Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016700_28022023000213;0024099000;;0090016700;G3;743104852R;SLI---1101;8;1900;1200;750;429,470;45;GERB--0109_1900_1200;none;202303210000;202303240745;8;100
0090016700_28022023000214;0024099000;;0090016700;G3;751864319R;CON-S-0130;4;780;570;478;111,504;47;GERB--3195_780_570;widthwise;202303090000;202303140745;3;4
0090016700_28022023000215;0024099000;;0090016700;G3;751864319R;CON-S-0130;8;780;570;478;111,504;47;GERB--3195_780_570;widthwise;202303230000;202303280745;3;4
0090016700_28022023000216;0024099000;;0090016700;G3;754663745R;SLI---1200;1;1600;1200;930;1288,000;45;GERB--1613_1600_1200;none;202304040000;202304070745;55;100
0090016700_28022023000217;0024099000;;0090016700;G3;767199789R;CON-S-0130;3;780;570;478;59,000;47;GERB--3195_780_570;widthwise;202304040000;202304070745;2;4
0090016700_28022023000218;0024099000;;0090016700;G3;767K72120R;CON-S-0130;6;780;570;478;59,000;47;GERB--3195_780_570;widthwise;202303300000;202304040745;2;4
0090016700_28022023000219;0011989400;;0090016700;G1;926004423R;SLI---0770;2;1200;1000;975;603,400;45;GERB--1213_1200_1000;none;202304050000;202304110745;61;100
0090016700_28022023000220;0024099000;;0090016700;G3;850444027R;CON-S-0130;1;780;570;478;115,680;47;GERB--3195_780_570;widthwise;202304040000;202304070745;3;4
0090016700_28022023000221;0011989400;;0090016700;G1;926004423R;SLI---0770;4;1200;1000;975;603,400;45;GERB--1213_1200_1000;none;202303230000;202303280745;61;100
0090016700_28022023000222;0011989400;;0090016700;G1;926006316R;SLI---0770;4;1200;1000;975;530,280;45;GERB--1213_1200_1000;none;202304050000;202304110745;64;100
0090016700_28022023000223;0024099000;;0090016700;G3;752621143R;SLI---0601;4;1200;1000;750;230,320;45;GERB--1213_1200_1000;none;202304040000;202304070745;4;100
0090016700_28022023000224;0024099000;;0090016700;G3;755126105R;CON-S-0130;8;780;570;478;98,800;47;GERB--3195_780_570;widthwise;202304180000;202304210745;2;4
0090016700_28022023000225;0024099000;;0090016700;G3;745241182R;CON-S-0130;4;780;570;478;94,710;47;GERB--3195_780_570;widthwise;202303280000;202303310745;2;4
0090016700_28022023000226;0024099000;;0090016700;G3;745241182R;CON-S-0130;4;780;570;478;94,710;47;GERB--3195_780_570;widthwise;202304110000;202304140745;2;4
0090016700_28022023000227;0024099000;;0090016700;G3;755228901R;CON-S-0130;4;780;570;478;75,680;47;GERB--3195_780_570;widthwise;202303300000;202304040745;2;4
0090016700_28022023000228;0024099000;;0090016700;G3;755233321R;CON-S-0130;4;780;570;478;75,680;47;GERB--3195_780_570;widthwise;202303160000;202303210745;2;4
0090016700_28022023000229;0024099000;;0090016700;G3;802419140R;CON-S-0130;12;780;570;478;60,290;47;GERB--3195_780_570;widthwise;202303300000;202304040745;1;4
0090016700_28022023000230;0024099000;;0090016700;G3;756342475R;SLI---2112;2;1206;1010;1085;228,800;0;GERB--0528_1206_1010;none;202303070000;202303100745;6;100
0090016700_28022023000231;0024099000;;0090016700;G3;756342475R;SLI---2112;2;1206;1010;1085;228,800;0;GERB--0528_1206_1010;none;202304110000;202304140745;6;100
0090016700_28022023000232;0024099000;;0090016700;G3;751864319R;CON-S-0130;4;780;570;478;111,504;47;GERB--3195_780_570;widthwise;202304180000;202304210745;3;4
0090016700_28022023000233;0024099000;;0090016700;G3;802419140R;CON-S-0130;8;780;570;478;60,290;47;GERB--3195_780_570;widthwise;202303140000;202303170745;1;4
0090016700_28022023000234;0024099000;;0090016700;G3;802179184R;CON-S-0130;4;780;570;478;64,500;47;GERB--3195_780_570;widthwise;202304180000;202304210745;2;4
0090016700_28022023000235;0024099000;;0090016700;G3;754619155R;CON-S-0130;4;780;570;478;91,800;47;GERB--3195_780_570;widthwise;202304130000;202304180745;3;4
0090016700_28022023000236;0024099000;;0090016700;G3;756342475R;SLI---2112;2;1206;1010;1085;228,800;0;GERB--0528_1206_1010;none;202303300000;202304040745;6;100
0090016700_28022023000237;0024099000;;0090016700;G3;802115800R;CON-S-0130;4;780;570;478;70,500;47;GERB--3195_780_570;widthwise;202303160000;202303210745;2;4
0090016700_28022023000238;0024099000;;0090016700;G3;751864319R;CON-S-0130;8;780;570;478;111,504;47;GERB--3195_780_570;widthwise;202304050000;202304110745;3;4
0090016700_28022023000239;0024099000;;0090016700;G3;752632953R;SLI---0601;4;1200;1000;750;230,410;45;GERB--1213_1200_1000;none;202304040000;202304070745;4;100
0090016700_28022023000240;0024099000;;0090016700;G3;802407870R;CON-S-0130;4;780;570;478;60,290;47;GERB--3195_780_570;widthwise;202303140000;202303170745;1;4
0090016700_28022023000241;0024099000;;0090016700;G3;767199789R;CON-S-0130;6;780;570;478;59,000;47;GERB--3195_780_570;widthwise;202304130000;202304180745;2;4
0090016700_28022023000242;0024099000;;0090016700;G3;671A85818R;SLI---2112;1;1206;1010;1185;312,900;0;GERB--0528_1206_1010;none;202303210000;202303240745;9;100
0090016700_28022023000243;0024099000;;0090016700;G3;767199789R;CON-S-0130;6;780;570;478;59,000;47;GERB--3195_780_570;widthwise;202304050000;202304110745;2;4
0090016700_28022023000244;0024099000;;0090016700;G3;755233321R;CON-S-0130;4;780;570;478;75,680;47;GERB--3195_780_570;widthwise;202304180000;202304210745;2;4
0090016700_28022023000245;0024099000;;0090016700;G3;802407870R;CON-S-0130;12;780;570;478;60,290;47;GERB--3195_780_570;widthwise;202303300000;202304040745;1;4
0090016700_28022023000246;0024099000;;0090016700;G3;802115800R;CON-S-0130;4;780;570;478;70,500;47;GERB--3195_780_570;widthwise;202304180000;202304210745;2;4
0090016700_28022023000247;0024099000;;0090016700;G3;802179184R;CON-S-0130;4;780;570;478;64,500;47;GERB--3195_780_570;widthwise;202304130000;202304180745;2;4
0090016700_28022023000248;0024099000;;0090016700;G3;755228901R;CON-S-0130;4;780;570;478;75,680;47;GERB--3195_780_570;widthwise;202304180000;202304210745;2;4
0090016700_28022023000249;0024099000;;0090016700;G3;802115800R;CON-S-0130;4;780;570;478;70,500;47;GERB--3195_780_570;widthwise;202304050000;202304110745;2;4
0090016700_28022023000250;0024099000;;0090016700;G3;767K72120R;CON-S-0130;6;780;570;478;59,000;47;GERB--3195_780_570;widthwise;202304110000;202304140745;2;4
0090016700_28022023000251;0024099000;;0090016700;G3;745251688R;CON-S-0130;4;780;570;478;94,140;47;GERB--3195_780_570;widthwise;202303210000;202303240745;2;4
0090016700_28022023000252;0024099000;;0090016700;G3;752632953R;SLI---0601;8;1200;1000;750;230,410;45;GERB--1213_1200_1000;none;202304050000;202304110745;4;100
0090016700_28022023000253;0024099000;;0090016700;G3;850458998R;CON-S-0130;2;780;570;478;115,680;47;GERB--3195_780_570;widthwise;202303300000;202304040745;3;4
0090016700_28022023000254;0024099000;;0090016700;G3;756C39624R;CON-S-0130;4;780;570;478;99,680;47;GERB--3195_780_570;widthwise;202304180000;202304210745;2;4
0090016700_28022023000255;0024099000;;0090016700;G3;802265193R;CON-S-0130;4;780;570;478;64,500;47;GERB--3195_780_570;widthwise;202304050000;202304110745;2;4
0090016700_28022023000256;0024099000;;0090016700;G3;850458998R;CON-S-0130;1;780;570;478;115,680;47;GERB--3195_780_570;widthwise;202303070000;202303100745;3;4
0090016700_28022023000257;0024099000;;0090016700;G3;755126105R;CON-S-0130;8;780;570;478;98,800;47;GERB--3195_780_570;widthwise;202303160000;202303210745;2;4
0090016700_28022023000258;0024099000;;0090016700;G3;850458998R;CON-S-0130;1;780;570;478;115,680;47;GERB--3195_780_570;widthwise;202303090000;202303140745;3;4
0090016700_28022023000259;0024099000;;0090016700;G3;850458998R;CON-S-0130;1;780;570;478;115,680;47;GERB--3195_780_570;widthwise;202303230000;202303280745;3;4
0090016700_28022023000260;0024099000;;0090016700;G3;767199789R;CON-S-0130;6;780;570;478;59,000;47;GERB--3195_780_570;widthwise;202303160000;202303210745;2;4
0090016700_28022023000261;0024099000;;0090016700;G3;752621143R;SLI---0601;8;1200;1000;750;230,320;45;GERB--1213_1200_1000;none;202304050000;202304110745;4;100
0090016700_28022023000262;0024099000;;0090016700;G3;754619155R;CON-S-0130;4;780;570;478;91,800;47;GERB--3195_780_570;widthwise;202303160000;202303210745;3;4
0090016700_28022023000263;0024099000;;0090016700;G3;802179184R;CON-S-0130;4;780;570;478;64,500;47;GERB--3195_780_570;widthwise;202303160000;202303210745;2;4
0090016700_28022023000264;0024099000;;0090016700;G3;745241182R;CON-S-0130;4;780;570;478;94,710;47;GERB--3195_780_570;widthwise;202303210000;202303240745;2;4
0090016700_28022023000265;0024099000;;0090016700;G3;745241182R;CON-S-0130;4;780;570;478;94,710;47;GERB--3195_780_570;widthwise;202304180000;202304210745;2;4
0090016700_28022023000266;0011989400;;0090016700;G1;926006316R;SLI---0770;3;1200;1000;975;530,280;45;GERB--1213_1200_1000;none;202303280000;202303310745;64;100
0090016700_28022023000267;0024099000;;0090016700;G3;802265193R;CON-S-0130;4;780;570;478;64,500;47;GERB--3195_780_570;widthwise;202304130000;202304180745;2;4
0090016700_28022023000268;0024099000;;0090016700;G3;802115800R;CON-S-0130;4;780;570;478;70,500;47;GERB--3195_780_570;widthwise;202303210000;202303240745;2;4
0090016700_28022023000269;0024099000;;0090016700;G3;751864319R;CON-S-0130;8;780;570;478;111,504;47;GERB--3195_780_570;widthwise;202303160000;202303210745;3;4
0090016700_28022023000270;0024099000;;0090016700;G3;850458998R;CON-S-0130;1;780;570;478;115,680;47;GERB--3195_780_570;widthwise;202304180000;202304210745;3;4
0090016700_28022023000271;0024099000;;0090016700;G3;745251688R;CON-S-0130;4;780;570;478;94,140;47;GERB--3195_780_570;widthwise;202304050000;202304110745;2;4
0090016700_28022023000272;0024099000;;0090016700;G3;743104852R;SLI---1101;8;1900;1200;750;429,470;45;GERB--0109_1900_1200;none;202303160000;202303210745;8;100
0090016700_28022023000273;0024099000;;0090016700;G3;850458998R;CON-S-0130;1;780;570;478;115,680;47;GERB--3195_780_570;widthwise;202303210000;202303240745;3;4
0090016700_28022023000274;0024099000;;0090016700;G3;745251688R;CON-S-0130;4;780;570;478;94,140;47;GERB--3195_780_570;widthwise;202303280000;202303310745;2;4
0090016700_28022023000275;0024099000;;0090016700;G3;755126105R;CON-S-0130;4;780;570;478;98,800;47;GERB--3195_780_570;widthwise;202304110000;202304140745;2;4
0090016700_28022023000276;0024099000;;0090016700;G3;767199789R;CON-S-0130;6;780;570;478;59,000;47;GERB--3195_780_570;widthwise;202303210000;202303240745;2;4
0090016700_28022023000277;0011989400;;0090016700;G1;926006316R;SLI---0770;1;1200;1000;975;530,280;45;GERB--1213_1200_1000;none;202304040000;202304070745;64;100
0090016700_28022023000278;0024099000;;0090016700;G3;767199789R;CON-S-0130;3;780;570;478;59,000;47;GERB--3195_780_570;widthwise;202303070000;202303100745;2;4
0090016700_28022023000279;0024099000;;0090016700;G3;802179184R;CON-S-0130;4;780;570;478;64,500;47;GERB--3195_780_570;widthwise;202303070000;202303100745;2;4
0090016700_28022023000280;0024099000;;0090016700;G3;850444027R;CON-S-0130;1;780;570;478;115,680;47;GERB--3195_780_570;widthwise;202304110000;202304140745;3;4
0090016700_28022023000281;0024099000;;0090016700;G3;850444027R;CON-S-0130;2;780;570;478;115,680;47;GERB--3195_780_570;widthwise;202304130000;202304180745;3;4
0091017300_28022023000001;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;1;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202304190000;202304241600;27;100
0091017300_28022023000002;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;3;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202303090000;202303141100;29;100
0091017300_28022023000003;0025445204;;0091017300;173GRL;828207106R;SLI---2112;2;1206;1010;1181;207,380;0;GERB--0528_1206_1010;none;202304100000;202304131100;63;100
0091017300_28022023000004;0025445204;;0091017300;173GRL;828207106R;SLI---2112;1;1206;1010;1181;207,380;0;GERB--0528_1206_1010;none;202303230000;202303281100;63;100
0091017300_28022023000005;0025445204;;0091017300;173GRL;828206542R;SLI---2112;2;1206;1010;385;60,776;0;GERB--0528_1206_1010;none;202304040000;202304111100;18;100
0091017300_28022023000006;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;8;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202304040000;202304111100;30;100
0091017300_28022023000007;0025445204;;0091017300;173GRL;808212306R;SLI---2112;2;1206;1010;861;130,280;0;GERB--0528_1206_1010;none;202304130000;202304181100;22;100
0091017300_28022023000008;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;1;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202303150000;202303201600;27;100
0091017300_28022023000009;0025445204;;0091017300;173GRL;828213136R;SLI---2112;3;1206;1010;385;61,224;0;GERB--0528_1206_1010;none;202303160000;202303211100;18;100
0091017300_28022023000010;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;6;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202304040000;202304111100;31;100
0091017300_28022023000011;0025445204;;0091017300;173GRL;808215993R;SLI---2112;1;1206;1010;861;156,740;0;GERB--0528_1206_1010;none;202303160000;202303211100;10;100
0091017300_28022023000012;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;1;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202304050000;202304121600;28;100
0091017300_28022023000013;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;2;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202303300000;202304041100;27;100
0091017300_28022023000014;0025445204;;0091017300;173GRL;808215993R;SLI---2112;2;1206;1010;861;156,740;0;GERB--0528_1206_1010;none;202303300000;202304041100;10;100
0091017300_28022023000015;0025445204;;0091017300;173GRL;808208604R;SLI---2112;5;1206;1010;861;130,280;0;GERB--0528_1206_1010;none;202303200000;202303231100;22;100
0091017300_28022023000016;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;3;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202304110000;202304141600;27;100
0091017300_28022023000017;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;4;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202304030000;202304101600;30;100
0091017300_28022023000018;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;2;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202303200000;202303231100;28;100
0091017300_28022023000019;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;2;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202303160000;202303211100;27;100
0091017300_28022023000020;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;1;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202303240000;202303291600;27;100
0091017300_28022023000021;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;1;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202303080000;202303131600;29;100
0091017300_28022023000022;0025445204;;0091017300;173GRL;828213136R;SLI---2112;1;1206;1010;584;103,048;0;GERB--0528_1206_1010;none;202304130000;202304181100;18;100
0091017300_28022023000023;0009639101;;0091017300;173GRL;391007420R;SFDA--4268;1;1200;1000;1450;643,560;45;GERB--1213_1200_1000;none;202303200000;202303231100;27;100
0091017300_28022023000024;0009639101;;0091017300;173GRL;391007420R;SFDA--4268;1;1200;1000;1450;643,560;45;GERB--1213_1200_1000;none;202303220000;202303271600;27;100
0091017300_28022023000025;0025445204;;0091017300;173GRL;808212306R;SLI---2112;3;1206;1010;861;130,280;0;GERB--0528_1206_1010;none;202304040000;202304111100;22;100
0091017300_28022023000026;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;9;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202303200000;202303231100;30;100
0091017300_28022023000027;0025445204;;0091017300;173GRL;828213136R;SLI---2112;1;1206;1010;584;103,048;0;GERB--0528_1206_1010;none;202304100000;202304131100;18;100
0091017300_28022023000028;0025445204;;0091017300;173GRL;808208604R;SLI---2112;2;1206;1010;861;130,280;0;GERB--0528_1206_1010;none;202303160000;202303211100;22;100
0091017300_28022023000029;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;4;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202304130000;202304181100;31;100
0091017300_28022023000030;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;4;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202304030000;202304101600;31;100
0091017300_28022023000031;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;1;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202303230000;202303281100;28;100
0091017300_28022023000032;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;4;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202304120000;202304171600;30;100
0091017300_28022023000033;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;1;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202304140000;202304191600;28;100
0091017300_28022023000034;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;4;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202303310000;202304051600;29;100
0091017300_28022023000035;0025445204;;0091017300;173GRL;828206542R;SLI---2112;2;1206;1010;385;60,776;0;GERB--0528_1206_1010;none;202304130000;202304181100;18;100
0091017300_28022023000036;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;9;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202303280000;202303311600;30;100
0091017300_28022023000037;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;2;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202303170000;202303221600;29;100
0091017300_28022023000038;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;8;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202303230000;202303281100;30;100
0091017300_28022023000039;0025445204;;0091017300;173GRL;808205874R;SLI---2112;1;1206;1010;861;156,740;0;GERB--0528_1206_1010;none;202304130000;202304181100;10;100
0091017300_28022023000040;0025445204;;0091017300;173GRL;828219808R;SLI---2112;1;1206;1010;1181;207,380;0;GERB--0528_1206_1010;none;202304100000;202304131100;63;100
0091017300_28022023000041;0025445204;;0091017300;173GRL;828206542R;SLI---2112;2;1206;1010;385;60,776;0;GERB--0528_1206_1010;none;202303300000;202304041100;18;100
0091017300_28022023000042;0025445204;;0091017300;173GRL;828206542R;SLI---2112;1;1206;1010;584;102,152;0;GERB--0528_1206_1010;none;202304130000;202304181100;18;100
0091017300_28022023000043;0025445204;;0091017300;173GRL;828219808R;SLI---2112;2;1206;1010;1181;207,380;0;GERB--0528_1206_1010;none;202304130000;202304181100;63;100
0091017300_28022023000044;0025445204;;0091017300;173GRL;828206542R;SLI---2112;1;1206;1010;584;102,152;0;GERB--0528_1206_1010;none;202304100000;202304131100;18;100
0091017300_28022023000045;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;3;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202303290000;202304031600;31;100
0091017300_28022023000046;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;10;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202303140000;202303171600;30;100
0091017300_28022023000047;0025445204;;0091017300;173GRL;808215993R;SLI---2112;3;1206;1010;861;156,740;0;GERB--0528_1206_1010;none;202303200000;202303231100;10;100
0091017300_28022023000048;0025445204;;0091017300;173GRL;828206542R;SLI---2112;2;1206;1010;385;60,776;0;GERB--0528_1206_1010;none;202303230000;202303281100;18;100
0091017300_28022023000049;0025445204;;0091017300;173GRL;828207106R;SLI---2112;1;1206;1010;1181;207,380;0;GERB--0528_1206_1010;none;202304130000;202304181100;63;100
0091017300_28022023000050;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;5;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202303100000;202303151600;30;100
0091017300_28022023000051;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;1;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202303030000;202303101600;27;100
0091017300_28022023000052;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;5;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202304140000;202304191600;30;100
0091017300_28022023000053;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;3;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202303130000;202303161100;29;100
0091017300_28022023000054;0025445204;;0091017300;173GRL;808208604R;SLI---2112;5;1206;1010;861;130,280;0;GERB--0528_1206_1010;none;202303300000;202304041100;22;100
0091017300_28022023000055;0025445204;;0091017300;173GRL;828213136R;SLI---2112;1;1206;1010;584;103,048;0;GERB--0528_1206_1010;none;202304040000;202304111100;18;100
0091017300_28022023000056;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;1;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202303290000;202304031600;28;100
0091017300_28022023000057;0025445204;;0091017300;173GRL;828207106R;SLI---2112;1;1206;1010;1181;207,380;0;GERB--0528_1206_1010;none;202303200000;202303231100;63;100
0091017300_28022023000058;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;3;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202303020000;202303091100;30;100
0091017300_28022023000059;0025445204;;0091017300;173GRL;808215993R;SLI---2112;2;1206;1010;861;156,740;0;GERB--0528_1206_1010;none;202304170000;202304201100;10;100
0091017300_28022023000060;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;3;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202304120000;202304171600;31;100
0091017300_28022023000061;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;1;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202303100000;202303151600;27;100
0091017300_28022023000062;0025445204;;0091017300;173GRL;808212306R;SLI---2112;4;1206;1010;861;130,280;0;GERB--0528_1206_1010;none;202304100000;202304131100;22;100
0091017300_28022023000063;0025445204;;0091017300;173GRL;808212306R;SLI---2112;2;1206;1010;861;130,280;0;GERB--0528_1206_1010;none;202303230000;202303281100;22;100
0091017300_28022023000064;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;10;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202304130000;202304181100;30;100
0091017300_28022023000065;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;4;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202304050000;202304121600;30;100
0091017300_28022023000066;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;2;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202303270000;202303301100;29;100
0091017300_28022023000067;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;1;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202303220000;202303271600;28;100
0091017300_28022023000068;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;2;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202304030000;202304101600;30;100
0091017300_28022023000069;0025445204;;0091017300;173GRL;828206542R;SLI---2112;4;1206;1010;385;60,776;0;GERB--0528_1206_1010;none;202303130000;202303161100;18;100
0091017300_28022023000070;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;9;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202304100000;202304131100;30;100
0091017300_28022023000071;0025445204;;0091017300;173GRL;828206542R;SLI---2112;4;1206;1010;385;60,776;0;GERB--0528_1206_1010;none;202303090000;202303141100;18;100
0091017300_28022023000072;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;1;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202303240000;202303291600;28;100
0091017300_28022023000073;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;4;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202303230000;202303281100;31;100
0091017300_28022023000074;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;1;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202304190000;202304241600;28;100
0091017300_28022023000075;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;2;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202303300000;202304041100;28;100
0091017300_28022023000076;0025445204;;0091017300;173GRL;828219808R;SLI---2112;2;1206;1010;1181;207,380;0;GERB--0528_1206_1010;none;202303200000;202303231100;63;100
0091017300_28022023000077;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;2;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202304180000;202304211600;29;100
0091017300_28022023000078;0025445204;;0091017300;173GRL;828206542R;SLI---2112;1;1206;1010;584;102,152;0;GERB--0528_1206_1010;none;202304040000;202304111100;18;100
0091017300_28022023000079;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;1;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202303240000;202303291600;29;100
0091017300_28022023000080;0025445204;;0091017300;173GRL;808205874R;SLI---2112;2;1206;1010;861;156,740;0;GERB--0528_1206_1010;none;202304040000;202304111100;10;100
0091017300_28022023000081;0025445204;;0091017300;173GRL;828213136R;SLI---2112;2;1206;1010;385;61,224;0;GERB--0528_1206_1010;none;202304040000;202304111100;18;100
0091017300_28022023000082;0025445204;;0091017300;173GRL;828206542R;SLI---2112;1;1206;1010;385;60,776;0;GERB--0528_1206_1010;none;202304170000;202304201100;18;100
0091017300_28022023000083;0025445204;;0091017300;173GRL;828219808R;SLI---2112;1;1206;1010;1181;207,380;0;GERB--0528_1206_1010;none;202303230000;202303281100;63;100
0091017300_28022023000084;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;8;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202303160000;202303211100;30;100
0091017300_28022023000085;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;7;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202304130000;202304181100;30;100
0091017300_28022023000086;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;7;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202304100000;202304131100;30;100
0091017300_28022023000087;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;5;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202303300000;202304041100;29;100
0091017300_28022023000088;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;6;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202303210000;202303241600;29;100
0091017300_28022023000089;0009639101;;0091017300;173GRL;391007420R;SFDA--4268;1;1200;1000;1450;643,560;45;GERB--1213_1200_1000;none;202304170000;202304201100;27;100
0091017300_28022023000090;0025445204;;0091017300;173GRL;808215993R;SLI---2112;2;1206;1010;861;156,740;0;GERB--0528_1206_1010;none;202304100000;202304131100;10;100
0091017300_28022023000091;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;1;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202304040000;202304111100;28;100
0091017300_28022023000092;0009639101;;0091017300;173GRL;391007420R;SFDA--4268;1;1200;1000;1450;643,560;45;GERB--1213_1200_1000;none;202304040000;202304111100;27;100
0091017300_28022023000093;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;5;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202303240000;202303291600;30;100
0091017300_28022023000094;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;1;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202303230000;202303281100;27;100
0091017300_28022023000095;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;1;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202303220000;202303271600;27;100
0091017300_28022023000096;0025445204;;0091017300;173GRL;828213136R;SLI---2112;2;1206;1010;385;61,224;0;GERB--0528_1206_1010;none;202303230000;202303281100;18;100
