Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090012500_28022023001066;0002484100;;0090012500;GR1402;132139006R;SLI---2112;2;1206;1010;681;660,900;0;GERB--0528_1206_1010;none;202304040000;202304041145;92;2
0090012500_28022023001067;0009500407;;0090012500;GR1801;400152468R;SLI---0601;1;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202304180000;202304210930;17;100
0090012500_28022023001068;0002706302;;0090012500;GR1801;7700595073;SLI---0601;23;1200;1000;750;1013,000;45;GERB--1213_1200_1000;none;202303150000;202303201730;20;100
0090012500_28022023001069;0026609601;;0090012500;GR3022;8201082744;SLI---0760;30;1200;1000;930;794,696;45;GERB--1213_1200_1000;none;202304060000;202304061330;42;100
0090012500_28022023001070;0025050301;;0090012500;GR1801;410103708R;SLI---0770;3;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202304100000;202304131115;33;100
0090012500_28022023001071;0009624700;;0090012500;GR1601;758J67296R;SLI---0770;1;1200;1000;975;475,750;45;GERB--1213_1200_1000;none;202304060000;202304110745;12;2
0090012500_28022023001072;0008443308;;0090012500;GR1511;224012992R;ECA---0021;4;1200;1000;245;77,250;0;GERB--3551_1200_1000;none;202303090000;202303141840;187;1
0090012500_28022023001073;0009624700;;0090012500;GR1601;6040192491;SLI---0770;2;1200;1000;975;428,400;45;GERB--1213_1200_1000;none;202303220000;202303270745;9;2
0090012500_28022023001074;0028279401;;0090012500;GR1601;551104482R;SLI---0770;1;1200;1000;975;459,000;45;GERB--1213_1200_1000;none;202303270000;202303300845;11;100
0090012500_28022023001075;0028279401;;0090012500;GR1601;551104482R;SLI---0770;2;1200;1000;975;459,000;45;GERB--1213_1200_1000;none;202303230000;202303230845;11;100
0090012500_28022023001076;0027690200;;0090012500;GR1601;6040192089;SLI---2112;2;1206;1010;385;153,800;0;GERB--0528_1206_1010;none;202303140000;202303180100;15;100
0090012500_28022023001077;0009500407;;0090012500;GR1801;400156576R;SLI---0601;4;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202303160000;202303210930;16;100
0090012500_28022023001078;0060317300;;0090012500;GR3021;122012008R;MFM---8005;26;1200;1000;930;867,700;45;GERB--1213_1200_1000;none;202303290000;202304031730;22;1
0090012500_28022023001079;0027690200;;0090012500;GR1601;6040166124;SLI---2112;1;1206;1010;385;92,450;0;GERB--0528_1206_1010;none;202303070000;202303110100;66;100
0090012500_28022023001080;0009624700;;0090012500;GR1801;432005187R;ETM---4434;1;1275;1014;840;891,000;140;GERB--0051_1275_1014;none;202304130000;202304191245;7;3
0090012500_28022023001081;0027376000;;0090012500;GR1601;641265801R;SLI---2112;1;1206;1010;1185;696,900;0;GERB--0528_1206_1010;none;202303170000;202303241630;12;100
0090012500_28022023001082;0041087603;;0090012500;GR1201;110129635R;CAR-S*2706;7;1200;800;800;376,000;0;GERB--3737_1200_800;none;202304140000;202304241840;16;100
0090012500_28022023001083;0009624700;;0090012500;GR1801;402060758R;ETM---4434;15;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202303200000;202303231245;13;3
0090012500_28022023001084;0027170501;;0090012500;GR1701;545602788R;SLI---2112;6;1206;1010;681;587,400;0;GERB--0528_1206_1010;none;202304060000;202304111830;27;2
0090012500_28022023001085;0025050301;;0090012500;GR1801;410101820R;SLI---0770;7;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202303300000;202304041115;33;100
0090012500_28022023001086;0002487200;;0090012500;GR3022;122825612R;ETM---4434;6;1275;1014;840;1785,300;140;GERB--0051_1275_1014;none;202303210000;202303280110;23;3
0090012500_28022023001087;0009624700;;0090012500;GR1601;6040192601;ETM---4434;1;1275;1014;840;991,000;140;GERB--0051_1275_1014;none;202304050000;202304100745;21;3
0090012500_28022023001088;0009624700;;0090012500;GR1701;545045022R;SLI---0770;9;1200;1000;975;516,000;45;GERB--1213_1200_1000;none;202304190000;202304241500;9;2
0090012500_28022023001089;0009500407;;0090012500;GR1801;400152468R;SLI---0601;1;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202303150000;202303200930;17;100
0090012500_28022023001090;0091017700;177GRAX;0090012500;GR3021;110104938R;SLI---0770;6;1200;1000;975;537,120;45;GERB--1213_1200_1000;none;202304050000;202304100945;21;100
0090012500_28022023001091;0002484100;;0090012500;GR1511;8200550790;ECA---0021;1;1200;1000;295;167,200;0;GERB--3551_1200_1000;none;202304040000;202304071145;106;100
0090012500_28022023001092;0009624700;;0090012500;GR1601;544086782R;SLI---0770;3;1200;1000;975;312,500;45;GERB--1213_1200_1000;none;202304060000;202304110745;5;2
0090012500_28022023001093;0026540200;;0090012500;GR3021;8201076708;SLI---0760;15;1200;1000;930;149,960;45;GERB--1213_1200_1000;none;202303290000;202304031500;3;100
0090012500_28022023001094;0009624700;;0090012500;GR1801;432005187R;ETM---4434;2;1275;1014;840;891,000;140;GERB--0051_1275_1014;none;202303170000;202303221245;7;3
0090012500_28022023001095;0011635500;;0090012500;GR1601;544006360R;SLI---2112;1;1206;1010;285;158,700;0;GERB--0528_1206_1010;none;202304140000;202304201530;23;100
0090012500_28022023001096;0009500407;;0090012500;GR1801;400156576R;SLI---0601;3;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202303210000;202303240930;16;100
0090012500_28022023001097;0011262003;;0090012500;GR1801;402028710R;MCC---0684;1;1200;1000;856;1253,690;0;GERB--0011_1200_1000;none;202303280000;202303311500;68;100
0090012500_28022023001098;0009500407;;0090012500;GR1801;400156576R;SLI---0601;3;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202304120000;202304180930;16;100
0090012500_28022023001099;0009624700;;0090012500;GR1601;791A26463R;ETM---4434;1;1275;1014;840;541,000;140;GERB--0051_1275_1014;none;202303140000;202303170745;12;3
0090012500_28022023001100;0009500407;;0090012500;GR1801;400159776R;SLI---0601;7;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202303210000;202303240930;15;100
0090012500_28022023001101;0011146100;;0090012500;GR0903;123107552R;SLI---0601;20;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202304180000;202304211710;34;100
0090012500_28022023001102;0011635500;;0090012500;GR1601;551967956R;SLI---2112;1;1206;1010;285;138,566;0;GERB--0528_1206_1010;none;202303080000;202303131530;258;1
0090012500_28022023001103;0009624700;;0090012500;GR1601;6040168649;ETM---4434;2;1275;1014;840;483,000;140;GERB--0051_1275_1014;none;202303230000;202303280745;6;3
0090012500_28022023001104;0009500407;;0090012500;GR1801;400159776R;SLI---0601;13;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202303160000;202303210930;15;100
0090012500_28022023001105;0091017700;177GRAX;0090012500;GR3021;110104938R;SLI---0770;2;1200;1000;975;537,120;45;GERB--1213_1200_1000;none;202304100000;202304130945;21;100
0090012500_28022023001106;0009624700;;0090012500;GR1801;432005187R;ETM---4434;1;1275;1014;840;891,000;140;GERB--0051_1275_1014;none;202303280000;202303310340;7;3
0090012500_28022023001107;0024935704;;0090012500;GR0903;132657536R;SLI---0770;25;1200;1000;975;168,960;45;GERB--1213_1200_1000;none;202303070000;202303101500;5;100
0090012500_28022023001108;0009624700;;0090012500;GR1601;758J64828R;SLI---0770;1;1200;1000;975;497,100;45;GERB--1213_1200_1000;none;202304060000;202304110745;11;2
0090012500_28022023001109;0027125700;;0090012500;GR0901;208A05597R;SLI---0770;107;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202304060000;202304070730;160;100
0090012500_28022023001110;0026403600;;0090012500;GR3022;122012719R;MFM---0862;24;1200;1000;1080;965,010;45;GERB--1213_1200_1000;none;202303100000;202303151745;26;100
0090012500_28022023001111;0009624700;;0090012500;GR1701;6040224193;SLI---0760;2;1200;1000;930;569,000;45;GERB--1213_1200_1000;none;202303200000;202303231500;12;2
0090012500_28022023001112;0027690200;;0090012500;GR1601;201916964R;SLI---2112;2;1206;1010;385;135,800;0;GERB--0528_1206_1010;none;202303070000;202303110100;11;100
0090012500_28022023001113;0009624700;;0090012500;GR1801;432068041R;ETM---4434;2;1275;1014;840;868,110;140;GERB--0051_1275_1014;none;202304040000;202304070145;8;2
0090012500_28022023001114;0027125700;;0090012500;GR0901;208A07026R;SLI---0770;1;1200;1000;975;238,710;45;GERB--1213_1200_1000;none;202303160000;202303170730;192;100
0090012500_28022023001115;0011146100;;0090012500;GR0903;302057872R;SLI---0770;10;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202304070000;202304121710;35;100
0090012500_28022023001116;0061190700;;0090012500;GR1601;755561210R;SLI---2112;1;1206;1010;385;91,400;0;GERB--0528_1206_1010;none;202304190000;202304241530;429;100
0090012500_28022023001117;0009500407;;0090012500;GR1801;400159776R;SLI---0601;6;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202303290000;202304030930;15;100
0090012500_28022023001118;0024935704;;0090012500;GR3021;8200961787;SLI---0760;4;1200;1000;930;188,240;45;GERB--1213_1200_1000;none;202304180000;202304211500;5;100
0090012500_28022023001119;0009500407;;0090012500;GR1801;400159776R;SLI---0601;11;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202304120000;202304180930;15;100
0090012500_28022023001120;0009624700;;0090012500;GR1601;544153523R;ETM---4434;1;1275;1014;840;517,300;140;GERB--0051_1275_1014;none;202303220000;202303270745;15;3
0090012500_28022023001121;0009624700;;0090012500;GR1801;402060758R;ETM---4434;11;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202303170000;202303220340;13;3
0090012500_28022023001122;0026540200;;0090012500;GR3021;8201076708;SLI---0760;6;1200;1000;930;149,960;45;GERB--1213_1200_1000;none;202303210000;202303241500;3;100
0090012500_28022023001123;0011262003;;0090012500;GR1801;402021412R;ECA---0645;3;1200;1000;1000;1319,200;0;GERB--0011_1200_1000;none;202303230000;202303281500;53;100
0090012500_28022023001124;0025389200;;0090012500;GR0903;140035690R;SFDA--9548;1;1200;1000;975;178,000;45;GERB--1213_1200_1000;none;202304030000;202304101840;9;100
0090012500_28022023001125;0061190700;;0090012500;GR1601;6040220869;SLI---0601;12;1200;1000;750;982,000;45;GERB--1213_1200_1000;none;202303200000;202303231530;23;1
0090012500_28022023001126;0024935704;;0090012500;GR0903;132657536R;SLI---0770;54;1200;1000;975;168,960;45;GERB--1213_1200_1000;none;202304190000;202304241500;5;100
0090012500_28022023001127;0011635500;;0090012500;GR1601;555G45069R;SLI---2112;1;1206;1010;285;131,199;0;GERB--0528_1206_1010;none;202303080000;202303131530;237;1
0090012500_28022023001128;0011262003;;0090012500;GR1801;402021241R;MAN---6326;12;1200;1000;1050;1038,960;45;GERB--1213_1200_1000;none;202303230000;202303281500;39;100
0090012500_28022023001129;0028279401;;0090012500;GR1601;551104482R;SLI---0770;2;1200;1000;975;459,000;45;GERB--1213_1200_1000;none;202304030000;202304060845;11;100
0090012500_28022023001130;0002484100;;0090012500;GR1402;132139006R;SLI---2112;2;1206;1010;681;660,900;0;GERB--0528_1206_1010;none;202304120000;202304181145;92;2
0090012500_28022023001131;0009624700;;0090012500;GR1601;562217636R;CON-S-0130;1;780;570;478;130,800;47;GERB--3195_780_570;widthwise;202303230000;202303280745;4;4
0090012500_28022023001132;0061190700;;0090012500;GR1601;510G44006R;SLI---2112;1;1206;1010;1181;773,900;0;GERB--0528_1206_1010;none;202303200000;202303231530;30;1
0090012500_28022023001133;0009500407;;0090012500;GR1801;400156576R;SLI---0601;2;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202303290000;202304030930;16;100
0090012500_28022023001134;0027690200;;0090012500;GR1601;6040100905;SLI---2112;2;1206;1010;385;143,800;0;GERB--0528_1206_1010;none;202303280000;202304010100;4;100
0090012500_28022023001135;0002487200;;0090012500;GR1801;402065288R;SLI---0601;14;1200;1000;750;1031,200;45;GERB--1213_1200_1000;none;202304140000;202304241840;13;100
0090012500_28022023001136;0002744302;;0090012500;GR1801;440008703R;SLI---0770;4;1200;1000;975;453,000;45;GERB--1213_1200_1000;none;202304140000;202304201430;20;2
0090012500_28022023001137;0061190700;;0090012500;GR1601;562309477R;SLI---0601;1;1200;1000;750;990,600;45;GERB--1213_1200_1000;none;202304190000;202304241530;23;1
0090012500_28022023001138;0025050301;;0090012500;GR1801;410103708R;SLI---0770;5;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202303270000;202303301145;33;100
0090012500_28022023001139;0009624700;;0090012500;GR1801;432068041R;ETM---4434;14;1275;1014;840;868,110;140;GERB--0051_1275_1014;none;202304190000;202304241245;8;2
0090012500_28022023001140;0027690200;;0090012500;GR1601;548304984R;SLI---2112;1;1206;1010;1380;897,800;0;GERB--0528_1206_1010;none;202303210000;202303250100;23;100
0090012500_28022023001141;0009624700;;0090012500;GR1601;544K85027R;ETM---4434;1;1275;1014;840;567,000;140;GERB--0051_1275_1014;none;202303270000;202303300745;10;3
0090012500_28022023001142;0011146100;;0090012500;GR0903;302057872R;SLI---0770;1;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202303290000;202304031710;35;100
0090012500_28022023001143;0011146100;;0090012500;GR0903;302057872R;SLI---0770;8;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202303150000;202303201930;35;100
0090012500_28022023001144;0091017700;177GRAX;0090012500;GR3021;110104938R;SLI---0770;1;1200;1000;975;537,120;45;GERB--1213_1200_1000;none;202303280000;202303310945;21;100
0090012500_28022023001145;0027731900;;0090012500;GR0903;111502549R;SLI---2112;5;1206;1010;1185;221,400;0;GERB--0528_1206_1010;none;202304040000;202304071630;17;100
0090012500_28022023001146;0041087603;;0090012500;GR1201;110129635R;CAR-S*2706;8;1200;800;800;376,000;0;GERB--3737_1200_800;none;202303300000;202304061840;16;100
0090012500_28022023001147;0060317300;;0090012500;GR3021;122012008R;MFM---8005;26;1200;1000;930;867,700;45;GERB--1213_1200_1000;none;202303200000;202303201730;22;1
0090012500_28022023001148;0002115302;;0090012500;GR1511;110441436R;SLI---2112;2;1206;1010;767;295,800;0;GERB--0528_1206_1010;none;202303210000;202303241145;48;100
0090012500_28022023001149;0009624700;;0090012500;GR1601;544031628R;SLI---0770;1;1200;1000;975;326,100;45;GERB--1213_1200_1000;none;202304040000;202304070745;5;2
0090012500_28022023001150;0061187700;;0090012500;GR1701;179252495R;SLI---0760;13;1200;1000;930;552,920;45;GERB--1213_1200_1000;none;202303270000;202303282131;11;100
0090012500_28022023001151;0009624700;;0090012500;GR1801;402060758R;ETM---4434;26;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202304040000;202304071245;13;3
0090012500_28022023001152;0026675401;;0090012500;GR0901;123033842R;SFDA--9774;9;1200;1000;975;890,000;45;GERB--1213_1200_1000;none;202304190000;202304242300;45;1
0090012500_28022023001153;0002487200;;0090012500;GR1801;402065288R;SLI---0601;23;1200;1000;750;1031,200;45;GERB--1213_1200_1000;none;202303230000;202303231840;13;100
0090012500_28022023001154;0009624700;;0090012500;GR1601;551215460R;ETM---4434;3;1275;1014;840;395,190;140;GERB--0051_1275_1014;none;202304190000;202304240745;9;3
0090012500_28022023001155;0009624700;;0090012500;GR1601;562229778R;CON-S-0130;1;780;570;478;130,800;47;GERB--3195_780_570;widthwise;202304180000;202304210745;4;4
0090012500_28022023001156;0009624700;;0090012500;GR1601;203428280R;CON-S-0130;1;780;570;478;363,600;47;GERB--3195_780_570;widthwise;202303150000;202303200745;9;4
0090012500_28022023001157;0008443308;;0090012500;GR1511;226937054R;ECA---0021;5;1200;1000;1145;114,400;0;GERB--3551_1200_1000;none;202304060000;202304111840;124;1
0090012500_28022023001158;0041087603;;0090012500;GR1201;110129635R;CAR-S*2706;2;1200;800;800;376,000;0;GERB--3737_1200_800;none;202303160000;202303231840;16;100
0090012500_28022023001159;0009624700;;0090012500;GR1701;545059246R;SLI---0770;9;1200;1000;975;516,000;45;GERB--1213_1200_1000;none;202304050000;202304101500;9;2
0090012500_28022023001160;0002487200;;0090012500;GR1801;402065288R;SLI---0601;15;1200;1000;750;1031,200;45;GERB--1213_1200_1000;none;202304060000;202304131840;13;100
0090012500_28022023001161;0011635500;;0090012500;GR1601;555G45069R;SLI---2112;1;1206;1010;285;92,590;0;GERB--0528_1206_1010;none;202304140000;202304201530;54;100
0090012500_28022023001162;0009624700;;0090012500;GR1801;432004202R;ETM---4434;1;1275;1014;840;895,000;140;GERB--0051_1275_1014;none;202304050000;202304101245;7;2
0090012500_28022023001163;0042529900;;0090012500;GR1801;430182448R;SLI---0601;3;1200;1000;750;980,900;45;GERB--1213_1200_1000;none;202303240000;202303290745;16;100
0090012500_28022023001164;0027170501;;0090012500;GR1701;8200437334;SLI---2112;2;1206;1010;879;908,750;0;GERB--0528_1206_1010;none;202303300000;202304041830;36;2
0090012500_28022023001165;0011146100;;0090012500;GR0903;123107552R;SLI---0601;20;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202304120000;202304181930;34;100
0090012500_28022023001166;0027170501;;0090012500;GR1701;8200437334;SLI---2112;2;1206;1010;879;908,750;0;GERB--0528_1206_1010;none;202303160000;202303211830;36;2
0090012500_28022023001167;0027690200;;0090012500;GR1601;6040100908;SLI---2112;1;1206;1010;385;102,990;0;GERB--0528_1206_1010;none;202304180000;202304220100;71;100
0090012500_28022023001168;0011738300;;0090012500;GR1511;161200428R;SLI---2112;9;1206;1010;1185;424,900;0;GERB--0528_1206_1010;none;202303080000;202303132300;86;100
0090012500_28022023001169;0011635500;;0090012500;GR1601;544006360R;SLI---2112;1;1206;1010;285;158,700;0;GERB--0528_1206_1010;none;202304050000;202304101530;23;100
0090012500_28022023001170;0009500407;;0090012500;GR1801;400152468R;SLI---0601;2;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202303280000;202303310930;17;100
0090012500_28022023001171;0009500407;;0090012500;GR1801;400140481R;SLI---0601;6;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202303290000;202304030930;15;100
0090012500_28022023001172;0009500407;;0090012500;GR1801;400140481R;SLI---0601;13;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202303230000;202303280930;15;100
0090012500_28022023001173;0009624700;;0090012500;GR1801;402060758R;ETM---4434;2;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202303240000;202303290145;13;3
0090012500_28022023001174;0009624700;;0090012500;GR1801;402067084R;ETM---4434;2;1275;1014;840;1129,000;140;GERB--0051_1275_1014;none;202303290000;202304031245;15;3
0090012500_28022023001175;0011635500;;0090012500;GR1601;555G45069R;SLI---2112;1;1206;1010;285;100,015;0;GERB--0528_1206_1010;none;202303060000;202303091530;155;1
0090012500_28022023001176;0009624700;;0090012500;GR1601;551215460R;ETM---4434;2;1275;1014;840;395,190;140;GERB--0051_1275_1014;none;202303220000;202303270745;9;3
0090012500_28022023001177;0028132600;;0090012500;GR1801;410109513R;SLI---0770;4;1200;1000;975;951,960;45;GERB--1213_1200_1000;none;202303240000;202303311630;24;100
0090012500_28022023001178;0029333003;;0090012500;GR1511;144102778R;SFDA--9639;30;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202303080000;202303131430;80;100
0090012500_28022023001179;0009624700;;0090012500;GR1801;402060758R;ETM---4434;16;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202303160000;202303211245;13;3
0090012500_28022023001180;0009624700;;0090012500;GR1701;6040096357;SLI---0770;12;1200;1000;975;433,800;45;GERB--1213_1200_1000;none;202304030000;202304061500;13;2
0090012500_28022023001181;0027170501;;0090012500;GR1701;545602788R;SLI---2112;6;1206;1010;681;587,400;0;GERB--0528_1206_1010;none;202304120000;202304181830;27;2
0090012500_28022023001182;0011262801;;0090012500;GR1402;110423249R;MFM---0866;37;1200;1000;1080;643,176;45;GERB--1213_1200_1000;none;202303270000;202303271700;38;100
0090012500_28022023001183;0009624700;;0090012500;GR1601;545045750R;SLI---0770;9;1200;1000;975;454,620;45;GERB--1213_1200_1000;none;202303150000;202303200745;9;2
0090012500_28022023001184;0026403600;;0090012500;GR3022;122012719R;MFM---0862;24;1200;1000;1080;965,010;45;GERB--1213_1200_1000;none;202303220000;202303271745;26;100
0090012500_28022023001185;0025050301;;0090012500;GR1801;410015117R;SLI---0770;19;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202304030000;202304061115;33;100
0090012500_28022023001186;0002487200;;0090012500;GR1801;432062811R;ETM---4434;16;1275;1014;840;936,760;140;GERB--0051_1275_1014;none;202304130000;202304211840;10;3
0090012500_28022023001187;0002484100;;0090012500;GR1402;132139006R;SLI---2112;2;1206;1010;681;660,900;0;GERB--0528_1206_1010;none;202303170000;202303171145;92;2
0090012500_28022023001188;0008443308;;0090012500;GR1511;224012992R;ECA---0021;2;1200;1000;245;77,250;0;GERB--3551_1200_1000;none;202303280000;202303311840;187;1
0090012500_28022023001189;0061190700;;0090012500;GR1601;544F86750R;SLI---2112;3;1206;1010;1181;796,100;0;GERB--0528_1206_1010;none;202303150000;202303201530;37;1
0090012500_28022023001190;0009624700;;0090012500;GR1801;432068041R;ETM---4434;13;1275;1014;840;868,110;140;GERB--0051_1275_1014;none;202303220000;202303271245;8;2
0090012500_28022023001191;0025050301;;0090012500;GR1801;410101820R;SLI---0770;17;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202303270000;202303301145;33;100
0090012500_28022023001192;0009624700;;0090012500;GR1801;432004202R;ETM---4434;1;1275;1014;840;895,000;140;GERB--0051_1275_1014;none;202304180000;202304210145;7;2
0090012500_28022023001193;0007960504;;0090012500;GR1601;551104427R;SLI---0601;26;1200;1000;750;894,600;45;GERB--1213_1200_1000;none;202303170000;202303222045;15;100
0090012500_28022023001194;0025050301;;0090012500;GR1801;410101820R;SLI---0770;8;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202304050000;202304101115;33;100
0090012500_28022023001195;0027690200;;0090012500;GR1701;6040135405;CON-S-0130;1;780;570;478;186,000;47;GERB--3195_780_570;widthwise;202303250000;202303250100;7;4
0090012500_28022023001196;0009624700;;0090012500;GR1601;791A26463R;ETM---4434;1;1275;1014;840;541,000;140;GERB--0051_1275_1014;none;202303150000;202303200745;12;3
0090012500_28022023001197;0011738300;;0090012500;GR1511;161200428R;SLI---2112;9;1206;1010;1185;424,900;0;GERB--0528_1206_1010;none;202304190000;202304242300;86;100
0090012500_28022023001198;0009624700;;0090012500;GR1601;544086782R;SLI---0770;3;1200;1000;975;312,500;45;GERB--1213_1200_1000;none;202303230000;202303280745;5;2
0090012500_28022023001199;0027690200;;0090012500;GR1601;544562818R;SLI---2112;1;1206;1010;385;168,800;0;GERB--0528_1206_1010;none;202303140000;202303180100;10;100
0090012500_28022023001200;0009624700;;0090012500;GR1601;544032307R;SLI---0760;1;1200;1000;930;414,000;45;GERB--1213_1200_1000;none;202304060000;202304110745;6;2
0090012500_28022023001201;0002115302;;0090012500;GR1511;110441436R;SLI---2112;2;1206;1010;767;295,800;0;GERB--0528_1206_1010;none;202304180000;202304211145;48;100
0090012500_28022023001202;0061190700;;0090012500;GR1601;510G44006R;SLI---2112;1;1206;1010;1181;773,900;0;GERB--0528_1206_1010;none;202304030000;202304061530;30;1
0090012500_28022023001203;0008443308;;0090012500;GR1511;224016146R;ECA---0021;1;1200;1000;745;373,500;0;GERB--3551_1200_1000;none;202304120000;202304181840;171;1
0090012500_28022023001204;0009500407;;0090012500;GR1801;400140481R;SLI---0601;6;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202304140000;202304200930;15;100
0090012500_28022023001205;0026675401;;0090012500;GR0901;123033842R;SFDA--9774;9;1200;1000;975;890,000;45;GERB--1213_1200_1000;none;202303220000;202303272300;45;1
0090012500_28022023001206;0091017700;177GRAX;0090012500;GR3021;110104938R;SLI---0770;3;1200;1000;975;537,120;45;GERB--1213_1200_1000;none;202303220000;202303270945;21;100
0090012500_28022023001207;0025050301;;0090012500;GR1801;410103708R;SLI---0770;2;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202304050000;202304101115;33;100
0090012500_28022023001208;0008443308;;0090012500;GR1511;226901685R;ECA---0021;5;1200;1000;1145;113,500;0;GERB--3551_1200_1000;none;202304060000;202304111840;75;1
0090012500_28022023001209;0027125700;;0090012500;GR0901;208A05597R;SLI---0770;107;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202304200000;202304210730;160;100
0090012500_28022023001210;0002484100;;0090012500;GR1511;8200550787;ECA---0021;1;1200;1000;295;147,600;0;GERB--3551_1200_1000;none;202304060000;202304111145;92;100
0090012500_28022023001211;0009624700;;0090012500;GR1601;551215460R;ETM---4434;5;1275;1014;840;395,190;140;GERB--0051_1275_1014;none;202304120000;202304180745;9;3
0090012500_28022023001212;0009624700;;0090012500;GR1801;432004202R;ETM---4434;1;1275;1014;840;895,000;140;GERB--0051_1275_1014;none;202304030000;202304060340;7;2
0090012500_28022023001213;0061190700;;0090012500;GR1601;755561210R;SLI---2112;1;1206;1010;385;62,120;0;GERB--0528_1206_1010;none;202303080000;202303131530;271;100
0090012500_28022023001214;0042529900;;0090012500;GR1801;430196246R;SLI---0601;1;1200;1000;750;987,500;45;GERB--1213_1200_1000;none;202303220000;202303270745;16;100
0090012500_28022023001215;0026675401;;0090012500;GR0901;123033842R;SFDA--9774;9;1200;1000;975;890,000;45;GERB--1213_1200_1000;none;202303080000;202303132300;45;1
0090012500_28022023001216;0009624700;;0090012500;GR1601;562229778R;CON-S-0130;1;780;570;478;130,800;47;GERB--3195_780_570;widthwise;202303210000;202303240745;4;4
0090012500_28022023001217;0009624700;;0090012500;GR1601;544046091R;CON-S-0130;1;780;570;478;150,000;47;GERB--3195_780_570;widthwise;202303140000;202303170745;7;4
0090012500_28022023001218;0009624700;;0090012500;GR1601;758J64828R;SLI---0770;1;1200;1000;975;497,100;45;GERB--1213_1200_1000;none;202303150000;202303200745;11;2
0090012500_28022023001219;0002487200;;0090012500;GR1801;432062811R;ETM---4434;12;1275;1014;840;936,760;140;GERB--0051_1275_1014;none;202303230000;202303301840;10;3
0090012500_28022023001220;0011498900;;0090012500;GR1601;6040100896;MANR--6333;1;1200;1000;520;534,000;0;GERB--3551_1200_1000;none;202303300000;202304040540;19;100
0090012500_28022023001221;0027690200;;0090012500;GR1701;6040136540;CON-S-0130;1;780;570;478;186,000;47;GERB--3195_780_570;widthwise;202303210000;202303250100;7;4
0090012500_28022023001222;0011262003;;0090012500;GR1801;402025612R;ECA---0645;1;1200;1000;1000;1345,520;0;GERB--0011_1200_1000;none;202303300000;202304041500;56;100
0090012500_28022023001223;0009624700;;0090012500;GR1701;6040006405;SLI---0760;2;1200;1000;930;533,000;45;GERB--1213_1200_1000;none;202303150000;202303201500;13;2
0090012500_28022023001224;0027125700;;0090012500;GR0901;208A05597R;SLI---0770;40;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202303140000;202303150730;160;100
0090012500_28022023001225;0002115302;;0090012500;GR1511;110441436R;SLI---2112;2;1206;1010;767;295,800;0;GERB--0528_1206_1010;none;202303170000;202303171145;48;100
0090012500_28022023001226;0009624700;;0090012500;GR1601;551201931R;ETM---4434;4;1275;1014;840;405,180;140;GERB--0051_1275_1014;none;202303300000;202304040745;9;3
0090012500_28022023001227;0025050301;;0090012500;GR1801;410014348R;SLI---0770;3;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202303230000;202303231145;33;100
0090012500_28022023001228;0009624700;;0090012500;GR1801;402060758R;ETM---4434;12;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202304120000;202304181245;13;3
0090012500_28022023001229;0009624700;;0090012500;GR1801;402067084R;ETM---4434;1;1275;1014;840;1129,000;140;GERB--0051_1275_1014;none;202303310000;202304050340;15;3
