Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090038300_28022023008071;0040695600;;0090038300;383G4P;969175322R;SFD---2112;1;1206;1010;1085;75,800;0;GERB--0528_1206_1010;none;202303140000;202303171545;4;100
0090038300_28022023008072;0027659600;;0090038300;383G4N;172013950R;ECM---4393;2;2400;1560;1470;436,368;45;GERB--2323_2400_1560;none;202303210000;202303221445;12;100
0090038300_28022023008073;0040695600;;0090038300;383G4B;767489115R;SFD---0770;1;1200;1000;975;158,040;45;GERB--1213_1200_1000;none;202304150000;202304191630;2;100
0090038300_28022023008074;0040695600;;0090038300;383G4B;769160767R;SFDA--9395;1;1200;1000;975;134,784;45;GERB--1213_1200_1000;none;202304140000;202304182200;1;100
0090038300_28022023008075;0040695600;;0090038300;383G4B;638422058R;SFD---0770;2;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202303170000;202303212200;2;100
0090038300_28022023008076;0040695600;;0090038300;383G4B;668227167R;SFD---2112;1;1206;1010;1181;120,400;0;GERB--0528_1206_1010;none;202304030000;202304060545;2;100
0090038300_28022023008077;0040695600;;0090038300;383G4B;638415508R;SFD---0760;1;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202303220000;202303250130;1;100
0090038300_28022023008078;0040695600;;0090038300;383G4B;769168835R;SFDA--9392;2;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202304070000;202304111300;1;100
0090038300_28022023008079;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;1;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202303230000;202303270915;1;100
0090038300_28022023008080;0040695600;;0090038300;383G4B;638405770R;SFD---0760;1;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202303180000;202303220415;1;100
0090038300_28022023008081;0040695600;;0090038300;383G4B;668119050R;SFDA--6661;6;1600;1200;930;183,582;45;GERB--1613_1600_1200;none;202303150000;202303181630;2;100
0090038300_28022023008082;0040695600;;0090038300;383G4B;767480188R;SFD---0770;1;1200;1000;975;151,560;45;GERB--1213_1200_1000;none;202303290000;202304011300;2;100
0090038300_28022023008083;0040695600;;0090038300;383G4B;769135686R;SFDA--9373;1;1200;1000;975;149,650;45;GERB--1213_1200_1000;none;202304120000;202304151630;2;100
0090038300_28022023008084;0040695600;;0090038300;383G4B;909008967R;SFDA--6652;1;1600;1200;930;155,120;45;GERB--1613_1600_1200;none;202303110000;202303152200;2;100
0090038300_28022023008085;0040695600;;0090038300;383G4P;969177737R;SFD---2112;1;1206;1010;1085;98,000;0;GERB--0528_1206_1010;none;202303030000;202303070300;3;100
0090038300_28022023008086;0040695600;;0090038300;383G4P;802934369R;SFD---2112;1;1206;1010;1085;143,720;0;GERB--0528_1206_1010;none;202303170000;202303210300;6;100
0090038300_28022023008087;0040695600;;0090038300;383G4P;963197622R;SFD---2112;1;1206;1010;385;22,870;0;GERB--0528_1206_1010;none;202303180000;202303221545;32;100
0090038300_28022023008088;0040695600;;0090038300;383G4B;769128923R;SFD---2112;1;1206;1010;485;36,860;0;GERB--0528_1206_1010;none;202304120000;202304151630;1;100
0090038300_28022023008089;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202304110000;202304142200;1;100
0090038300_28022023008090;0040695600;;0090038300;383G4P;985P74970R;SFD---2112;1;1206;1010;1085;141,800;0;GERB--0528_1206_1010;none;202304140000;202304181545;4;100
0090038300_28022023008091;0040695600;;0090038300;383G4B;215595838R;SFD---0901;1;1600;1200;750;137,856;45;GERB--1613_1600_1200;none;202303230000;202303270915;1;100
0090038300_28022023008092;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202303250000;202303291300;2;100
0090038300_28022023008093;0040695600;;0090038300;383G4B;165526394R;SFD---0770;2;1200;1000;975;129,800;45;GERB--1213_1200_1000;none;202304030000;202304060545;1;100
0090038300_28022023008094;0040695600;;0090038300;383G4P;969816278R;SFD---2112;1;1206;1010;1083;114,935;0;GERB--0528_1206_1010;none;202303180000;202303221545;3;100
0090038300_28022023008095;0040695600;;0090038300;383G4P;788122854R;SFD---2112;1;1206;1010;1185;186,500;0;GERB--0528_1206_1010;none;202303100000;202303141545;50;100
0090038300_28022023008096;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;1;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202304180000;202304240915;1;100
0090038300_28022023008097;0040695600;;0090038300;383G4B;769168835R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202304040000;202304072200;1;100
0090038300_28022023008098;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;1;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202303110000;202303150330;1;100
0090038300_28022023008099;0040695600;;0090038300;383G4B;769152396R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202303060000;202303091630;1;100
0090038300_28022023008100;0040695600;;0090038300;383G4B;638308887R;SFD---2112;1;1206;1010;1085;104,600;0;GERB--0528_1206_1010;none;202303180000;202303222030;2;100
0090038300_28022023008101;0027659600;;0090038300;383G4N;172013950R;ECM---4393;9;2400;1560;1470;436,368;45;GERB--2323_2400_1560;none;202304180000;202304191015;12;100
0090038300_28022023008102;0040695600;;0090038300;383G4B;668119050R;SFDA--6661;1;1600;1200;930;183,582;45;GERB--1613_1600_1200;none;202304040000;202304070545;2;100
0090038300_28022023008103;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;4;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202303030000;202303070415;1;100
0090038300_28022023008104;0040695600;;0090038300;383G4B;769151139R;SFDA--9395;1;1200;1000;975;134,784;45;GERB--1213_1200_1000;none;202304050000;202304081300;1;100
0090038300_28022023008105;0040695600;;0090038300;383G4P;828721131R;SFD---2112;1;1206;1010;1089;76,700;0;GERB--0528_1206_1010;none;202303290000;202304011545;1;100
0090038300_28022023008106;0040695600;;0090038300;383G4B;638308887R;SFD---2112;1;1206;1010;1085;104,600;0;GERB--0528_1206_1010;none;202303250000;202303290545;2;100
0090038300_28022023008107;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;8;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202304070000;202304111630;1;100
0090038300_28022023008108;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;3;1600;1200;930;171,236;45;GERB--1613_1600_1200;none;202303110000;202303151100;2;100
0090038300_28022023008109;0040695600;;0090038300;383G4B;849501417R;SFDA--6917;1;1600;1200;930;191,720;45;GERB--1613_1600_1200;none;202304140000;202304181300;2;100
0090038300_28022023008110;0040695600;;0090038300;383G4B;969107482R;SFDA--9437;2;1200;1000;975;129,200;45;GERB--1213_1200_1000;none;202304140000;202304181630;1;100
0090038300_28022023008111;0040695600;;0090038300;383G4B;969107482R;SFDA--9437;1;1200;1000;975;129,200;45;GERB--1213_1200_1000;none;202304110000;202304142000;1;100
0090038300_28022023008112;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;3;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202303300000;202304030415;1;100
0090038300_28022023008113;0040695600;;0090038300;383G4P;739174806R;SFD---2112;1;1206;1010;1181;138,200;0;GERB--0528_1206_1010;none;202303140000;202303171545;2;100
0090038300_28022023008114;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;9;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202303310000;202304041630;1;100
0090038300_28022023008115;0027659600;;0090038300;383G4N;172024271R;ECM---4077;2;2400;1480;1500;419,952;45;GERB--0987_2400_1480;none;202304130000;202304141230;12;100
0090038300_28022023008116;0040695600;;0090038300;383G4B;668119050R;SFDA--6661;2;1600;1200;930;183,582;45;GERB--1613_1600_1200;none;202303240000;202303282200;2;100
0090038300_28022023008117;0040695600;;0090038300;383G4B;638456819R;SFD---0770;1;1200;1000;975;146,850;45;GERB--1213_1200_1000;none;202304100000;202304131100;1;100
0090038300_28022023008118;0040695600;;0090038300;383G4B;769158619R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202303100000;202303140545;1;100
0090038300_28022023008119;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202303030000;202303070415;1;100
0090038300_28022023008120;0040695600;;0090038300;383G4B;684308271R;SFDA--9047;1;1200;1000;975;126,071;45;GERB--1213_1200_1000;none;202303220000;202303251630;1;100
0090038300_28022023008121;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;5;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202303110000;202303151300;1;100
0090038300_28022023008122;0040695600;;0090038300;383G4B;638415508R;SFD---0760;1;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202304130000;202304171100;1;100
0090038300_28022023008123;0040695600;;0090038300;383G4B;767495315R;SFD---0770;1;1200;1000;975;151,440;45;GERB--1213_1200_1000;none;202303130000;202303160130;2;100
0090038300_28022023008124;0040695600;;0090038300;383G4B;849501417R;SFDA--6917;1;1600;1200;930;191,720;45;GERB--1613_1600_1200;none;202303070000;202303100815;2;100
0090038300_28022023008125;0040695600;;0090038300;383G4B;769160767R;SFDA--9395;1;1200;1000;975;134,784;45;GERB--1213_1200_1000;none;202303060000;202303091300;1;100
0090038300_28022023008126;0040695600;;0090038300;383G4B;638434819R;SFD---0770;2;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202303150000;202303180815;2;100
0090038300_28022023008127;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;6;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202303280000;202303311300;1;100
0090038300_28022023008128;0040695600;;0090038300;383G4B;165526394R;SFD---0770;1;1200;1000;975;129,800;45;GERB--1213_1200_1000;none;202303230000;202303272200;1;100
0090038300_28022023008129;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;4;1600;1200;930;171,236;45;GERB--1613_1600_1200;none;202303140000;202303171630;2;100
0090038300_28022023008130;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;2;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202303210000;202303240330;1;100
0090038300_28022023008131;0040695600;;0090038300;383G4B;648E29528R;SFD---2112;1;1206;1010;485;35,790;0;GERB--0528_1206_1010;none;202303290000;202304011630;2;100
0090038300_28022023008132;0040695600;;0090038300;383G4B;638422058R;SFD---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202303150000;202303180545;2;100
0090038300_28022023008133;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;7;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202304050000;202304080545;1;100
0090038300_28022023008134;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;2;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202304060000;202304100815;1;100
0090038300_28022023008135;0040695600;;0090038300;383G4P;828736113R;SFD---2112;1;1206;1010;1089;76,700;0;GERB--0528_1206_1010;none;202304130000;202304170300;1;100
0090038300_28022023008136;0040695600;;0090038300;383G4P;828760798R;SFD---2112;1;1206;1010;1089;100,100;0;GERB--0528_1206_1010;none;202303290000;202304011545;3;100
0090038300_28022023008137;0040695600;;0090038300;383G4B;769344059R;SFDA--3004;1;1200;1000;750;113,364;45;GERB--1213_1200_1000;none;202303160000;202303201300;1;100
0090038300_28022023008138;0040695600;;0090038300;383G4P;802928640R;SFD---2112;1;1206;1010;1085;143,720;0;GERB--0528_1206_1010;none;202304080000;202304120300;6;100
0090038300_28022023008139;0040695600;;0090038300;383G4B;769119777R;SFD---2112;1;1206;1010;485;36,860;0;GERB--0528_1206_1010;none;202303280000;202303312000;1;100
0090038300_28022023008140;0040695600;;0090038300;383G4P;214980149R;SFD---2112;1;1206;1010;1185;210,900;0;GERB--0528_1206_1010;none;202303310000;202304040300;11;100
0090038300_28022023008141;0040695600;;0090038300;383G4P;903909258R;SFD---2112;2;1206;1010;1181;102,680;0;GERB--0528_1206_1010;none;202303230000;202303270300;3;100
0090038300_28022023008142;0040695600;;0090038300;383G4B;769158619R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202303220000;202303250130;1;100
0090038300_28022023008143;0040695600;;0090038300;383G4B;638422058R;SFD---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202304110000;202304140130;2;100
0090038300_28022023008144;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;4;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202304040000;202304071100;1;100
0090038300_28022023008145;0040695600;;0090038300;383G4P;809611146R;SFD---2112;1;1206;1010;1085;121,175;0;GERB--0528_1206_1010;none;202303140000;202303170300;8;100
0090038300_28022023008146;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202303080000;202303110130;1;100
0090038300_28022023008147;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202304050000;202304080815;1;100
0090038300_28022023008148;0040695600;;0090038300;383G4B;849501417R;SFDA--6917;1;1600;1200;930;191,720;45;GERB--1613_1600_1200;none;202304110000;202304142000;2;100
0090038300_28022023008149;0040695600;;0090038300;383G4B;684308271R;SFDA--9047;1;1200;1000;975;126,071;45;GERB--1213_1200_1000;none;202304130000;202304170545;1;100
0090038300_28022023008150;0040695600;;0090038300;383G4P;985P26749R;SFD---2112;1;1206;1010;1085;134,450;0;GERB--0528_1206_1010;none;202304130000;202304170300;3;100
0090038300_28022023008151;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;6;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202303170000;202303212200;1;100
0090038300_28022023008152;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;3;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202304140000;202304182200;2;100
0090038300_28022023008153;0040695600;;0090038300;383G4B;808775109R;SFD---2112;1;1206;1010;1089;99,008;0;GERB--0528_1206_1010;none;202304010000;202304050545;3;100
0090038300_28022023008154;0040695600;;0090038300;383G4B;769151139R;SFDA--9395;5;1200;1000;975;134,784;45;GERB--1213_1200_1000;none;202304050000;202304081630;1;100
0090038300_28022023008155;0040695600;;0090038300;383G4B;808775109R;SFD---2112;1;1206;1010;1089;99,008;0;GERB--0528_1206_1010;none;202303180000;202303220130;3;100
0090038300_28022023008156;0040695600;;0090038300;383G4P;689217702R;SFD---2112;3;1206;1010;1085;117,800;0;GERB--0528_1206_1010;none;202303200000;202303230300;3;100
0090038300_28022023008157;0040695600;;0090038300;383G4B;769133092R;SFDA--9373;1;1200;1000;975;143,530;45;GERB--1213_1200_1000;none;202303060000;202303091300;2;100
0090038300_28022023008158;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;1;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202304130000;202304170815;1;100
0090038300_28022023008159;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;3;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202303040000;202303080415;1;100
0090038300_28022023008160;0040695600;;0090038300;383G4B;767490193R;SFD---0770;1;1200;1000;975;151,800;45;GERB--1213_1200_1000;none;202303150000;202303181100;2;100
0090038300_28022023008161;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;5;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202303280000;202303311300;1;100
0090038300_28022023008162;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;1;1600;1200;930;171,236;45;GERB--1613_1600_1200;none;202303140000;202303170330;2;100
0090038300_28022023008163;0027659600;;0090038300;383G4N;172013950R;ECM---4393;28;2400;1560;1470;436,368;45;GERB--2323_2400_1560;none;202303180000;202303202130;12;100
0090038300_28022023008164;0040695600;;0090038300;383G4P;969124094R;SLI---2112;1;1206;1010;1085;150,200;0;GERB--0528_1206_1010;none;202303300000;202304031545;9;100
0090038300_28022023008165;0040695600;;0090038300;383G4B;638434819R;SFD---0770;2;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202303200000;202303230815;2;100
0090038300_28022023008166;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;5;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202304100000;202304132030;1;100
0090038300_28022023008167;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;5;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202303080000;202303110130;1;100
0090038300_28022023008168;0040695600;;0090038300;383G4B;767486658R;SFD---0770;1;1200;1000;975;151,080;45;GERB--1213_1200_1000;none;202303030000;202303070815;2;100
0090038300_28022023008169;0027659600;;0090038300;383G4N;172025412R;ECM---4077;2;2400;1480;1500;420,288;45;GERB--0987_2400_1480;none;202304040000;202304051800;10;100
0090038300_28022023008170;0040695600;;0090038300;383G4B;165526394R;SFD---0770;1;1200;1000;975;129,800;45;GERB--1213_1200_1000;none;202304050000;202304080130;1;100
0090038300_28022023008171;0040695600;;0090038300;383G4B;668225149R;SFD---2112;1;1206;1010;1181;120,400;0;GERB--0528_1206_1010;none;202303090000;202303131300;2;100
0090038300_28022023008172;0040695600;;0090038300;383G4P;969254341R;SFD---2112;2;1206;1010;1085;104,300;0;GERB--0528_1206_1010;none;202303060000;202303090300;3;100
0090038300_28022023008173;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;8;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202304110000;202304142200;1;100
0090038300_28022023008174;0040695600;;0090038300;383G4P;689217702R;SFD---2112;3;1206;1010;1085;117,800;0;GERB--0528_1206_1010;none;202303240000;202303281545;3;100
0090038300_28022023008175;0040695600;;0090038300;383G4B;909008967R;SFDA--6652;1;1600;1200;930;155,120;45;GERB--1613_1600_1200;none;202304100000;202304132200;2;100
0090038300_28022023008176;0040695600;;0090038300;383G4P;809611215R;SFD---2112;1;1206;1010;1085;126,575;0;GERB--0528_1206_1010;none;202304030000;202304061545;7;100
0090038300_28022023008177;0040695600;;0090038300;383G4B;638446344R;SFD---0770;2;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202304100000;202304130545;1;100
0090038300_28022023008178;0040695600;;0090038300;383G4P;969177737R;SFD---2112;1;1206;1010;1085;98,000;0;GERB--0528_1206_1010;none;202303310000;202304040300;3;100
0090038300_28022023008179;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;3;1600;1200;930;171,236;45;GERB--1613_1600_1200;none;202303040000;202303080545;2;100
0090038300_28022023008180;0040695600;;0090038300;383G4B;769520594R;SFDA--9371;1;1200;1000;975;137,480;45;GERB--1213_1200_1000;none;202303100000;202303141300;2;100
0090038300_28022023008181;0027659600;;0090038300;383G4N;172013950R;ECM---4393;8;2400;1560;1470;436,368;45;GERB--2323_2400_1560;none;202303220000;202303231015;12;100
0090038300_28022023008182;0040695600;;0090038300;383G4B;638456819R;SFD---0770;2;1200;1000;975;146,850;45;GERB--1213_1200_1000;none;202303230000;202303272200;1;100
0090038300_28022023008183;0040695600;;0090038300;383G4B;897004448R;SFDA--9047;1;1200;1000;975;136,130;45;GERB--1213_1200_1000;none;202303150000;202303181100;1;100
0090038300_28022023008184;0040695600;;0090038300;383G4B;638405770R;SFD---0760;1;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202303030000;202303070415;1;100
0090038300_28022023008185;0040695600;;0090038300;383G4B;849515641R;SFDA--6917;1;1600;1200;930;193,760;45;GERB--1613_1600_1200;none;202303180000;202303221600;2;100
0090038300_28022023008186;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;6;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202304070000;202304112200;1;100
0090038300_28022023008187;0027659600;;0090038300;383G4N;172025444R;ECM---4077;1;2400;1480;1500;412,742;45;GERB--0987_2400_1480;none;202304070000;202304081800;7;100
0090038300_28022023008188;0040695600;;0090038300;383G4B;767H35120R;SFD---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202303250000;202303290130;1;100
0090038300_28022023008189;0040695600;;0090038300;383G4B;769168835R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202304080000;202304120815;1;100
0090038300_28022023008190;0040695600;;0090038300;383G4B;767H35120R;SFD---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202304100000;202304130415;1;100
0090038300_28022023008191;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;4;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202304140000;202304180415;1;100
0090038300_28022023008192;0040695600;;0090038300;383G4P;802929829R;SFD---2112;1;1206;1010;1083;129,560;0;GERB--0528_1206_1010;none;202303170000;202303211545;4;100
0090038300_28022023008193;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;6;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202304040000;202304071100;1;100
0090038300_28022023008194;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;3;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202303230000;202303271100;1;100
0090038300_28022023008195;0040695600;;0090038300;383G4P;985P74970R;SFD---2112;1;1206;1010;1085;141,800;0;GERB--0528_1206_1010;none;202304050000;202304080300;4;100
0090038300_28022023008196;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;2;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202304010000;202304052200;1;100
0090038300_28022023008197;0040695600;;0090038300;383G4B;769160767R;SFDA--9395;1;1200;1000;975;134,784;45;GERB--1213_1200_1000;none;202303210000;202303241300;1;100
0090038300_28022023008198;0040695600;;0090038300;383G4B;638405770R;SFD---0760;1;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202304140000;202304180415;1;100
0090038300_28022023008199;0040695600;;0090038300;383G4B;849515641R;SFDA--6917;1;1600;1200;930;193,760;45;GERB--1613_1600_1200;none;202303300000;202304032030;2;100
0090038300_28022023008200;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;2;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202304060000;202304100815;1;100
0090038300_28022023008201;0040695600;;0090038300;383G4B;767H35120R;SFD---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202303160000;202303202030;1;100
0090038300_28022023008202;0040695600;;0090038300;383G4B;638405770R;SFD---0760;1;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202303080000;202303110130;1;100
0090038300_28022023008203;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;8;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202303060000;202303090130;1;100
0090038300_28022023008204;0040695600;;0090038300;383G4B;215595838R;SFD---0901;1;1600;1200;750;137,856;45;GERB--1613_1600_1200;none;202303090000;202303130545;1;100
0090038300_28022023008205;0040695600;;0090038300;383G4B;769158619R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202304130000;202304171100;1;100
0090038300_28022023008206;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;1;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202304110000;202304141600;1;100
0090038300_28022023008207;0040695600;;0090038300;383G4P;689217702R;SFD---2112;3;1206;1010;1085;117,800;0;GERB--0528_1206_1010;none;202303100000;202303140300;3;100
0090038300_28022023008208;0027659600;;0090038300;383G4N;172027019R;ECM---4393;1;2400;1560;1470;436,272;45;GERB--2323_2400_1560;none;202303180000;202303202130;13;100
0090038300_28022023008209;0040695600;;0090038300;383G4B;638415508R;SFD---0760;1;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202303040000;202303081600;1;100
0090038300_28022023008210;0040695600;;0090038300;383G4P;769121595R;SFD---2112;2;1206;1010;1181;98,200;0;GERB--0528_1206_1010;none;202303220000;202303251545;2;100
0090038300_28022023008211;0040695600;;0090038300;383G4B;638434819R;SFD---0770;2;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202303110000;202303152200;2;100
0090038300_28022023008212;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;4;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202303250000;202303292030;1;100
0090038300_28022023008213;0027659600;;0090038300;383G4N;172022451R;ECM---4077;2;2400;1480;1500;417,166;45;GERB--0987_2400_1480;none;202304170000;202304181445;10;100
0090038300_28022023008214;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;3;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202303160000;202303200815;1;100
0090038300_28022023008215;0040695600;;0090038300;383G4B;638402753R;SFD---0770;1;1200;1000;975;147,208;45;GERB--1213_1200_1000;none;202303150000;202303181630;1;100
0090038300_28022023008216;0040695600;;0090038300;383G4B;769141277R;SFDA--9373;2;1200;1000;975;144,720;45;GERB--1213_1200_1000;none;202303080000;202303111815;2;100
0090038300_28022023008217;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202303250000;202303290415;1;100
0090038300_28022023008218;0040695600;;0090038300;383G4B;638446344R;SFD---0770;1;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202303080000;202303111600;1;100
0090038300_28022023008219;0040695600;;0090038300;383G4B;638434819R;SFD---0770;1;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202304080000;202304121300;2;100
0090038300_28022023008220;0040695600;;0090038300;383G4B;638405770R;SFD---0760;2;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202304110000;202304142200;1;100
0090038300_28022023008221;0040695600;;0090038300;383G4B;767490193R;SFD---0770;1;1200;1000;975;151,800;45;GERB--1213_1200_1000;none;202303280000;202303311300;2;100
0090038300_28022023008222;0040695600;;0090038300;383G4B;638456819R;SFD---0770;2;1200;1000;975;146,850;45;GERB--1213_1200_1000;none;202303090000;202303131300;1;100
0090038300_28022023008223;0040695600;;0090038300;383G4P;689204729R;SFD---2112;1;1206;1010;1085;114,650;0;GERB--0528_1206_1010;none;202303310000;202304040300;3;100
0090038300_28022023008224;0040695600;;0090038300;383G4B;808775109R;SFD---2112;1;1206;1010;1089;99,008;0;GERB--0528_1206_1010;none;202303180000;202303220545;3;100
0090038300_28022023008225;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;1;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202303110000;202303150330;1;100
0090038300_28022023008226;0027659600;;0090038300;383G4N;172013950R;ECM---4393;2;2400;1560;1470;436,368;45;GERB--2323_2400_1560;none;202303090000;202303101445;12;100
0090038300_28022023008227;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;3;1600;1200;930;171,236;45;GERB--1613_1600_1200;none;202304080000;202304122030;2;100
0090038300_28022023008228;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202303180000;202303220545;1;100
0090038300_28022023008229;0040695600;;0090038300;383G4B;767490193R;SFD---0770;1;1200;1000;975;151,800;45;GERB--1213_1200_1000;none;202304140000;202304180545;2;100
0090038300_28022023008230;0040695600;;0090038300;383G4B;769356792R;SFDA--3004;1;1200;1000;750;103,500;45;GERB--1213_1200_1000;none;202304110000;202304142200;1;100
0090038300_28022023008231;0040695600;;0090038300;383G4B;638456819R;SFD---0770;2;1200;1000;975;146,850;45;GERB--1213_1200_1000;none;202303300000;202304032030;1;100
0090038300_28022023008232;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;3;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202303030000;202303072200;2;100
0090038300_28022023008233;0040695600;;0090038300;383G4B;769131552R;SFDA--6654;1;1600;1200;930;162,000;45;GERB--1613_1600_1200;none;202303180000;202303222200;1;100
