Supplier code;Supplier loading order;Supplier dock;Supplier dock loading order;Plant code;Plant dock;Plant dock loading order;Product code;Arrival time;Id truck;Length;Width;Height;Max weight;Stack with multiple docks;Max density;Max weight on the bottom item in stacks;Cost;EMmm;EMmr;CM;CJfm;CJfc;CJfh;EM;EJhr;EJcr;EJeh
0026551501;3;;3;0091017700;177GRI;1;151985418R;202304140700;P104317001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026551501;3;;3;0091017700;177GRI;1;151925946R;202304140700;P104317001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026551501;3;;3;0091017700;177GRI;1;151976181R;202304140700;P104317001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041799900;1;;1;0091017700;177GRF;2;147101423R;202304140700;P104317001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026551501;3;;3;0091017700;177GRI;1;210453796R;202304140700;P104317001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026551501;3;;3;0091017700;177GRI;1;271A37247R;202304140700;P104317001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029382801;2;;2;0091017700;177GRF;2;210105481R;202304140700;P104317001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041799900;1;;1;0091017700;177GRI;1;147107518R;202304140700;P104317001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026551501;3;;3;0091017700;177GRI;1;140559605R;202304140700;P104317001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026551501;3;;3;0091017700;177GRI;1;210457203R;202304140700;P104317001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026551501;3;;3;0091017700;177GRI;1;140559326R;202304140700;P104317001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026551501;3;;3;0091017700;177GRI;1;144986324R;202304140700;P104317001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029382801;2;;2;0091017700;177GRF;2;210100638R;202304140700;P104317001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026551501;3;;3;0091017700;177GRI;1;144993267R;202304140700;P104317001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;2;;2;0091017700;177GRF;1;208A09466R;202303211230;P080570701;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0040909900;1;;1;0091017700;177GRF;1;111108942R;202303211230;P080570701;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0040909900;1;;1;0091017700;177GRF;1;111106109R;202303211230;P080570701;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0040909900;1;;1;0091017700;177GRF;1;111109193R;202303211230;P080570701;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;2;;2;0091017700;177GRF;1;208A09340R;202303211230;P080570701;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;2;;2;0091017700;177GRF;1;208A08490R;202303211230;P080570701;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;2;;2;0091017700;177GRF;1;208A06260R;202303211230;P080570701;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;2;;2;0091017700;177GRF;1;208A07903R;202303211230;P080570701;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;2;;2;0091017700;177GRF;1;208A06250R;202303211230;P080570701;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;2;;2;0091017700;177GRF;1;208A08881R;202303211230;P080570701;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;2;;2;0091017700;177GRF;1;208A04914R;202303211230;P080570701;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;2;;2;0091017700;177GRF;1;208172711R;202303211230;P080570701;13500;2440;2900;25000;1;1250;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0012019200;2;;3;0091017700;177GRF;2;8200629199;202304120601;P102532909;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0012019200;2;;3;0091017700;177GRI;1;165767385R;202304120601;P102532909;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0012019200;2;;3;0091017700;177GRI;1;8200397012;202304120601;P102532909;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002782804;3;;2;0091017700;177GRF;2;118301738R;202304120601;P102532909;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699209;1;;1;0091017700;177GRI;1;165764620R;202304120601;P102532909;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0012019200;2;;3;0091017700;177GRF;2;132654861R;202304120601;P102532909;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699209;1;;1;0091017700;177GRF;2;118302055R;202304120601;P102532909;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699209;1;;1;0091017700;177GRI;1;165760960R;202304120601;P102532909;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699209;1;;1;0091017700;177GRF;2;165763262R;202304120601;P102532909;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208A06260R;202303211600;P080570703;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208A07903R;202303211600;P080570703;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208A09466R;202303211600;P080570703;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208A06250R;202303211600;P080570703;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208A08881R;202303211600;P080570703;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208A09340R;202303211600;P080570703;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208A04914R;202303211600;P080570703;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208A08490R;202303211600;P080570703;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208172711R;202303211600;P080570703;13500;2440;2900;25000;1;1250;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A02872R;202303141100;P073501801;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208022037R;202303141100;P073501801;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A06189R;202303141100;P073501801;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208171459R;202303141100;P073501801;13500;2440;2900;25430;1;1250;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A07671R;202303141100;P073501801;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A07758R;202303141100;P073501801;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208176373R;202303141100;P073501801;13500;2440;2900;25430;1;1250;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A05956R;202303141100;P073501801;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0028040400;1;;1;0091017700;177GRF;1;140034066R;202304050300;P095317201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0028040400;1;;1;0091017700;177GRF;1;140036202R;202304050300;P095317201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0028040400;1;;1;0091017700;177GRF;1;165763328R;202304050300;P095317201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136001;1;;1;0091017700;177GRF;1;302053688R;202304171300;P107630001;13500;2440;2500;27000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136001;1;;1;0091017700;177GRF;1;302053062R;202304171300;P107630001;13500;2440;2500;27000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136001;1;;1;0091017700;177GRF;1;302050418R;202304171300;P107630001;13500;2440;2500;27000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136001;1;;1;0091017700;177GRF;1;302059555R;202304171300;P107630001;13500;2440;2500;27000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136001;1;;1;0091017700;177GRF;1;302054477R;202304171300;P107630001;13500;2440;2500;27000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136001;1;;1;0091017700;177GRF;1;302054377R;202304171300;P107630001;13500;2440;2500;27000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136001;1;;1;0091017700;177GRF;1;302050736R;202304171300;P107630001;13500;2440;2500;27000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136001;1;;1;0091017700;177GRF;1;8200527571;202304171300;P107630001;13500;2440;2500;27000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029333003;3;;3;0091017700;177GR5;1;144102778R;202303240700;P083636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026672300;1;;1;0091017700;177GR5;1;120107980R;202303240700;P083636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024007700;4;;4;0091017700;177GRF;3;161A09794R;202303240700;P083636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024007700;4;;4;0091017700;177GRF;3;161A09287R;202303240700;P083636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024007700;4;;4;0091017700;177GRF;3;161A03415R;202303240700;P083636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026672300;1;;1;0091017700;177GR5;1;120103274R;202303240700;P083636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026672300;1;;1;0091017700;177GR5;1;120106558R;202303240700;P083636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029333000;2;;2;0091017700;177GRF;3;130255174R;202303240700;P083636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024007700;4;;4;0091017700;177GRF;3;161A05457R;202303240700;P083636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029333000;2;;2;0091017700;177GRF;3;130253061R;202303240700;P083636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029333003;3;;3;0091017700;177GRF;3;144105967R;202303240700;P083636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026672300;1;;1;0091017700;177GR5;1;120104242R;202303240700;P083636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026672300;1;;1;0091017700;177GR5;1;120107996R;202303240700;P083636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029333000;2;;2;0091017700;177GRI;2;130801275R;202303240700;P083636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026672300;1;;1;0091017700;177GR5;1;120100356R;202303240700;P083636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024007700;4;;4;0091017700;177GRF;3;161A01874R;202303240700;P083636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024007700;4;;4;0091017700;177GRF;3;161208350R;202303240700;P083636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001145508;1;;1;0091017700;177GRE;1;110423582R;202304192000;P109628101;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001145508;1;;1;0091017700;177GRE;1;110421470R;202304192000;P109628101;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRF;4;111103641R;202304060730;P096574901;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRF;4;111108473R;202304060730;P096574901;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRF;4;150100347R;202304060730;P096574901;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRF;4;111103561R;202304060730;P096574901;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRF;4;111100160R;202304060730;P096574901;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRF;4;150107908R;202304060730;P096574901;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GR5;1;111109158R;202304060730;P096574901;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRG;2;122820799R;202304060730;P096574901;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRE;3;8201719187;202304060730;P096574901;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRF;4;111105173R;202304060730;P096574901;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GR5;1;111109528R;202304060730;P096574901;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRG;2;8201660055;202304060730;P096574901;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GR5;1;135023545R;202304060730;P096574901;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRG;2;8201216109;202304060730;P096574901;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRF;3;111103641R;202304061200;P096574903;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRF;3;111108473R;202304061200;P096574903;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRF;3;150100347R;202304061200;P096574903;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRF;3;111103561R;202304061200;P096574903;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRF;3;111100160R;202304061200;P096574903;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRF;3;150107908R;202304061200;P096574903;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GR5;5;111109158R;202304061200;P096574903;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRG;1;122820799R;202304061200;P096574903;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRE;2;8201719187;202304061200;P096574903;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRF;3;111105173R;202304061200;P096574903;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GR5;5;111109528R;202304061200;P096574903;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRG;1;8201660055;202304061200;P096574903;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GR5;5;135023545R;202304061200;P096574903;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRG;1;8201216109;202304061200;P096574903;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110116276R;202303031700;P062524201;13500;2440;2600;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130514276R;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;111109857R;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;168128629R;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;132653854R;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;117109283R;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;132654210R;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;117105158R;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;117107507R;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130518192R;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;8200695957;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130512684R;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;168130812R;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130516830R;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130519188R;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;117106794R;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130510150R;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;132659592R;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130513259R;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130517890R;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;8200033731;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;132658144R;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;8200663057;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;8200846244;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;112314312R;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;8200473400;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;112318425R;202304241800;P114523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0091017700;177GRG;3;122016641R;202303131730;P072627703;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0091017700;177GRE;4;8200588228;202303131730;P072627703;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011593800;1;;1;0091017700;177GRE;1;110420053R;202303151900;P074629501;13500;2440;2900;26800;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011593800;1;;1;0091017700;177GRE;1;110420131R;202303151900;P074629501;13500;2440;2900;26800;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011593800;1;;1;0091017700;177GRE;1;8200415280;202303151900;P074629501;13500;2440;2900;26800;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011593800;1;;1;0091017700;177GRE;1;110425271R;202303151900;P074629501;13500;2440;2900;26800;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011593800;1;;1;0091017700;177GRE;1;110421067R;202303151900;P074629501;13500;2440;2900;26800;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011593800;1;;1;0091017700;177GRE;1;110420037R;202303151900;P074629501;13500;2440;2900;26800;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
