Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090012500_27022023001275;0009624700;;0090012500;GR1601;562229778R;CON-S-0130;1;780;570;478;130,800;47;GERB--3195_780_570;widthwise;202303210000;202303240745;4;4
0090012500_27022023001276;0009624700;;0090012500;GR1601;544046091R;CON-S-0130;1;780;570;478;150,000;47;GERB--3195_780_570;widthwise;202303140000;202303170745;7;4
0090012500_27022023001277;0009624700;;0090012500;GR1601;758J64828R;SLI---0770;1;1200;1000;975;497,100;45;GERB--1213_1200_1000;none;202303150000;202303200745;11;2
0090012500_27022023001278;0002487200;;0090012500;GR1801;432062811R;ETM---4434;12;1275;1014;840;936,760;140;GERB--0051_1275_1014;none;202303230000;202303301840;10;3
0090012500_27022023001279;0011498900;;0090012500;GR1601;6040100896;MANR--6333;1;1200;1000;520;534,000;0;GERB--3551_1200_1000;none;202303300000;202304040540;19;100
0090012500_27022023001280;0027690200;;0090012500;GR1701;6040136540;CON-S-0130;1;780;570;478;186,000;47;GERB--3195_780_570;widthwise;202303210000;202303250100;7;4
0090012500_27022023001281;0011635500;;0090012500;GR1601;555G45069R;SLI---2112;1;1206;1010;285;136,108;0;GERB--0528_1206_1010;none;202303080000;202303131530;259;1
0090012500_27022023001282;0009624700;;0090012500;GR1701;6040006405;SLI---0760;2;1200;1000;930;533,000;45;GERB--1213_1200_1000;none;202303150000;202303201500;13;2
0090012500_27022023001283;0027125700;;0090012500;GR0901;208A05597R;SLI---0770;41;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202303140000;202303150730;160;100
0090012500_27022023001284;0002115302;;0090012500;GR1511;110441436R;SLI---2112;2;1206;1010;767;295,800;0;GERB--0528_1206_1010;none;202303170000;202303171145;48;100
0090012500_27022023001285;0009624700;;0090012500;GR1601;551201931R;ETM---4434;4;1275;1014;840;405,180;140;GERB--0051_1275_1014;none;202303300000;202304040745;9;3
0090012500_27022023001286;0025050301;;0090012500;GR1801;410015117R;SLI---0770;7;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202304050000;202304101145;33;100
0090012500_27022023001287;0025050301;;0090012500;GR1801;410014348R;SLI---0770;3;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202303230000;202303231145;33;100
0090012500_27022023001288;0009624700;;0090012500;GR1801;402060758R;ETM---4434;11;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202304120000;202304181245;13;3
0090012500_27022023001289;0009624700;;0090012500;GR1801;402067084R;ETM---4434;2;1275;1014;840;1129,000;140;GERB--0051_1275_1014;none;202303310000;202304050340;15;3
0090012500_27022023001290;0009624700;;0090012500;GR1801;432068041R;ETM---4434;8;1275;1014;840;868,110;140;GERB--0051_1275_1014;none;202303270000;202303300340;8;2
0090012500_27022023001291;0025050301;;0090012500;GR1801;410101820R;SLI---0770;10;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202303200000;202303201145;33;100
0090012500_27022023001292;0009624700;;0090012500;GR1601;6040168649;ETM---4434;1;1275;1014;840;483,000;140;GERB--0051_1275_1014;none;202304030000;202304060745;6;3
0090012500_27022023001293;0091017700;177GRAX;0090012500;GR3021;110107681R;SLI---0770;14;1200;1000;975;537,120;45;GERB--1213_1200_1000;none;202304140000;202304200945;21;100
0090012500_27022023001294;0011635500;;0090012500;GR1601;743580002R;SLI---2112;1;1206;1010;285;90,016;0;GERB--0528_1206_1010;none;202303220000;202303271530;41;100
0090012500_27022023001295;0025734400;;0090012500;GR1601;6040221073;SLI---0760;6;1200;1000;930;685,400;45;GERB--1213_1200_1000;none;202304130000;202304210045;17;100
0090012500_27022023001296;0008443308;;0090012500;GR1511;224012992R;ECA---0021;1;1200;1000;345;136,500;0;GERB--3551_1200_1000;none;202304060000;202304111840;187;1
0090012500_27022023001297;0002484100;;0090012500;GR1402;110984579R;SLI---2112;1;1206;1010;285;132,700;0;GERB--0528_1206_1010;none;202303170000;202303171145;90;2
0090012500_27022023001298;0009624700;;0090012500;GR1601;544032307R;SLI---0760;2;1200;1000;930;414,000;45;GERB--1213_1200_1000;none;202304100000;202304130745;6;2
0090012500_27022023001299;0009624700;;0090012500;GR1801;432001458R;MCC---0297;1;1200;1000;1150;916,800;45;GERB--1213_1200_1000;none;202303140000;202303171245;36;100
0090012500_27022023001300;0028279401;;0090012500;GR1601;551109147R;SLI---0770;10;1200;1000;975;505,800;45;GERB--1213_1200_1000;none;202304100000;202304130845;11;100
0090012500_27022023001301;0091017700;177GRAX;0090012500;GR0901;130207006R;SFDA--9054;4;1200;1000;975;685,880;45;GERB--1213_1200_1000;none;202303280000;202303310945;46;100
0090012500_27022023001302;0011498900;;0090012500;GR1601;555927663R;CON-S-0130;13;780;570;478;342,000;47;GERB--3195_780_570;widthwise;202303090000;202303140540;11;4
0090012500_27022023001303;0011635500;;0090012500;GR1601;555G45069R;SLI---2112;1;1206;1010;285;162,383;0;GERB--0528_1206_1010;none;202304030000;202304061530;115;1
0090012500_27022023001304;0008443308;;0090012500;GR1511;226901685R;ECA---0021;3;1200;1000;1145;113,500;0;GERB--3551_1200_1000;none;202303210000;202303241840;75;1
0090012500_27022023001305;0041087603;;0090012500;GR1201;110129635R;CAR-S*2706;7;1200;800;800;376,000;0;GERB--3737_1200_800;none;202303200000;202303271840;16;100
0090012500_27022023001306;0042529900;;0090012500;GR1801;430194317R;SLI---0601;6;1200;1000;750;980,900;45;GERB--1213_1200_1000;none;202303310000;202304050745;16;100
0090012500_27022023001307;0009624700;;0090012500;GR1701;6040006406;SLI---0760;1;1200;1000;930;533,000;45;GERB--1213_1200_1000;none;202304100000;202304131500;13;2
0090012500_27022023001308;0027125700;;0090012500;GR0901;208A07026R;SLI---0770;1;1200;1000;975;238,710;45;GERB--1213_1200_1000;none;202303290000;202303300730;192;100
0090012500_27022023001309;0028132600;;0090012500;GR1801;410109513R;SLI---0770;6;1200;1000;975;951,960;45;GERB--1213_1200_1000;none;202303140000;202303211630;24;100
0090012500_27022023001310;0011635500;;0090012500;GR1601;743580002R;SLI---2112;1;1206;1010;285;120,516;0;GERB--0528_1206_1010;none;202303130000;202303161530;218;1
0090012500_27022023001311;0011262801;;0090012500;GR1402;110423249R;MFM---0866;28;1200;1000;1080;643,176;45;GERB--1213_1200_1000;none;202304060000;202304111700;38;100
0090012500_27022023001312;0026609601;;0090012500;GR3022;8201082744;SLI---0760;30;1200;1000;930;794,696;45;GERB--1213_1200_1000;none;202303230000;202303231330;42;100
0090012500_27022023001313;0009624700;;0090012500;GR1801;402060758R;ETM---4434;15;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202303170000;202303221245;13;3
0090012500_27022023001314;0011635500;;0090012500;GR1601;555G45069R;SLI---2112;1;1206;1010;285;113,949;0;GERB--0528_1206_1010;none;202303270000;202303301530;88;1
0090012500_27022023001315;0028279401;;0090012500;GR1601;551106121R;SLI---0770;11;1200;1000;975;505,800;45;GERB--1213_1200_1000;none;202304190000;202304240845;11;100
0090012500_27022023001316;0028279401;;0090012500;GR1601;551106121R;SLI---0770;11;1200;1000;975;505,800;45;GERB--1213_1200_1000;none;202303220000;202303270845;11;100
0090012500_27022023001317;0007960504;;0090012500;GR1601;551104427R;SLI---0601;26;1200;1000;750;894,600;45;GERB--1213_1200_1000;none;202303310000;202304052045;15;100
0090012500_27022023001318;0009624700;;0090012500;GR1701;6040096354;SLI---0770;11;1200;1000;975;433,800;45;GERB--1213_1200_1000;none;202304030000;202304061500;13;2
0090012500_27022023001319;0027170501;;0090012500;GR1701;545602788R;SLI---2112;4;1206;1010;681;587,400;0;GERB--0528_1206_1010;none;202303280000;202303311830;27;2
0090012500_27022023001320;0002496900;;0090012500;GR1402;130510150R;SLI---2112;1;1206;1010;385;156,500;0;GERB--0528_1206_1010;none;202304040000;202304071630;127;100
0090012500_27022023001321;0023261021;;0090012500;GR1511;224332734R;ECA---0021;14;1200;1000;485;134,520;0;GERB--3551_1200_1000;none;202303140000;202303171840;22;2
0090012500_27022023001322;0009624700;;0090012500;GR1801;402060758R;ETM---4434;2;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202303230000;202303280145;13;3
0090012500_27022023001323;0009624700;;0090012500;GR1601;203428280R;CON-S-0130;1;780;570;478;363,600;47;GERB--3195_780_570;widthwise;202303140000;202303170745;9;4
0090012500_27022023001324;0027690200;;0090012500;GR1701;6040135405;CON-S-0130;1;780;570;478;186,000;47;GERB--3195_780_570;widthwise;202304040000;202304080100;7;4
0090012500_27022023001325;0025734400;;0090012500;GR1601;6040220962;SLI---0760;8;1200;1000;930;685,400;45;GERB--1213_1200_1000;none;202303210000;202303280045;17;100
0090012500_27022023001326;0027376000;;0090012500;GR1601;550339344R;SLI---0770;1;1200;1000;975;814,500;45;GERB--1213_1200_1000;none;202303100000;202303171630;13;100
0090012500_27022023001327;0091017700;177GRAX;0090012500;GR3021;110104938R;SLI---0770;2;1200;1000;975;537,120;45;GERB--1213_1200_1000;none;202304190000;202304240945;21;100
0090012500_27022023001328;0029333003;;0090012500;GR1511;144102778R;SFDA--9639;29;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202304190000;202304241430;80;100
0090012500_27022023001329;0002496900;;0090012500;GR1402;130514276R;SLI---2112;1;1206;1010;1185;586,900;0;GERB--0528_1206_1010;none;202303300000;202304040540;68;100
0090012500_27022023001330;0009624700;;0090012500;GR1801;402067084R;ETM---4434;1;1275;1014;840;1129,000;140;GERB--0051_1275_1014;none;202303240000;202303240145;15;3
0090012500_27022023001331;0009624700;;0090012500;GR1601;555B17003R;SLI---0770;2;1200;1000;975;680,200;45;GERB--1213_1200_1000;none;202304030000;202304060745;13;2
0090012500_27022023001332;0061190700;;0090012500;GR1601;544F86750R;SLI---2112;4;1206;1010;1181;796,100;0;GERB--0528_1206_1010;none;202304100000;202304131530;37;1
0090012500_27022023001333;0009624700;;0090012500;GR1601;544031628R;SLI---0770;2;1200;1000;975;326,100;45;GERB--1213_1200_1000;none;202303130000;202303160745;5;2
0090012500_27022023001334;0009624700;;0090012500;GR1701;6040096354;SLI---0770;20;1200;1000;975;433,800;45;GERB--1213_1200_1000;none;202304190000;202304241500;13;2
0090012500_27022023001335;0009624700;;0090012500;GR1601;544031628R;SLI---0770;1;1200;1000;975;326,100;45;GERB--1213_1200_1000;none;202304140000;202304200745;5;2
0090012500_27022023001336;0011635500;;0090012500;GR1601;555G45069R;SLI---2112;1;1206;1010;285;91,674;0;GERB--0528_1206_1010;none;202304190000;202304241530;41;100
0090012500_27022023001337;0009624700;;0090012500;GR1601;545057972R;SLI---0770;10;1200;1000;975;454,620;45;GERB--1213_1200_1000;none;202304030000;202304060745;9;2
0090012500_27022023001338;0023261021;;0090012500;GR3021;237967309R;ECA---0021;6;1200;1000;445;109,260;0;GERB--3551_1200_1000;none;202303140000;202303171840;60;2
0090012500_27022023001339;0011146100;;0090012500;GR0903;123107552R;SLI---0601;22;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202303080000;202303131930;34;100
0090012500_27022023001340;0011262801;;0090012500;GR1402;110423249R;MFM---0866;20;1200;1000;1080;643,176;45;GERB--1213_1200_1000;none;202303170000;202303171700;38;100
0090012500_27022023001341;0025050301;;0090012500;GR1801;410014348R;SLI---0770;1;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202304190000;202304241145;33;100
0090012500_27022023001342;0009624700;;0090012500;GR1801;402060758R;ETM---4434;3;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202303270000;202303300145;13;3
0090012500_27022023001343;0091017700;177GRAX;0090012500;GR0901;130209220R;SFDA--9054;7;1200;1000;975;701,624;45;GERB--1213_1200_1000;none;202303310000;202303310945;52;100
0090012500_27022023001344;0011146100;;0090012500;GR0903;302057872R;SLI---0770;8;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202304130000;202304191710;35;100
0090012500_27022023001345;0009500407;;0090012500;GR1801;400159776R;SLI---0601;6;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202304030000;202304060930;15;100
0090012500_27022023001346;0090016500;1GRA;0090012500;GR3021;150102617R;CAR-S*2991;1;1140;980;860;269,272;0;GERB--7391_1140_980;none;202303200000;202303231430;30;100
0090012500_27022023001347;0011635500;;0090012500;GR1601;551972635R;SLI---2112;1;1206;1010;285;78,960;0;GERB--0528_1206_1010;none;202303220000;202303271530;110;1
0090012500_27022023001348;0009624700;;0090012500;GR1601;791A26463R;ETM---4434;2;1275;1014;840;541,000;140;GERB--0051_1275_1014;none;202304060000;202304110745;12;3
0090012500_27022023001349;0009624700;;0090012500;GR1601;544086782R;SLI---0770;2;1200;1000;975;312,500;45;GERB--1213_1200_1000;none;202303290000;202304030745;5;2
0090012500_27022023001350;0011262801;;0090012500;GR1402;110423249R;MFM---0866;55;1200;1000;1080;643,176;45;GERB--1213_1200_1000;none;202303310000;202304051700;38;100
0090012500_27022023001351;0011498900;;0090012500;GR1601;6040191967;CON-S-0130;1;780;570;478;299,100;47;GERB--3195_780_570;widthwise;202304060000;202304110540;9;4
0090012500_27022023001352;0009500407;;0090012500;GR1801;400156576R;SLI---0601;3;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202304030000;202304060930;16;100
0090012500_27022023001353;0025389200;;0090012500;GR3021;140039107R;SFDA--9548;18;1200;1000;975;173,920;45;GERB--1213_1200_1000;none;202304120000;202304201840;8;100
0090012500_27022023001354;0027690200;;0090012500;GR1601;6040100908;SLI---2112;1;1206;1010;385;75,760;0;GERB--0528_1206_1010;none;202303210000;202303250100;34;100
0090012500_27022023001355;0009624700;;0090012500;GR1801;402060758R;ETM---4434;10;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202303200000;202303230340;13;3
0090012500_27022023001356;0009624700;;0090012500;GR1601;551201931R;ETM---4434;1;1275;1014;840;405,180;140;GERB--0051_1275_1014;none;202303280000;202303310745;9;3
0090012500_27022023001357;0011635500;;0090012500;GR1601;555G45069R;SLI---2112;1;1206;1010;285;93,332;0;GERB--0528_1206_1010;none;202304050000;202304101530;27;100
0090012500_27022023001358;0025389200;;0090012500;GR0903;140035690R;SFDA--9548;1;1200;1000;975;178,000;45;GERB--1213_1200_1000;none;202304140000;202304241840;9;100
0090012500_27022023001359;0011146100;;0090012500;GR0903;302057872R;SLI---0770;9;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202304040000;202304071710;35;100
0090012500_27022023001360;0009624700;;0090012500;GR1601;6040192491;SLI---0770;2;1200;1000;975;428,400;45;GERB--1213_1200_1000;none;202303230000;202303280745;9;2
0090012500_27022023001361;0007960504;;0090012500;GR1601;6040096668;SLI---0601;32;1200;1000;750;745,000;45;GERB--1213_1200_1000;none;202304140000;202304202045;12;100
0090012500_27022023001362;0009624700;;0090012500;GR1601;562217636R;CON-S-0130;1;780;570;478;130,800;47;GERB--3195_780_570;widthwise;202304050000;202304100745;4;4
0090012500_27022023001363;0011498900;;0090012500;GR1601;6040191967;CON-S-0130;1;780;570;478;299,100;47;GERB--3195_780_570;widthwise;202304180000;202304211630;9;4
0090012500_27022023001364;0002484100;;0090012500;GR1402;132139006R;SLI---2112;2;1206;1010;681;660,900;0;GERB--0528_1206_1010;none;202303100000;202303101145;92;2
0090012500_27022023001365;0009500407;;0090012500;GR1801;400140492R;SLI---0601;2;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202303150000;202303200930;17;100
0090012500_27022023001366;0011262801;;0090012500;GR1402;110423249R;MFM---0866;37;1200;1000;1080;643,176;45;GERB--1213_1200_1000;none;202303200000;202303201700;38;100
0090012500_27022023001367;0026540200;;0090012500;GR0903;140039911R;SFDA--4092;1;1200;1000;930;215,962;45;GERB--1213_1200_1000;none;202303100000;202303151500;14;100
0090012500_27022023001368;0027125700;;0090012500;GR0901;208A05597R;SLI---0770;51;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202304100000;202304110730;160;100
0090012500_27022023001369;0009624700;;0090012500;GR1601;544032307R;SLI---0760;1;1200;1000;930;414,000;45;GERB--1213_1200_1000;none;202303270000;202303300745;6;2
0090012500_27022023001370;0011146100;;0090012500;GR0903;302057872R;SLI---0770;9;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202304100000;202304131930;35;100
0090012500_27022023001371;0009624700;;0090012500;GR1801;402060758R;ETM---4434;14;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202304030000;202304061245;13;3
0090012500_27022023001372;0025050301;;0090012500;GR1801;410103708R;SLI---0770;3;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202304060000;202304111145;33;100
0090012500_27022023001373;0009624700;;0090012500;GR1801;432068041R;ETM---4434;10;1275;1014;840;868,110;140;GERB--0051_1275_1014;none;202304120000;202304181245;8;2
0090012500_27022023001374;0002484100;;0090012500;GR1511;8200550787;ECA---0021;1;1200;1000;295;147,600;0;GERB--3551_1200_1000;none;202304180000;202304211145;92;100
0090012500_27022023001375;0009624700;;0090012500;GR1601;6040184700;ETM---4434;1;1275;1014;840;366,000;140;GERB--0051_1275_1014;none;202304060000;202304110745;4;3
0090012500_27022023001376;0025050301;;0090012500;GR1801;410101820R;SLI---0770;7;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202303310000;202304051145;33;100
0090012500_27022023001377;0011635500;;0090012500;GR1601;555G45069R;SLI---2112;1;1206;1010;285;136,115;0;GERB--0528_1206_1010;none;202303220000;202303271530;94;1
0090012500_27022023001378;0027690200;;0090012500;GR1601;201916964R;SLI---2112;1;1206;1010;385;135,800;0;GERB--0528_1206_1010;none;202303140000;202303180100;11;100
0090012500_27022023001379;0011498900;;0090012500;GR1601;555927663R;CON-S-0130;4;780;570;478;342,000;47;GERB--3195_780_570;widthwise;202304040000;202304071630;11;4
0090012500_27022023001380;0091017700;177GRAX;0090012500;GR0901;130207006R;SFDA--9054;8;1200;1000;975;685,880;45;GERB--1213_1200_1000;none;202304190000;202304240945;46;100
0090012500_27022023001381;0009624700;;0090012500;GR1601;544086782R;SLI---0770;1;1200;1000;975;312,500;45;GERB--1213_1200_1000;none;202304140000;202304200745;5;2
0090012500_27022023001382;0025050301;;0090012500;GR1801;410101820R;SLI---0770;10;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202303150000;202303151145;33;100
0090012500_27022023001383;0002706302;;0090012500;GR1801;7700595073;SLI---0601;23;1200;1000;750;1013,000;45;GERB--1213_1200_1000;none;202303220000;202303271730;20;100
0090012500_27022023001384;0009624700;;0090012500;GR1801;402060758R;ETM---4434;14;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202304060000;202304111245;13;3
0090012500_27022023001385;0024935704;;0090012500;GR0903;132657536R;SLI---0770;53;1200;1000;975;168,960;45;GERB--1213_1200_1000;none;202304050000;202304101500;5;100
0090012500_27022023001386;0040979700;;0090012500;GR0901;165763262R;SLI---2112;30;1206;1010;1085;122,390;0;GERB--0528_1206_1010;none;202303150000;202303201750;25;100
0090012500_27022023001387;0011635500;;0090012500;GR1601;551972635R;SLI---2112;1;1206;1010;285;146,791;0;GERB--0528_1206_1010;none;202303130000;202303161530;163;1
0090012500_27022023001388;0025389200;;0090012500;GR3021;140039107R;SFDA--9548;19;1200;1000;975;173,920;45;GERB--1213_1200_1000;none;202303270000;202304031840;8;100
0090012500_27022023001389;0009624700;;0090012500;GR1801;432068041R;ETM---4434;8;1275;1014;840;868,110;140;GERB--0051_1275_1014;none;202303170000;202303220340;8;2
0090012500_27022023001390;0009624700;;0090012500;GR1601;544032307R;SLI---0760;2;1200;1000;930;414,000;45;GERB--1213_1200_1000;none;202303150000;202303200745;6;2
0090012500_27022023001391;0009500407;;0090012500;GR1801;400159776R;SLI---0601;6;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202303150000;202303200930;15;100
0090012500_27022023001392;0002706302;;0090012500;GR1801;7700595073;SLI---0601;23;1200;1000;750;1013,000;45;GERB--1213_1200_1000;none;202303240000;202303291730;20;100
0090012500_27022023001393;0009624700;;0090012500;GR1601;6040187557;SLI---0770;2;1200;1000;975;428,400;45;GERB--1213_1200_1000;none;202304060000;202304110745;9;2
0090012500_27022023001394;0009624700;;0090012500;GR1601;551201931R;ETM---4434;4;1275;1014;840;405,180;140;GERB--0051_1275_1014;none;202304120000;202304180745;9;3
0090012500_27022023001395;0027690200;;0090012500;GR1601;6040100906;SLI---2112;2;1206;1010;385;143,800;0;GERB--0528_1206_1010;none;202303210000;202303250100;4;100
0090012500_27022023001396;0009624700;;0090012500;GR1801;432005187R;ETM---4434;5;1275;1014;840;891,000;140;GERB--0051_1275_1014;none;202304040000;202304071245;7;3
0090012500_27022023001397;0028279401;;0090012500;GR1601;551110280R;SLI---0770;3;1200;1000;975;459,000;45;GERB--1213_1200_1000;none;202304140000;202304200845;11;100
0090012500_27022023001398;0009624700;;0090012500;GR1601;555B17003R;SLI---0770;3;1200;1000;975;680,200;45;GERB--1213_1200_1000;none;202303140000;202303170745;13;2
0090012500_27022023001399;0025050301;;0090012500;GR1801;410103708R;SLI---0770;3;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202303150000;202303151145;33;100
0090012500_27022023001400;0024935704;;0090012500;GR3021;8200961787;SLI---0760;4;1200;1000;930;188,240;45;GERB--1213_1200_1000;none;202303210000;202303241500;5;100
0090012500_27022023001401;0029333003;;0090012500;GR1511;144102778R;SFDA--9639;29;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202304030000;202304061430;80;100
0090012500_27022023001402;0002590706;;0090012500;GR1511;208173296R;SLI---2112;1;1206;1010;681;703,900;0;GERB--0528_1206_1010;none;202304060000;202304110030;25;100
0090012500_27022023001403;0026403600;;0090012500;GR3022;122012719R;MFM---0862;24;1200;1000;1080;965,010;45;GERB--1213_1200_1000;none;202304070000;202304121745;26;100
0090012500_27022023001404;0090016500;1GRA;0090012500;GR0901;150100347R;SLI---2112;16;1206;1010;985;285,400;0;GERB--0528_1206_1010;none;202303200000;202303231430;38;100
0090012500_27022023001405;0011635500;;0090012500;GR1601;743580002R;SLI---2112;1;1206;1010;285;90,016;0;GERB--0528_1206_1010;none;202304140000;202304201530;27;100
0090012500_27022023001406;0091017700;177GRAX;0090012500;GR3021;110107681R;SLI---0770;30;1200;1000;975;537,120;45;GERB--1213_1200_1000;none;202303290000;202304030945;21;100
0090012500_27022023001407;0009624700;;0090012500;GR1801;432001458R;MCC---0297;1;1200;1000;1150;916,800;45;GERB--1213_1200_1000;none;202304130000;202304190340;36;100
0090012500_27022023001408;0009624700;;0090012500;GR1701;6040224195;SLI---0760;3;1200;1000;930;569,000;45;GERB--1213_1200_1000;none;202303150000;202303201500;12;2
0090012500_27022023001409;0027376000;;0090012500;GR1601;550339344R;SLI---0770;2;1200;1000;975;814,500;45;GERB--1213_1200_1000;none;202304130000;202304211630;13;100
0090012500_27022023001410;0011635500;;0090012500;GR1601;743580002R;SLI---2112;1;1206;1010;285;86,700;0;GERB--0528_1206_1010;none;202303290000;202304031530;42;100
0090012500_27022023001411;0002812100;;0090012500;GR3022;8200986115;CBO-S*0188;2;1200;800;665;966,000;0;GERB--3737_1200_800;none;202303160000;202303231950;36;1
0090012500_27022023001412;0027731900;;0090012500;GR0903;111502549R;SLI---2112;10;1206;1010;1185;221,400;0;GERB--0528_1206_1010;none;202303230000;202303280540;17;100
0090012500_27022023001413;0011146100;;0090012500;GR0903;123107552R;SLI---0601;22;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202303210000;202303241710;34;100
0090012500_27022023001414;0009624700;;0090012500;GR1801;402060758R;ETM---4434;9;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202304100000;202304130340;13;3
0090012500_27022023001415;0009500407;;0090012500;GR1801;400156576R;SLI---0601;2;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202303150000;202303200930;16;100
0090012500_27022023001416;0002484100;;0090012500;GR1402;132139006R;SLI---2112;1;1206;1010;681;660,900;0;GERB--0528_1206_1010;none;202304180000;202304211145;92;2
0090012500_27022023001417;0009624700;;0090012500;GR1801;402060758R;ETM---4434;29;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202303140000;202303171245;13;3
0090012500_27022023001418;0009624700;;0090012500;GR1601;6040168649;ETM---4434;2;1275;1014;840;483,000;140;GERB--0051_1275_1014;none;202304120000;202304180745;6;3
0090012500_27022023001419;0002487200;;0090012500;GR3022;122828736R;ETM---4434;2;1275;1014;840;1658,600;140;GERB--0051_1275_1014;none;202303140000;202303210110;21;3
0090012500_27022023001420;0009500407;;0090012500;GR1801;400152468R;SLI---0601;2;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202303220000;202303270930;17;100
0090012500_27022023001421;0009624700;;0090012500;GR1601;545045750R;SLI---0770;18;1200;1000;975;454,620;45;GERB--1213_1200_1000;none;202304060000;202304110745;9;2
0090012500_27022023001422;0027690200;;0090012500;GR1601;201916964R;SLI---2112;1;1206;1010;385;135,800;0;GERB--0528_1206_1010;none;202303280000;202304010100;11;100
0090012500_27022023001423;0009624700;;0090012500;GR1801;432005187R;ETM---4434;1;1275;1014;840;891,000;140;GERB--0051_1275_1014;none;202303210000;202303240145;7;3
0090012500_27022023001424;0025344801;;0090012500;GR1511;150503885R;SLI---2112;4;1206;1010;1185;326,900;0;GERB--0528_1206_1010;none;202304120000;202304201545;27;100
0090012500_27022023001425;0026540200;;0090012500;GR3021;8201076708;SLI---0760;14;1200;1000;930;149,960;45;GERB--1213_1200_1000;none;202303080000;202303131500;3;100
0090012500_27022023001426;0026675401;;0090012500;GR0901;123033842R;SFDA--9774;5;1200;1000;975;890,000;45;GERB--1213_1200_1000;none;202304030000;202304062300;45;1
0090012500_27022023001427;0002484100;;0090012500;GR1402;110986439R;SLI---2112;1;1206;1010;384;246,000;0;GERB--0528_1206_1010;none;202303140000;202303141145;118;2
0090012500_27022023001428;0061190700;;0090012500;GR1601;562306014R;SLI---0601;2;1200;1000;750;971,400;45;GERB--1213_1200_1000;none;202303270000;202303301530;23;1
0090012500_27022023001429;0002706302;;0090012500;GR1801;7700595073;SLI---0601;23;1200;1000;750;1013,000;45;GERB--1213_1200_1000;none;202303290000;202304031730;20;100
0090012500_27022023001430;0009624700;;0090012500;GR1801;432068041R;ETM---4434;11;1275;1014;840;868,110;140;GERB--0051_1275_1014;none;202304180000;202304210340;8;2
0090012500_27022023001431;0009624700;;0090012500;GR1801;432068041R;ETM---4434;8;1275;1014;840;868,110;140;GERB--0051_1275_1014;none;202304060000;202304110340;8;2
0090012500_27022023001432;0009624700;;0090012500;GR1601;545057972R;SLI---0770;9;1200;1000;975;454,620;45;GERB--1213_1200_1000;none;202303150000;202303200745;9;2
0090012500_27022023001433;0027170501;;0090012500;GR1701;8200437334;SLI---2112;2;1206;1010;879;908,750;0;GERB--0528_1206_1010;none;202303280000;202303311830;36;2
0090012500_27022023001434;0009624700;;0090012500;GR1601;551201931R;ETM---4434;2;1275;1014;840;405,180;140;GERB--0051_1275_1014;none;202303160000;202303210745;9;3
0090012500_27022023001435;0002115302;;0090012500;GR1511;110441436R;SLI---2112;3;1206;1010;767;295,800;0;GERB--0528_1206_1010;none;202304060000;202304111145;48;100
0090012500_27022023001436;0011635500;;0090012500;GR1601;555253066R;SLI---2112;1;1206;1010;681;670,900;0;GERB--0528_1206_1010;none;202303130000;202303161530;22;100
0090012500_27022023001437;0009624700;;0090012500;GR1801;432005187R;ETM---4434;1;1275;1014;840;891,000;140;GERB--0051_1275_1014;none;202304030000;202304060340;7;3
0090012500_27022023001438;0011262003;;0090012500;GR1801;402021241R;MAN---6326;10;1200;1000;1050;1038,960;45;GERB--1213_1200_1000;none;202303210000;202303241500;39;100
