Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017200_26102022008504;0024303001;;0091017200;172PF2;462113765R;SLI---2112;1;1206;1010;1391;138,800;0;GERB--0528_1206_1010;none;202212200000;202212231330;10;100
0091017200_26102022008505;0011130703;;0091017200;172PF2;755F94016R;SLI---0601;1;1200;1000;750;308,200;45;GERB--1213_1200_1000;none;202211250000;202212021100;6;100
0091017200_26102022008506;0011880500;;0091017200;172PF2;215136662R;SLI---2112;3;1206;1010;1085;199,160;0;GERB--0528_1206_1010;none;202212090000;202212161500;44;100
0091017200_26102022008507;0002573201;;0091017200;172PF2;743F69163R;CON-S-0130;1;780;570;478;238,500;47;GERB--3195_780_570;widthwise;202211210000;202211240800;4;4
0091017200_26102022008508;0002577103;;0091017200;172PF2;289408008R;SLI---2112;1;1206;1010;585;109,200;0;GERB--0528_1206_1010;none;202212130000;202212161600;42;100
0091017200_26102022008509;0002096370;;0091017200;172PF2;460076412R;SFDA--9899;16;1200;1000;975;247,800;45;GERB--1213_1200_1000;none;202211230000;202211281900;43;100
0091017200_26102022008510;0028472500;;0091017200;172PF2;279321265R;SLI---2112;1;1206;1010;485;38,240;0;GERB--0528_1206_1010;none;202211220000;202211251530;6;100
0091017200_26102022008511;0002576702;;0091017200;172GRP;265505111R;SFDA--9359;2;1200;1000;975;164,640;45;GERB--1213_1200_1000;none;202212150000;202212201430;12;100
0091017200_26102022008512;0002576702;;0091017200;172GRP;265505111R;SFDA--9359;2;1200;1000;975;164,640;45;GERB--1213_1200_1000;none;202212130000;202212161500;12;100
0091017200_26102022008513;0028415402;;0091017200;172GRE;745145713R;ECM---5120;6;1340;1000;1400;240,770;45;GERB--0194_1340_1000;none;202211090000;202211141215;6;100
0091017200_26102022008514;0025125900;;0091017200;172PF2;924909759R;SLI---2112;1;1206;1010;1085;103,850;0;GERB--0528_1206_1010;none;202212160000;202212211100;14;100
0091017200_26102022008515;0025125900;;0091017200;172PF2;924406446R;SLI---2112;1;1206;1010;1085;131,300;0;GERB--0528_1206_1010;none;202212010000;202212071100;56;100
0091017200_26102022008516;0002576702;;0091017200;172GRP;265505111R;SFDA--9359;1;1200;1000;975;164,640;45;GERB--1213_1200_1000;none;202211070000;202211101430;12;100
0091017200_26102022008517;0028472500;;0091017200;172PF2;284B81525R;SLI---2112;1;1206;1010;1085;140,300;0;GERB--0528_1206_1010;none;202211220000;202211251530;4;100
0091017200_26102022008518;0028472500;;0091017200;172PF2;279321265R;SLI---2112;1;1206;1010;485;38,240;0;GERB--0528_1206_1010;none;202210280000;202211041530;9;100
0091017200_26102022008519;0002483525;;0091017200;172PF1;903006903R;CON-S-0440;2;1600;1200;940;434,400;45;GERB--1613_1600_1200;widthwise;202211210000;202211240930;15;100
0091017200_26102022008520;0000923606;;0091017200;172GRP;748142055R;SLI---1200;1;1600;1200;930;266,416;45;GERB--1613_1600_1200;widthwise;202211080000;202211110930;6;100
0091017200_26102022008521;0002586306;;0091017200;172PF2;749786922R;SLI---2112;3;1206;1010;1085;92,060;0;GERB--0528_1206_1010;none;202212150000;202212201600;4;100
0091017200_26102022008522;0002901122;;0091017200;172GRP;626536709R;SLI---0770;3;1200;1000;975;131,620;45;GERB--1213_1200_1000;none;202212050000;202212120700;1;100
0091017200_26102022008523;0027593900;;0091017200;172PF2;214775875R;SLI---0770;1;1200;1000;975;160,840;45;GERB--1213_1200_1000;none;202211160000;202211211830;2;100
0091017200_26102022008524;0000923601;;0091017200;172PF2;747515068R;SLI---1200;2;1600;1200;930;183,360;45;GERB--1613_1600_1200;widthwise;202211100000;202211150800;5;100
0091017200_26102022008525;0024303001;;0091017200;172PF2;462425482R;SLI---2112;1;1206;1010;1089;92,600;0;GERB--0528_1206_1010;none;202212200000;202212231330;10;100
0091017200_26102022008526;0002573203;;0091017200;172PF2;731982251R;CON-S-0130;1;780;570;478;246,600;47;GERB--3195_780_570;widthwise;202212150000;202212201030;3;4
0091017200_26102022008527;0024303001;;0091017200;172PF2;462826UE2A;SLI---2112;1;1206;1010;1089;118,850;0;GERB--0528_1206_1010;none;202211220000;202211251330;112;100
0091017200_26102022008528;0028472500;;0091017200;172PF2;278324419R;SLI---2112;1;1206;1010;485;46,740;0;GERB--0528_1206_1010;none;202211100000;202211151530;35;100
0091017200_26102022008529;0002586306;;0091017200;172PF2;749524849R;SLI---1200;1;1600;1200;930;229,020;45;GERB--1613_1600_1200;widthwise;202212140000;202212191030;12;100
0091017200_26102022008530;0009639101;;0091017200;172PF2;391011313R;MAN---7050;1;1200;1000;1300;702,600;20;GERB--0011_1200_1000;none;202211090000;202211151530;37;100
0091017200_26102022008531;0021865320;;0091017200;172PF2;241685426R;SLI---2112;1;1206;1010;485;89,440;0;GERB--0528_1206_1010;none;202212020000;202212071430;108;100
0091017200_26102022008532;0025361700;;0091017200;172GRP;807204063R;SLI---0770;10;1200;1000;975;182,934;45;GERB--1213_1200_1000;none;202211230000;202211281030;9;100
0091017200_26102022008533;0002586306;;0091017200;172PF2;749786922R;SLI---2112;2;1206;1010;1085;92,060;0;GERB--0528_1206_1010;none;202211140000;202211171600;4;100
0091017200_26102022008534;0002576702;;0091017200;172GRP;260103821R;SFDA--6773;7;1600;1200;930;205,100;45;GERB--1613_1600_1200;none;202211210000;202211241430;15;100
0091017200_26102022008535;0026851106;;0091017200;172PF2;562615NN0B;PAL-S-0022;1;1200;800;250;61,520;0;GERB--3737_1200_800;none;202211150000;202211181030;380;100
0091017200_26102022008536;0027593900;;0091017200;172PF2;628203630R;SLI---1200;3;1600;1200;930;162,570;45;GERB--1613_1600_1200;widthwise;202212200000;202212231830;2;100
0091017200_26102022008537;0002585202;;0091017200;172PF2;803316235R;SFDA--9809;7;1600;1200;930;234,140;0;GERB--1613_1600_1200;none;202211020000;202211071000;6;100
0091017200_26102022008538;0026851106;;0091017200;172PF2;216366UB0A;PAL-S-0022;1;1200;800;350;45,216;0;GERB--3737_1200_800;none;202211090000;202211141030;48;100
0091017200_26102022008539;0029450102;;0091017200;172PF2;668628257R;SLI---2112;1;1206;1010;783;83,450;0;GERB--0528_1206_1010;none;202211080000;202211111115;80;100
0091017200_26102022008540;0024405104;;0091017200;172PF2;806478831R;SLI---2112;1;1206;1010;385;44,500;0;GERB--0528_1206_1010;none;202211090000;202211141200;37;100
0091017200_26102022008541;0021865320;;0091017200;172PF2;240515183R;SLI---2112;1;1206;1010;485;54,254;0;GERB--0528_1206_1010;none;202212090000;202212130930;96;100
0091017200_26102022008542;0041848300;;0091017200;172PF2;215793115R;SLI---2112;4;1206;1010;1181;157,320;0;GERB--0528_1206_1010;none;202212130000;202212161030;5;100
0091017200_26102022008543;0024303001;;0091017200;172PF2;462113765R;SLI---2112;1;1206;1010;1391;138,800;0;GERB--0528_1206_1010;none;202211110000;202211161330;10;100
0091017200_26102022008544;0002573210;;0091017200;172PF2;756859086R;SLI---0770;2;1200;1000;975;285,350;45;GERB--1213_1200_1000;none;202211030000;202211080930;5;100
0091017200_26102022008545;0021865320;;0091017200;172PF2;297D55195R;SLI---2112;1;1206;1010;485;85,884;0;GERB--0528_1206_1010;none;202211030000;202211070930;243;100
0091017200_26102022008546;0002519301;;0091017200;172GRD;681005117R;ECM---4924;2;1670;1220;1540;244,160;45;GERB--1363_1670_1220;none;202211090000;202211140600;4;100
0091017200_26102022008547;0002519301;;0091017200;172GRD;681002739R;ECM---4924;13;1670;1220;1540;244,785;45;GERB--1363_1670_1220;none;202211170000;202211221050;4;100
0091017200_26102022008548;0027547300;;0091017200;172PF2;738208701R;SFDA--2502;3;2400;1200;975;474,150;45;GERB--0059_2400_1200;none;202212030000;202212120801;24;100
0091017200_26102022008549;0029450102;;0091017200;172PF2;550642368R;SLI---0770;2;1200;1000;975;147,600;45;GERB--1213_1200_1000;none;202212050000;202212121115;2;100
0091017200_26102022008550;0002573209;;0091017200;172PF2;658681508R;SLI---0130;16;800;600;560;58,800;42;GERB--0588_800_600;none;202211210000;202211241030;2;100
0091017200_26102022008551;0026796600;;0091017200;172PF2;963026743R;SLI---2112;5;1206;1010;1391;176,960;0;GERB--0528_1206_1010;none;202211040000;202211090800;17;100
0091017200_26102022008552;0002555101;;0091017200;172PF2;781201530R;SLI---2112;4;1206;1010;1085;149,120;0;GERB--0528_1206_1010;none;202210280000;202211040800;7;100
0091017200_26102022008553;0002807303;;0091017200;172PF2;985104997R;ECM---8521;5;1200;1000;975;270,600;45;GERB--1213_1200_1000;none;202211030000;202211081100;41;100
0091017200_26102022008554;0002878000;;0091017200;172SPL;165003299R;SLI---0770;9;1200;1000;975;163,250;45;GERB--1213_1200_1000;none;202211040000;202211091000;5;100
0091017200_26102022008555;0021865320;;0091017200;172PF2;240167649R;SLI---2112;1;1206;1010;785;88,600;0;GERB--0528_1206_1010;none;202211220000;202211240930;60;100
0091017200_26102022008556;0002983607;;0091017200;172PF2;432066RN0A;MCC---0809;7;1200;1000;1150;957,080;45;GERB--1213_1200_1000;none;202212050000;202212120600;45;100
0091017200_26102022008557;0002573201;;0091017200;172PF2;799113212R;CON-S-0130;1;780;570;478;66,450;47;GERB--3195_780_570;widthwise;202211230000;202211280800;2;4
0091017200_26102022008558;0002571501;;0091017200;172PF2;746D81571R;SLI---0770;1;1200;1000;975;233,760;45;GERB--1213_1200_1000;none;202212150000;202212200930;5;100
0091017200_26102022008559;0011130703;;0091017200;172PF2;756403723R;SLI---0770;1;1200;1000;975;254,500;45;GERB--1213_1200_1000;none;202212160000;202212231100;1;100
0091017200_26102022008560;0011880500;;0091017200;172PF2;215135929R;SLI---2112;2;1206;1010;1085;161,225;0;GERB--0528_1206_1010;none;202212130000;202212201500;28;100
0091017200_26102022008561;0021865320;;0091017200;172PF2;243809134R;SLI---2112;2;1206;1010;1185;301,800;0;GERB--0528_1206_1010;none;202212150000;202212190930;61;100
0091017200_26102022008562;0002573209;;0091017200;172PF2;674004119R;SLI---0770;3;1200;1000;975;402,300;45;GERB--1213_1200_1000;none;202211020000;202211071030;9;100
0091017200_26102022008563;0002851801;;0091017200;172GRE;172023361R;ECM---5036;2;2400;1500;1520;368,956;45;GERB--1841_2400_1500;none;202211250000;202211301130;9;100
0091017200_26102022008564;0002519301;;0091017200;172GRD;687752074R;SLI---0601;1;1200;1000;750;104,500;45;GERB--1213_1200_1000;none;202211220000;202211260900;2;100
0091017200_26102022008565;0002425700;;0091017200;172PF2;969947159R;SLI---2112;3;1206;1010;1085;132,050;0;GERB--0528_1206_1010;none;202211210000;202211241100;5;100
0091017200_26102022008566;0002425700;;0091017200;172PF2;739500105R;SLI---2112;1;1206;1010;485;26,240;0;GERB--0528_1206_1010;none;202211110000;202211161100;31;100
0091017200_26102022008567;0002425700;;0091017200;172PF2;739500105R;SLI---2112;1;1206;1010;1085;122,000;0;GERB--0528_1206_1010;none;202211210000;202211241100;62;100
0091017200_26102022008568;0000239406;;0091017200;172PF2;809A67502R;SLI---2112;1;1206;1010;584;70,700;0;GERB--0528_1206_1010;none;202211040000;202211091500;92;100
0091017200_26102022008569;0000865704;;0091017200;172PF2;391012926R;ECM---2056;1;1220;1020;1150;670,000;20;GERB--0135_1220_1020;none;202211090000;202211151530;32;2
0091017200_26102022008570;0002573209;;0091017200;172PF2;801B45347R;SLI---0770;1;1200;1000;975;352,767;45;GERB--1213_1200_1000;none;202211160000;202211211030;15;100
0091017200_26102022008571;0026796600;;0091017200;172PF2;963026382R;SLI---2112;8;1206;1010;1391;179,120;0;GERB--0528_1206_1010;none;202211150000;202211180800;47;100
0091017200_26102022008572;0021865320;;0091017200;172PF2;243809134R;SLI---2112;1;1206;1010;1185;301,800;0;GERB--0528_1206_1010;none;202211070000;202211090930;61;100
0091017200_26102022008573;0002488804;;0091017200;172PF2;808210799R;ECA---0021;1;1200;1000;332;46,056;0;GERB--3551_1200_1000;none;202212050000;202212120800;23;100
0091017200_26102022008574;0002809600;;0091017200;172PF2;963735743R;SLI---2112;1;1206;1010;1083;103,025;0;GERB--0528_1206_1010;none;202212160000;202212211600;7;100
0091017200_26102022008575;0002585202;;0091017200;172PF2;823307981R;SFDA--9808;2;1600;1200;930;238,496;0;GERB--1613_1600_1200;none;202211090000;202211141000;15;100
0091017200_26102022008576;0002576702;;0091017200;172GRP;265558565R;SFDA--9424;1;1200;1000;975;173,928;45;GERB--1213_1200_1000;none;202210280000;202211040830;12;100
0091017200_26102022008577;0002809600;;0091017200;172PF2;963017940R;SLI---2112;1;1206;1010;982;148,340;0;GERB--0528_1206_1010;none;202212090000;202212141600;8;100
0091017200_26102022008578;0002395801;;0091017200;172PF2;758308281R;SLI---1200;4;1600;1200;930;212,000;45;GERB--1613_1600_1200;widthwise;202211250000;202211301240;8;100
0091017200_26102022008579;0002567601;;0091017200;172PF2;144967867R;SLI---0770;3;1200;1000;975;195,300;45;GERB--1213_1200_1000;none;202211180000;202211250900;15;100
0091017200_26102022008580;0026372000;;0091017200;172PF2;281480007R;SLI---2112;1;1206;1010;1185;509,400;0;GERB--0528_1206_1010;none;202212120000;202212151200;126;100
0091017200_26102022008581;0011723200;;0091017200;172PF2;207022616R;SLI---2112;1;1206;1010;385;115,700;0;GERB--0528_1206_1010;none;202212140000;202212211000;177;100
0091017200_26102022008582;0011880500;;0091017200;172PF2;215343314R;SLI---2112;2;1206;1010;1085;198,500;0;GERB--0528_1206_1010;none;202211280000;202212050900;50;100
0091017200_26102022008583;0002504100;;0091017200;172PF2;214F69083R;SFDA--9877;11;1200;1000;975;166,216;45;GERB--1213_1200_1000;none;202211080000;202211110800;6;100
0091017200_26102022008584;0002483528;;0091017200;172PF1;727120399R;ECM---8563;8;1910;1200;1295;498,600;45;GERB--0828_1910_1200;none;202211110000;202211181030;19;100
0091017200_26102022008585;0005124500;;0091017200;172PF2;484002303R;SLI---2112;4;1206;1010;1426;175,640;0;GERB--0528_1206_1010;none;202211020000;202211071830;246;100
0091017200_26102022008586;0021958001;;0091017200;172PF2;203004599R;SLI---0770;2;1200;1000;975;338,400;45;GERB--1213_1200_1000;none;202212030000;202212121530;38;100
0091017200_26102022008587;0028472500;;0091017200;172PF2;278324419R;SLI---2112;1;1206;1010;1085;101,420;0;GERB--0528_1206_1010;none;202211170000;202211221530;35;100
0091017200_26102022008588;0002425700;;0091017200;172PF2;963497470R;SLI---2112;1;1206;1010;1185;103,500;0;GERB--0528_1206_1010;none;202211100000;202211151100;3;100
0091017200_26102022008589;0006487400;;0091017200;172PF2;284B27794R;SLI---2112;2;1206;1010;1185;246,900;0;GERB--0528_1206_1010;none;202212130000;202212160930;396;100
0091017200_26102022008590;0025125900;;0091017200;172PF2;924909759R;SLI---2112;3;1206;1010;1085;103,850;0;GERB--0528_1206_1010;none;202211080000;202211111100;42;100
0091017200_26102022008591;0025050301;;0091017200;172PF2;410106RN0D;SLI---0770;3;1200;1000;975;1038,888;45;GERB--1213_1200_1000;none;202211170000;202211221200;35;100
0091017200_26102022008592;0003699209;;0091017200;172PF2;212006896R;SLI---2112;1;1206;1010;485;55,388;0;GERB--0528_1206_1010;none;202212130000;202212160800;47;100
0091017200_26102022008593;0027593900;;0091017200;172PF2;215424515R;SLI---0770;2;1200;1000;975;162,234;45;GERB--1213_1200_1000;none;202211160000;202211211830;4;100
0091017200_26102022008594;0042684502;;0091017200;172PF2;805032065R;SLI---2112;1;1206;1010;1181;193,240;0;GERB--0528_1206_1010;none;202211140000;202211181845;25;100
0091017200_26102022008595;0002573206;;0091017200;172PF2;764529541R;SLI---0770;6;1200;1000;975;332,280;45;GERB--1213_1200_1000;none;202211220000;202211251530;4;100
0091017200_26102022008596;0025767300;;0091017200;172PF2;821078907R;SLI---0601;1;1200;1000;750;211,384;45;GERB--1213_1200_1000;none;202212200000;202212230930;5;100
0091017200_26102022008597;0027490402;;0091017200;172PF2;175026UB1A;PAL-S-0022;1;1200;800;650;56,800;0;GERB--3737_1200_800;none;202211230000;202211280700;6;100
0091017200_26102022008598;0002983607;;0091017200;172PF2;400008897R;MCC---0805;3;1600;1200;1250;766,200;45;GERB--1613_1600_1200;none;202211150000;202211180600;17;100
0091017200_26102022008599;0025125900;;0091017200;172PF2;924400782R;SLI---2112;1;1206;1010;485;62,200;0;GERB--0528_1206_1010;none;202212190000;202212221100;68;100
0091017200_26102022008600;0025767300;;0091017200;172PF2;801801154R;SLI---0601;2;1200;1000;750;290,296;45;GERB--1213_1200_1000;none;202212150000;202212200930;5;100
0091017200_26102022008601;0002983607;;0091017200;172PF2;400004266R;MCC---0801;5;1600;1200;1250;705,468;45;GERB--1613_1600_1200;none;202211080000;202211110600;24;100
0091017200_26102022008602;0027593900;;0091017200;172PF2;215584068R;SLI---0901;1;1600;1200;750;141,640;45;GERB--1613_1600_1200;widthwise;202211290000;202212021830;2;100
0091017200_26102022008603;0006487400;;0091017200;172PF2;285E25759R;SLI---2112;2;1206;1010;1185;207,150;0;GERB--0528_1206_1010;none;202211240000;202211290930;537;100
0091017200_26102022008604;0091017300;EXPORT;0091017200;172PF2;201905771R;SLI---1200;11;1600;1200;930;327,976;45;GERB--1613_1600_1200;widthwise;202211170000;202211241500;8;100
0091017200_26102022008605;0040906107;;0091017200;172PF2;231007518R;SLI---0770;1;1200;1000;975;799,000;45;GERB--1213_1200_1000;none;202211210000;202211241200;67;100
0091017200_26102022008606;0025125900;;0091017200;172PF2;924902052R;SLI---2112;1;1206;1010;485;58,380;0;GERB--0528_1206_1010;none;202212020000;202212091100;33;100
0091017200_26102022008607;0002519301;;0091017200;172GRD;681005117R;ECM---4924;5;1670;1220;1540;244,160;45;GERB--1363_1670_1220;none;202212050000;202212121050;4;100
0091017200_26102022008608;0005124500;;0091017200;172PF2;484007178R;SLI---2112;1;1206;1010;1426;167,660;0;GERB--0528_1206_1010;none;202211110000;202211161830;49;100
0091017200_26102022008609;0011130703;;0091017200;172PF2;794804818R;SLI---2112;1;1206;1010;1185;388,650;0;GERB--0528_1206_1010;none;202212160000;202212231100;19;100
0091017200_26102022008610;0002573201;;0091017200;172PF2;754317474R;SLI---0770;2;1200;1000;975;298,101;45;GERB--1213_1200_1000;none;202211100000;202211150800;8;100
0091017200_26102022008611;0006701102;;0091017200;172GRF;21410HV70A;SLI---1200;1;1600;1200;930;200,800;45;GERB--1613_1600_1200;widthwise;202212150000;202212210930;5;100
0091017200_26102022008612;0021865320;;0091017200;172PF2;240167649R;SLI---2112;1;1206;1010;485;55,685;0;GERB--0528_1206_1010;none;202211230000;202211251430;53;100
0091017200_26102022008613;0002576702;;0091017200;172GRP;260104566R;SFDA--6830;1;1600;1200;930;220,008;45;GERB--1613_1600_1200;none;202211110000;202211160830;16;100
0091017200_26102022008614;0029450102;;0091017200;172PF2;555825844R;SLI---1200;1;1600;1200;930;198,100;45;GERB--1613_1600_1200;widthwise;202210280000;202211041115;2;100
0091017200_26102022008615;0011130702;;0091017200;172PF2;743F26UA0A;SLI---0770;2;1200;1000;975;279,750;45;GERB--1213_1200_1000;none;202212050000;202212141100;7;100
0091017200_26102022008616;0002573210;;0091017200;172PF2;756859086R;SLI---0770;1;1200;1000;975;285,350;45;GERB--1213_1200_1000;none;202301090000;202301090930;5;100
0091017200_26102022008617;0002519301;;0091017200;172GRD;484728371R;SFDA--9616;2;1200;1000;975;145,100;45;GERB--1213_1200_1000;none;202211240000;202211291050;3;100
0091017200_26102022008618;0000923606;;0091017200;172GRP;748152818R;SLI---1200;2;1600;1200;930;303,625;45;GERB--1613_1600_1200;widthwise;202211290000;202212020930;7;100
0091017200_26102022008619;0002483528;;0091017200;172GR9;913504996R;ECM---8561;5;1900;1500;950;694,800;45;GERB--0767_1900_1500;none;202211160000;202211231030;15;100
0091017200_26102022008620;0002573203;;0091017200;172PF2;731914056R;CON-S-0130;1;780;570;478;238,000;47;GERB--3195_780_570;widthwise;202211210000;202211241030;3;4
0091017200_26102022008621;0002573206;;0091017200;172PF2;732300229R;SLI---0770;1;1200;1000;975;1123,200;45;GERB--1213_1200_1000;none;202212010000;202212071530;18;100
0091017200_26102022008622;0011880500;;0091017200;172PF2;215136662R;SLI---2112;1;1206;1010;485;79,320;0;GERB--0528_1206_1010;none;202211020000;202211090900;66;100
0091017200_26102022008623;0024303001;;0091017200;172PF2;462824036R;SLI---2112;1;1206;1010;1391;150,200;0;GERB--0528_1206_1010;none;202211280000;202212011330;15;100
0091017200_26102022008624;0002573201;;0091017200;172PF2;743C41682R;SLI---0770;2;1200;1000;975;273,200;45;GERB--1213_1200_1000;none;202211300000;202212050800;11;100
0091017200_26102022008625;0011130703;;0091017200;172PF2;755110337R;SLI---1101;9;1900;1200;750;239,752;45;GERB--0109_1900_1200;none;202211250000;202212021100;3;100
0091017200_26102022008626;0028415402;;0091017200;172GRE;745145713R;ECM---5120;8;1340;1000;1400;240,770;45;GERB--0194_1340_1000;none;202211280000;202212011215;6;100
0091017200_26102022008627;0002425700;;0091017200;172PF2;963A97579R;SLI---2112;1;1206;1010;785;112,940;0;GERB--0528_1206_1010;none;202211080000;202211111100;98;100
0091017200_26102022008628;0002576702;;0091017200;172GRP;265505111R;SFDA--9359;2;1200;1000;975;164,640;45;GERB--1213_1200_1000;none;202211160000;202211210830;12;100
0091017200_26102022008629;0021865320;;0091017200;172PF2;240140159S;SLI---2112;1;1206;1010;485;83,296;0;GERB--0528_1206_1010;none;202212200000;202212220930;207;100
0091017200_26102022008630;0027490402;;0091017200;172PF2;215016587R;ECA---0021;1;1200;1000;1045;97,650;0;GERB--3551_1200_1000;none;202212190000;202212220700;41;100
0091017200_26102022008631;0091017600;PCINY1;0091017200;172SPL;625003825R;SLI---2000;1;2400;1200;975;353,995;45;GERB--0059_2400_1200;widthwise;202211170000;202211221600;4;100
0091017200_26102022008632;0002727900;;0091017200;172GRP;807206746R;SLI---0770;2;1200;1000;975;227,760;45;GERB--1213_1200_1000;none;202212030000;202212130900;13;100
0091017200_26102022008633;0027490402;;0091017200;172PF2;215349189R;ECA---0021;1;1200;1000;1045;84,600;0;GERB--3551_1200_1000;none;202301090000;202301090700;26;100
0091017200_26102022008634;0024303001;;0091017200;172PF2;462107983R;SLI---1101;1;1900;1200;750;262,000;45;GERB--0109_1900_1200;none;202211300000;202212051330;25;100
0091017200_26102022008635;0025860700;;0091017200;172PF2;543206968R;SLI---2112;1;1206;1010;785;462,380;0;GERB--0528_1206_1010;none;202212050000;202212121830;17;2
0091017200_26102022008636;0002573211;;0091017200;172PF2;745875174R;SLI---0770;4;1200;1000;975;183,024;45;GERB--1213_1200_1000;none;202212070000;202212130830;4;100
0091017200_26102022008637;0002640700;;0091017200;172PF2;747546488R;SLI---0770;4;1200;1000;975;201,750;45;GERB--1213_1200_1000;none;202212090000;202212141500;11;100
0091017200_26102022008638;0027396000;;0091017200;172PF2;391009241R;SFDA--9810;1;1200;1000;975;636,500;0;GERB--1213_1200_1000;none;202211240000;202211290601;37;100
0091017200_26102022008639;0005124500;;0091017200;172PF2;484009390R;SLI---2112;1;1206;1010;1426;171,800;0;GERB--0528_1206_1010;none;202211150000;202211181830;46;100
0091017200_26102022008640;0021865320;;0091017200;172PF2;240167649R;SLI---2112;1;1206;1010;785;88,600;0;GERB--0528_1206_1010;none;202211140000;202211161430;180;100
0091017200_26102022008641;0002519301;;0091017200;172GRD;681005117R;ECM---4924;1;1670;1220;1540;244,160;45;GERB--1363_1670_1220;none;202211280000;202212010600;4;100
0091017200_26102022008642;0029450102;;0091017200;172PF2;550642368R;SLI---0770;3;1200;1000;975;147,600;45;GERB--1213_1200_1000;none;202212020000;202212091115;2;100
0091017200_26102022008643;0002573201;;0091017200;172PF2;765307389R;SLI---0770;1;1200;1000;975;345,200;45;GERB--1213_1200_1000;none;202211230000;202211280800;7;100
0091017200_26102022008644;0028472500;;0091017200;172PF2;279323220R;SLI---2112;1;1206;1010;485;46,030;0;GERB--0528_1206_1010;none;202211030000;202211081530;20;100
0091017200_26102022008645;0026851106;;0091017200;172PF2;310806UB0A;PAL-S-0022;1;1200;800;590;74,896;0;GERB--3737_1200_800;none;202211100000;202211151030;22;100
0091017200_26102022008646;0005124500;;0091017200;172PF2;484009917R;SLI---2112;1;1206;1010;1011;114,040;0;GERB--0528_1206_1010;none;202212120000;202212151830;34;100
0091017200_26102022008647;0028415402;;0091017200;172GRE;745149718R;ECM---5718;2;1340;1000;1400;237,098;45;GERB--0194_1340_1000;none;202211040000;202211091215;9;100
0091017200_26102022008648;0012008400;;0091017200;172PF2;808651892R;SLI---2112;2;1206;1010;1089;54,560;0;GERB--0528_1206_1010;none;202301090000;202301090930;2;100
0091017200_26102022008649;0002573211;;0091017200;172PF2;764416879R;SLI---1200;6;1600;1200;930;532,690;45;GERB--1613_1600_1200;widthwise;202212120000;202212150830;11;100
0091017200_26102022008650;0028472500;;0091017200;172PF2;279301357R;SLI---0770;1;1200;1000;975;141,024;45;GERB--1213_1200_1000;none;202211240000;202211291530;2;100
0091017200_26102022008651;0002809600;;0091017200;172PF2;963739968R;SLI---2112;1;1206;1010;1083;103,025;0;GERB--0528_1206_1010;none;202212120000;202212151600;7;100
0091017200_26102022008652;0024405104;;0091017200;172PF2;826428150R;SLI---2112;1;1206;1010;385;73,440;0;GERB--0528_1206_1010;none;202211230000;202211281200;43;100
0091017200_26102022008653;0009639101;;0091017200;172PF2;391005876R;MAN---7060;2;1200;1000;1300;737,200;20;GERB--0011_1200_1000;none;202212050000;202212131530;34;100
0091017200_26102022008654;0002573201;;0091017200;172PF2;767177201R;SLI---0770;1;1200;1000;975;185,112;45;GERB--1213_1200_1000;none;202212130000;202212160800;3;100
0091017200_26102022008655;0027376000;;0091017200;172PF2;663372650R;SLI---2112;1;1206;1010;385;71,700;0;GERB--0528_1206_1010;none;202211220000;202211291100;24;100
0091017200_26102022008656;0021865320;;0091017200;172PF2;240235152R;SLI---2112;1;1206;1010;485;36,720;0;GERB--0528_1206_1010;none;202212200000;202212220930;98;100
0091017200_26102022008657;0002586306;;0091017200;172SPL;679003419R;SLI---1200;7;1600;1200;930;210,580;45;GERB--1613_1600_1200;widthwise;202212070000;202212131030;3;100
0091017200_26102022008658;0011880500;;0091017200;172PF2;215151552R;SLI---2112;1;1206;1010;485;115,950;0;GERB--0528_1206_1010;none;202211250000;202212021500;54;100
0091017200_26102022008659;0025767300;;0091017200;172PF2;821066124R;SLI---0601;1;1200;1000;750;211,384;45;GERB--1213_1200_1000;none;202211300000;202212050930;5;100
0091017200_26102022008660;0002727900;;0091017200;172GRP;827209091R;SLI---0770;2;1200;1000;975;312,832;45;GERB--1213_1200_1000;none;202211090000;202211160900;26;100
0091017200_26102022008661;0002586306;;0091017200;172PF2;749786922R;SLI---2112;1;1206;1010;1085;92,060;0;GERB--0528_1206_1010;none;202211220000;202211251030;4;100
0091017200_26102022008662;0027593900;;0091017200;172PF2;215584068R;SLI---0901;1;1600;1200;750;141,640;45;GERB--1613_1600_1200;widthwise;202211100000;202211151830;2;100
0091017200_26102022008663;0000923606;;0091017200;172GRP;748157506R;SLI---1200;2;1600;1200;930;298,750;45;GERB--1613_1600_1200;widthwise;202212150000;202212200930;7;100
0091017200_26102022008664;0021865320;;0091017200;172PF2;240517912R;SLI---2112;1;1206;1010;1085;128,240;0;GERB--0528_1206_1010;none;202212190000;202212210930;18;100
0091017200_26102022008665;0011130703;;0091017200;172PF2;755110337R;SLI---1101;1;1900;1200;750;239,752;45;GERB--0109_1900_1200;none;202211220000;202211291000;3;100
0091017200_26102022008666;0024405104;;0091017200;172PF2;806479930R;SLI---2112;1;1206;1010;385;22,006;0;GERB--0528_1206_1010;none;202212120000;202212151200;43;100
