Supplier code;Supplier loading order;Supplier dock;Supplier dock loading order;Plant code;Plant dock;Plant dock loading order;Product code;Arrival time;Id truck;Length;Width;Height;Max weight;Stack with multiple docks;Max density;Max weight on the bottom item in stacks;Cost;EMmm;EMmr;CM;CJfm;CJfc;CJfh;EM;EJhr;EJcr;EJeh
0023559700;2;;3;0091017700;177GRI;2;130704396R;202307261300;P207630003;13500;2440;2500;25000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023559700;2;;3;0091017700;177GRI;2;130853626R;202307261300;P207630003;13500;2440;2500;25000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136001;1;;2;0091017700;177GRF;1;8200527571;202307261300;P207630003;13500;2440;2500;25000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023559700;2;;3;0091017700;177GRI;2;130853566R;202307261300;P207630003;13500;2440;2500;25000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023559700;2;;3;0091017700;177GRI;2;150718102R;202307261300;P207630003;13500;2440;2500;25000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122018488R;202307141530;P195500905;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;8200016226;202307141530;P195500905;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122019594R;202307141530;P195500905;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122010301R;202307141530;P195500905;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122018488R;202307211800;P202500907;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;8200016226;202307211800;P202500907;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122019594R;202307211800;P202500907;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122010301R;202307211800;P202500907;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;4;;4;0091017700;177GRI;2;161266089R;202307180530;P199532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0012019200;2;;3;0091017700;177GRI;2;165767385R;202307180530;P199532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;4;;4;0091017700;177GRI;2;123331947R;202307180530;P199532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;4;;4;0091017700;177GR5;1;144C24285R;202307180530;P199532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699209;1;;1;0091017700;177GRI;2;165764620R;202307180530;P199532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;4;;4;0091017700;177GRI;2;208173296R;202307180530;P199532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;4;;4;0091017700;177GRI;2;8200543779;202307180530;P199532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699209;1;;1;0091017700;177GRI;2;165760960R;202307180530;P199532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;4;;4;0091017700;177GR5;1;175B11489R;202307180530;P199532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;4;;4;0091017700;177GRI;2;8200403637;202307180530;P199532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0012019200;2;;3;0091017700;177GRF;3;8200629199;202307180530;P199532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;4;;4;0091017700;177GR5;1;175B15727R;202307180530;P199532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0012019200;2;;3;0091017700;177GRI;2;8200397012;202307180530;P199532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;4;;4;0091017700;177GR5;1;175B18942R;202307180530;P199532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002782804;3;;2;0091017700;177GRF;3;118301738R;202307180530;P199532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0012019200;2;;3;0091017700;177GRF;3;132654861R;202307180530;P199532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;4;;4;0091017700;177GR5;1;175B12335R;202307180530;P199532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699209;1;;1;0091017700;177GRF;3;118302055R;202307180530;P199532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699209;1;;1;0091017700;177GRF;3;165763262R;202307180530;P199532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122018488R;202307210700;P202500901;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;8200016226;202307210700;P202500901;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122019594R;202307210700;P202500901;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122010301R;202307210700;P202500901;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122018488R;202307140700;P195500901;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;8200016226;202307140700;P195500901;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122019594R;202307140700;P195500901;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122010301R;202307140700;P195500901;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122018488R;202307210900;P202500903;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;8200016226;202307210900;P202500903;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122019594R;202307210900;P202500903;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122010301R;202307210900;P202500903;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0028998502;1;;2;0091017700;177GRE;1;130C01377R;202307032000;P184629801;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027287200;4;;1;0091017700;177GRF;2;123038894R;202307032000;P184629801;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002318606;2;;3;0091017700;177GRI;3;226400160R;202307032000;P184629801;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002318606;2;;3;0091017700;177GRF;2;147100361R;202307032000;P184629801;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027287200;4;;1;0091017700;177GRF;2;123038345R;202307032000;P184629801;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002318606;2;;3;0091017700;177GRI;3;166008494R;202307032000;P184629801;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002318606;2;;3;0091017700;177GRF;2;147101202R;202307032000;P184629801;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0040255900;3;;4;0091017700;177GRI;3;151921411R;202307032000;P184629801;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0040255900;3;;4;0091017700;177GRI;3;210457368R;202307032000;P184629801;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002318606;2;;3;0091017700;177GRI;3;226932962R;202307032000;P184629801;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110113277R;202306221000;P173523205;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110119733R;202306221000;P173523205;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;8200370842;202306221000;P173523205;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122018488R;202307141800;P195500907;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;8200016226;202307141800;P195500907;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122019594R;202307141800;P195500907;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122010301R;202307141800;P195500907;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A02872R;202307102230;P191501805;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A06189R;202307102230;P191501805;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208171459R;202307102230;P191501805;13500;2440;2900;25430;1;1250;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A07671R;202307102230;P191501805;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A07758R;202307102230;P191501805;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208176373R;202307102230;P191501805;13500;2440;2900;25430;1;1250;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A02872R;202307111100;P192501801;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A06189R;202307111100;P192501801;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208171459R;202307111100;P192501801;13500;2440;2900;25430;1;1250;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A07671R;202307111100;P192501801;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A07758R;202307111100;P192501801;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208176373R;202307111100;P192501801;13500;2440;2900;25430;1;1250;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A05956R;202307111100;P192501801;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110113277R;202306211200;P172523209;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110119733R;202306211200;P172523209;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;8200370842;202306211200;P172523209;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001132215;4;;2;0091017700;177GRI;1;152101437R;202307111730;P192627701;13500;2440;2600;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000037402;1;;1;0091017700;177GRF;2;150002194R;202307111730;P192627701;13500;2440;2600;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001132215;4;;2;0091017700;177GRI;1;111210757R;202307111730;P192627701;13500;2440;2600;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000037402;1;;1;0091017700;177GRF;2;150008447R;202307111730;P192627701;13500;2440;2600;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001132215;4;;2;0091017700;177GRF;2;111215761R;202307111730;P192627701;13500;2440;2600;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001132215;4;;2;0091017700;177GRI;1;135109891R;202307111730;P192627701;13500;2440;2600;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0042143100;3;;4;0091017700;177GRF;2;165767603R;202307111730;P192627701;13500;2440;2600;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000796804;2;;3;0091017700;177GRF;2;132855903R;202307111730;P192627701;13500;2440;2600;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000796804;2;;3;0091017700;177GRF;2;132857524R;202307111730;P192627701;13500;2440;2600;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001132215;4;;2;0091017700;177GRI;1;213045174R;202307111730;P192627701;13500;2440;2600;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000796804;2;;3;0091017700;177GRF;2;132850460R;202307111730;P192627701;13500;2440;2600;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001132215;4;;2;0091017700;177GRI;1;213043061R;202307111730;P192627701;13500;2440;2600;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0042143100;3;;4;0091017700;177GRI;1;144607633R;202307111730;P192627701;13500;2440;2600;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000037402;1;;1;0091017700;177GRF;2;146505272R;202307111730;P192627701;13500;2440;2600;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001132215;4;;2;0091017700;177GRI;1;122790965R;202307111730;P192627701;13500;2440;2600;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000037402;1;;1;0091017700;177GRI;1;151393771R;202307111730;P192627701;13500;2440;2600;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000037402;1;;1;0091017700;177GRF;2;146502327R;202307111730;P192627701;13500;2440;2600;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0042143100;3;;4;0091017700;177GRF;2;165763616R;202307111730;P192627701;13500;2440;2600;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000796804;2;;3;0091017700;177GRF;2;132855286R;202307111730;P192627701;13500;2440;2600;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001132215;4;;2;0091017700;177GRI;1;111213292R;202307111730;P192627701;13500;2440;2600;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001132215;4;;2;0091017700;177GRI;1;122795069R;202307111730;P192627701;13500;2440;2600;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000796804;2;;3;0091017700;177GRF;2;132295434R;202307111730;P192627701;13500;2440;2600;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001132215;4;;2;0091017700;177GRI;1;135104172R;202307111730;P192627701;13500;2440;2600;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001132215;4;;2;0091017700;177GRI;1;135654672R;202307111730;P192627701;13500;2440;2600;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110113277R;202306210001;P172523217;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110119733R;202306210001;P172523217;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;8200370842;202306210001;P172523217;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026851108;1;;1;0091017700;177GRF;1;144501793R;202306231600;P174512301;13500;2440;3000;24500;0;1320;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011262402;2;;2;0091017700;177GRF;1;123030586R;202306231600;P174512301;13500;2440;3000;24500;0;1320;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011262402;2;;2;0091017700;177GRF;1;123037616R;202306231600;P174512301;13500;2440;3000;24500;0;1320;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011419800;3;;3;0091017700;177GRE;2;130C05932R;202306231600;P174512301;13500;2440;3000;24500;0;1320;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011262402;2;;2;0091017700;177GRF;1;123031777R;202306231600;P174512301;13500;2440;3000;24500;0;1320;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0028040400;1;;1;0091017700;177GRF;1;140034066R;202307260300;P207317201;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0028040400;1;;1;0091017700;177GRF;1;140036202R;202307260300;P207317201;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0028040400;1;;1;0091017700;177GRF;1;165763328R;202307260300;P207317201;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110113277R;202306212100;P172523215;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110119733R;202306212100;P172523215;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;8200370842;202306212100;P172523215;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110113277R;202306210130;P172523213;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110119733R;202306210130;P172523213;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;8200370842;202306210130;P172523213;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026675401;2;;4;0091017700;177GRF;3;123037140R;202307051300;P186636301;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0042349301;1;;3;0091017700;177GRI;1;223650631R;202307051300;P186636301;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0042349301;1;;3;0091017700;177GRF;3;166303162R;202307051300;P186636301;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023261013;4;;2;0091017700;177GRF;3;150007041R;202307051300;P186636301;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0042349301;1;;3;0091017700;177GRI;1;223653481R;202307051300;P186636301;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011738300;3;;1;0091017700;177GR5;2;161200428R;202307051300;P186636301;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026675401;2;;4;0091017700;177GRF;3;123033842R;202307051300;P186636301;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0042349301;1;;3;0091017700;177GRI;1;166301353R;202307051300;P186636301;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026675401;2;;4;0091017700;177GRF;3;123037048R;202307051300;P186636301;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023261013;4;;2;0091017700;177GRI;1;130258391R;202307051300;P186636301;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027076500;2;;2;0091017700;177GRF;2;8201056869;202307030930;P184648301;13500;2440;2600;24500;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002812100;1;;1;0091017700;177GRG;3;121001437R;202307030930;P184648301;13500;2440;2600;24500;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002812100;1;;1;0091017700;177GRE;1;121008981R;202307030930;P184648301;13500;2440;2600;24500;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002812100;1;;1;0091017700;177GRG;3;121006973R;202307030930;P184648301;13500;2440;2600;24500;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011593800;2;;2;0091017700;177GRE;3;110420053R;202306261600;P177629701;13500;2440;2900;26000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011593800;2;;2;0091017700;177GRE;3;110420131R;202306261600;P177629701;13500;2440;2900;26000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011593800;2;;2;0091017700;177GRE;3;8200415280;202306261600;P177629701;13500;2440;2900;26000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;1;;1;0091017700;177GRF;2;111116195R;202306261600;P177629701;13500;2440;2900;26000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;1;;1;0091017700;177GRI;1;320930176R;202306261600;P177629701;13500;2440;2900;26000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011593800;2;;2;0091017700;177GRE;3;110425271R;202306261600;P177629701;13500;2440;2900;26000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011593800;2;;2;0091017700;177GRE;3;110420037R;202306261600;P177629701;13500;2440;2900;26000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;1;;1;0091017700;177GRI;1;320935864R;202306261600;P177629701;13500;2440;2900;26000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110116276R;202307191700;P200524201;13500;2440;2600;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0028998502;1;;2;0091017700;177GRE;1;130C01377R;202307212000;P202629801;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027287200;4;;1;0091017700;177GRF;2;123038894R;202307212000;P202629801;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002318606;2;;3;0091017700;177GRI;3;226400160R;202307212000;P202629801;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002318606;2;;3;0091017700;177GRF;2;147100361R;202307212000;P202629801;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027287200;4;;1;0091017700;177GRF;2;123038345R;202307212000;P202629801;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002318606;2;;3;0091017700;177GRI;3;166008494R;202307212000;P202629801;13500;2440;2900;24000;0;1500;100000;1500;11500;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
