Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017700_14062023002587;0002115302;;0091017700;177GRI;144509678R;SLI---2112;1;1206;1010;1185;179,400;0;GERB--0528_1206_1010;none;202307170000;202307201700;19;100
0091017700_14062023002588;0002115302;;0091017700;177GRI;144509678R;SLI---2112;1;1206;1010;1185;179,400;0;GERB--0528_1206_1010;none;202307210000;202307271700;19;100
0091017700_14062023002589;0090016500;1GRA;0091017700;177GRG;122820799R;SFDA--0053;6;1200;1000;975;395,200;45;GERB--1213_1200_1000;none;202307130000;202307181900;25;100
0091017700_14062023002590;0090016500;1GRA;0091017700;177GRF;111103561R;SFDA--9022;11;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202306210000;202306260730;12;100
0091017700_14062023002591;0002115302;;0091017700;177GRI;110448679R;SLI---2112;1;1206;1010;715;355,080;0;GERB--0528_1206_1010;none;202307030000;202307031700;61;100
0091017700_14062023002592;0090016500;1GRA;0091017700;177GR5;111109158R;SFDA--9022;10;1200;1000;975;256,448;45;GERB--1213_1200_1000;none;202307100000;202307131200;8;100
0091017700_14062023002593;0002594900;;0091017700;177GRE;130622650R;MFM---0037;24;800;600;650;135,210;10;GERB--0104_800_600;none;202306190000;202306220930;7;2
0091017700_14062023002594;0026221301;;0091017700;177GRF;144109500R;SFDA--9282;21;1200;1000;975;499,400;45;GERB--1213_1200_1000;none;202307180000;202307210600;80;100
0091017700_14062023002595;0005915200;;0091017700;177GRF;135631065R;SLI---2112;6;1206;1010;1085;122,390;0;GERB--0528_1206_1010;none;202306190000;202306260800;8;100
0091017700_14062023002596;0026221301;;0091017700;177GRF;144109500R;SFDA--9282;19;1200;1000;975;499,400;45;GERB--1213_1200_1000;none;202307060000;202307110600;80;100
0091017700_14062023002597;0090016500;1GRA;0091017700;177GR5;111109158R;SFDA--9022;29;1200;1000;975;256,448;45;GERB--1213_1200_1000;none;202307110000;202307141900;8;100
0091017700_14062023002598;0090016500;1GRA;0091017700;177GRE;8201719187;SFDA--3012;2;1200;1000;750;868,744;45;GERB--1213_1200_1000;none;202307200000;202307200730;33;100
0091017700_14062023002599;0023376100;;0091017700;177GRG;122010301R;SLI---0601;2;1200;1000;750;1066,920;45;GERB--1213_1200_1000;none;202307170000;202307200900;25;100
0091017700_14062023002600;0023376100;;0091017700;177GRG;122018488R;SLI---0601;11;1200;1000;750;1106,600;45;GERB--1213_1200_1000;none;202306210000;202306261800;25;100
0091017700_14062023002601;0023376100;;0091017700;177GRG;8200016226;SLI---0601;10;1200;1000;750;1079,800;45;GERB--1213_1200_1000;none;202307120000;202307171800;25;100
0091017700_14062023002602;0002496900;;0091017700;177GRF;117105158R;SLI---0770;3;1200;1000;975;359,704;45;GERB--1213_1200_1000;none;202307100000;202307130930;15;100
0091017700_14062023002603;0026367200;;0091017700;177GRF;111116195R;SLI---0770;9;1200;1000;975;225,560;45;GERB--1213_1200_1000;none;202307060000;202307111600;6;100
0091017700_14062023002604;0003699209;;0091017700;177GRF;118302055R;SFDA--9278;12;1200;1000;975;183,950;45;GERB--1213_1200_1000;none;202307120000;202307170700;8;100
0091017700_14062023002605;0023376100;;0091017700;177GRG;122019594R;MFM---0793;1;1200;1000;975;1013,330;45;GERB--1213_1200_1000;none;202307190000;202307240700;27;100
0091017700_14062023002606;0011136001;;0091017700;177GRF;302059555R;MFM---0767;5;1200;1000;930;626,310;45;GERB--1213_1200_1000;none;202307200000;202307261300;28;100
0091017700_14062023002607;0024007700;;0091017700;177GRF;161A09794R;SLI---2112;1;1206;1010;1185;307,650;0;GERB--0528_1206_1010;none;202307060000;202307110700;64;2
0091017700_14062023002608;0090016500;1GRA;0091017700;177GRF;111103561R;SFDA--9022;19;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202306230000;202306281900;12;100
0091017700_14062023002609;0090016500;1GRA;0091017700;177GRG;122820799R;SFDA--0053;3;1200;1000;975;395,200;45;GERB--1213_1200_1000;none;202307190000;202307241200;25;100
0091017700_14062023002610;0002637700;;0091017700;177GRF;123107079R;MFM---0300;6;1200;1000;930;711,000;45;GERB--1213_1200_1000;none;202306220000;202306270600;48;100
0091017700_14062023002611;0001145509;;0091017700;177GRE;110424389R;MFM---7017;38;1180;1140;1090;473,936;45;GERB--0449_1180_1140;none;202306230000;202306231000;33;100
0091017700_14062023002612;0023376100;;0091017700;177GRG;122010301R;SLI---0601;5;1200;1000;750;1066,920;45;GERB--1213_1200_1000;none;202307100000;202307131800;25;100
0091017700_14062023002613;0090016500;1GRA;0091017700;177GRG;122820799R;SFDA--0053;3;1200;1000;975;395,200;45;GERB--1213_1200_1000;none;202307070000;202307120730;25;100
0091017700_14062023002614;0090016500;1GRA;0091017700;177GR5;111109528R;SFDA--9022;7;1200;1000;975;256,640;45;GERB--1213_1200_1000;none;202306200000;202306231200;9;100
0091017700_14062023002615;0041223901;;0091017700;177GRF;208A07903R;SLI---0770;2;1200;1000;975;230,724;45;GERB--1213_1200_1000;none;202306190000;202306211600;98;100
0091017700_14062023002616;0002782804;;0091017700;177GRF;118301738R;SLI---2112;3;1206;1010;1085;135,800;0;GERB--0528_1206_1010;none;202307060000;202307110530;24;100
0091017700_14062023002617;0090016500;1GRA;0091017700;177GRE;8201719187;SFDA--3012;2;1200;1000;750;868,744;45;GERB--1213_1200_1000;none;202306260000;202306260730;33;100
0091017700_14062023002618;0090016500;1GRA;0091017700;177GR5;111109158R;SFDA--9022;10;1200;1000;975;256,448;45;GERB--1213_1200_1000;none;202307050000;202307101200;8;100
0091017700_14062023002619;0011146100;;0091017700;177GRF;302057872R;SLI---0770;9;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202307110000;202307140900;35;100
0091017700_14062023002620;0026367200;;0091017700;177GRF;111116195R;SLI---0770;7;1200;1000;975;225,560;45;GERB--1213_1200_1000;none;202307030000;202307031600;6;100
0091017700_14062023002621;0041223901;;0091017700;177GRF;208172711R;CAR-S*2990;1;1140;980;660;582,100;0;GERB--7391_1140_980;none;202307030000;202307041230;25;100
0091017700_14062023002622;0002318606;;0091017700;177GRI;226400160R;SLI---2112;1;1206;1010;1185;234,900;0;GERB--0528_1206_1010;none;202307200000;202307262000;220;100
0091017700_14062023002623;0090016500;1GRA;0091017700;177GRE;8201719187;SFDA--3012;1;1200;1000;750;868,744;45;GERB--1213_1200_1000;none;202306280000;202306281900;33;100
0091017700_14062023002624;0011146100;;0091017700;177GRF;123107552R;SLI---0601;14;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202307050000;202307100900;34;100
0091017700_14062023002625;0002590706;;0091017700;177GRI;208173296R;SLI---2112;1;1206;1010;681;703,900;0;GERB--0528_1206_1010;none;202307030000;202307060530;25;100
0091017700_14062023002626;0002496900;;0091017700;177GRE;130519332R;SLI---2112;1;1206;1010;385;57,050;0;GERB--0528_1206_1010;none;202307190000;202307241800;77;100
0091017700_14062023002627;0011523703;;0091017700;177GRI;151923802R;SLI---2112;1;1206;1010;385;94,300;0;GERB--0528_1206_1010;none;202307140000;202307191100;60;100
0091017700_14062023002628;0002594900;;0091017700;177GRE;130622650R;MFM---0037;12;800;600;650;135,210;10;GERB--0104_800_600;none;202306220000;202306270930;7;2
0091017700_14062023002629;0023376100;;0091017700;177GRG;8200016226;SLI---0601;10;1200;1000;750;1079,800;45;GERB--1213_1200_1000;none;202307030000;202307031800;25;100
0091017700_14062023002630;0041223901;;0091017700;177GRF;208172711R;CAR-S*2990;1;1140;980;660;582,100;0;GERB--7391_1140_980;none;202307190000;202307211230;25;100
0091017700_14062023002631;0002115302;;0091017700;177GR5;144500548R;SLI---2112;14;1206;1010;1085;146,600;0;GERB--0528_1206_1010;none;202307110000;202307141700;16;100
0091017700_14062023002632;0002318606;;0091017700;177GRF;147100361R;SLI---2112;3;1206;1010;1185;366,625;0;GERB--0528_1206_1010;none;202306220000;202306272000;91;100
0091017700_14062023002633;0002496900;;0091017700;177GRF;112314312R;SLI---0770;1;1200;1000;975;565,350;45;GERB--1213_1200_1000;none;202307040000;202307071800;21;100
0091017700_14062023002634;0041223901;;0091017700;177GRF;208A06250R;SLI---0770;1;1200;1000;975;260,640;45;GERB--1213_1200_1000;none;202307070000;202307111600;177;100
0091017700_14062023002635;0012019200;;0091017700;177GRF;132654861R;SFDA--4022;3;1200;1000;930;170,876;30;GERB--1213_1200_1000;none;202307190000;202307240700;7;100
0091017700_14062023002636;0028040400;;0091017700;177GRF;140036202R;SFDA--9299;4;1200;1000;975;201,730;45;GERB--1213_1200_1000;none;202307140000;202307190300;15;100
0091017700_14062023002637;0011419800;;0091017700;177GRE;130C05932R;SFDA--0029;25;1200;1000;975;266,890;45;GERB--1213_1200_1000;none;202307050000;202307121600;12;100
0091017700_14062023002638;0041462100;;0091017700;177GRF;213058627R;SFDA--9296;14;1200;1000;975;255,750;45;GERB--1213_1200_1000;none;202307050000;202307121500;18;100
0091017700_14062023002639;0005915200;;0091017700;177GRF;175B19528R;SLI---2112;1;1206;1010;1085;122,660;0;GERB--0528_1206_1010;none;202307030000;202307070800;4;100
0091017700_14062023002640;0008443308;;0091017700;177GRI;226932098R;SLI---0770;1;1200;1000;975;171,600;45;GERB--1213_1200_1000;none;202307120000;202307171700;72;100
0091017700_14062023002641;0002590706;;0091017700;177GR5;175B18942R;SLI---2112;4;1206;1010;1185;381,900;0;GERB--0528_1206_1010;none;202307130000;202307180530;25;100
0091017700_14062023002642;0041223901;;0091017700;177GRF;208A08490R;SLI---0770;1;1200;1000;975;264,960;45;GERB--1213_1200_1000;none;202306230000;202306271230;203;100
0091017700_14062023002643;0002318606;;0091017700;177GRI;226400160R;SLI---2112;1;1206;1010;1185;234,900;0;GERB--0528_1206_1010;none;202307120000;202307172000;220;100
0091017700_14062023002644;0002590706;;0091017700;177GR5;175B12335R;SLI---2112;6;1206;1010;1185;307,275;0;GERB--0528_1206_1010;none;202307060000;202307110530;23;100
0091017700_14062023002645;0028208600;;0091017700;177GRF;132650526R;SFDA--9276;11;1200;1000;975;290,260;45;GERB--1213_1200_1000;none;202307100000;202307130930;19;100
0091017700_14062023002646;0026672300;;0091017700;177GR5;120107996R;SLI---2112;1;1206;1010;879;367,440;0;GERB--0528_1206_1010;none;202306210000;202306260700;80;2
0091017700_14062023002647;0090016500;1GRA;0091017700;177GR5;111109528R;SFDA--9022;3;1200;1000;975;256,640;45;GERB--1213_1200_1000;none;202307180000;202307211200;9;100
0091017700_14062023002648;0090016500;1GRA;0091017700;177GRF;111100160R;SFDA--9022;3;1200;1000;975;283,880;45;GERB--1213_1200_1000;none;202306190000;202306221900;13;100
0091017700_14062023002649;0001132215;;0091017700;177GRI;213043061R;SLI---2112;1;1206;1010;385;54,900;0;GERB--0528_1206_1010;none;202307110000;202307141730;75;100
0091017700_14062023002650;0002115302;;0091017700;177GR5;144500548R;SLI---2112;10;1206;1010;1085;146,600;0;GERB--0528_1206_1010;none;202307100000;202307131700;16;100
0091017700_14062023002651;0029333003;;0091017700;177GRF;144105967R;SFDA--9639;4;1200;1000;975;430,800;45;GERB--1213_1200_1000;none;202307030000;202307060700;104;2
0091017700_14062023002652;0090016500;1GRA;0091017700;177GR5;111109158R;SFDA--9022;10;1200;1000;975;256,448;45;GERB--1213_1200_1000;none;202307030000;202307031900;8;100
0091017700_14062023002653;0023376100;;0091017700;177GRG;122010301R;SLI---0601;3;1200;1000;750;1066,920;45;GERB--1213_1200_1000;none;202307060000;202307110900;25;100
0091017700_14062023002654;0002115302;;0091017700;177GR5;110441436R;SLI---2112;2;1206;1010;715;321,640;0;GERB--0528_1206_1010;none;202307110000;202307141700;48;100
0091017700_14062023002655;0041799900;;0091017700;177GRI;147107518R;SLI---2112;1;1206;1010;985;244,280;0;GERB--0528_1206_1010;none;202307130000;202307180800;86;100
0091017700_14062023002656;0003699209;;0091017700;177GRI;165764620R;SLI---2112;3;1206;1010;1085;124,010;0;GERB--0528_1206_1010;none;202307140000;202307190700;30;100
0091017700_14062023002657;0042209600;;0091017700;177GR4;166006212R;SLI---2112;1;1206;1010;982;563,720;0;GERB--0528_1206_1010;none;202307040000;202307071400;428;100
0091017700_14062023002658;0011146100;;0091017700;177GRF;123107552R;SLI---0601;14;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202307100000;202307131700;34;100
0091017700_14062023002659;0025348700;;0091017700;177GRF;208A07758R;SLI---0770;5;1200;1000;975;245,400;45;GERB--1213_1200_1000;none;202307210000;202307271100;81;100
0091017700_14062023002660;0027287200;;0091017700;177GRF;123038894R;SFDA--3119;1;1200;1000;750;1035,670;45;GERB--1213_1200_1000;none;202307110000;202307142000;100;100
0091017700_14062023002661;0041223901;;0091017700;177GRF;208A09340R;SLI---0770;4;1200;1000;975;283,032;45;GERB--1213_1200_1000;none;202307120000;202307141230;166;100
0091017700_14062023002662;0002496900;;0091017700;177GRF;168128629R;SLI---2112;1;1206;1010;1185;578,100;0;GERB--0528_1206_1010;none;202307200000;202307261800;44;100
0091017700_14062023002663;0042319000;;0091017700;177GRI;166001525R;SLI---2112;1;1206;1010;879;281,060;0;GERB--0528_1206_1010;none;202307200000;202307261700;175;3
0091017700_14062023002664;0023376100;;0091017700;177GRG;122019594R;MFM---0793;5;1200;1000;975;1013,330;45;GERB--1213_1200_1000;none;202307190000;202307240900;27;100
0091017700_14062023002665;0008443308;;0091017700;177GRI;226932098R;SLI---0770;1;1200;1000;975;135,200;45;GERB--1213_1200_1000;none;202307030000;202307051700;72;100
0091017700_14062023002666;0029221600;;0091017700;177GRF;135643716R;SFDA--9277;21;1200;1000;975;307,251;45;GERB--1213_1200_1000;none;202307180000;202307212100;15;100
0091017700_14062023002667;0090016500;1GRA;0091017700;177GRE;8201719187;SFDA--3012;1;1200;1000;750;868,744;45;GERB--1213_1200_1000;none;202307070000;202307071200;33;100
0091017700_14062023002668;0028208600;;0091017700;177GRF;132655575R;SFDA--9275;23;1200;1000;975;287,830;45;GERB--1213_1200_1000;none;202307170000;202307200930;17;100
0091017700_14062023002669;0023376100;;0091017700;177GRG;122018488R;SLI---0601;3;1200;1000;750;1106,600;45;GERB--1213_1200_1000;none;202307180000;202307211530;25;100
0091017700_14062023002670;0029382801;;0091017700;177GRF;210100638R;SLI---2112;2;1206;1010;1185;359,400;0;GERB--0528_1206_1010;none;202307170000;202307200800;51;100
0091017700_14062023002671;0011146100;;0091017700;177GRF;123107552R;SLI---0601;11;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202307060000;202307111700;34;100
0091017700_14062023002672;0002496900;;0091017700;177GRF;132658144R;SFDA--9276;1;1200;1000;975;249,040;45;GERB--1213_1200_1000;none;202307030000;202307061800;17;100
0091017700_14062023002673;0026221301;;0091017700;177GRF;144109500R;SFDA--9282;7;1200;1000;975;499,400;45;GERB--1213_1200_1000;none;202307030000;202307030600;80;100
0091017700_14062023002674;0011523703;;0091017700;177GRI;210479576R;SLI---2112;1;1206;1010;1185;344,400;0;GERB--0528_1206_1010;none;202307140000;202307191100;45;100
0091017700_14062023002675;0011523703;;0091017700;177GRI;110253085R;SLI---2112;1;1206;1010;285;28,260;0;GERB--0528_1206_1010;none;202307030000;202307051100;83;100
0091017700_14062023002676;0005915200;;0091017700;177GRF;175B13541R;SLI---2112;15;1206;1010;1085;108,890;0;GERB--0528_1206_1010;none;202306190000;202306260800;5;100
0091017700_14062023002677;0002496900;;0091017700;177GRF;117107507R;SLI---0770;5;1200;1000;975;359,000;45;GERB--1213_1200_1000;none;202307180000;202307211800;17;100
0091017700_14062023002678;0023376100;;0091017700;177GRG;8200016226;SLI---0601;1;1200;1000;750;1079,800;45;GERB--1213_1200_1000;none;202307200000;202307260700;25;100
0091017700_14062023002679;0002590706;;0091017700;177GR5;175B12335R;SLI---2112;8;1206;1010;1185;307,275;0;GERB--0528_1206_1010;none;202307100000;202307130530;23;100
0091017700_14062023002680;0026921303;;0091017700;177GRF;130019836R;MFM---1490;1;1200;1000;930;501,000;45;GERB--1213_1200_1000;none;202307170000;202307201400;57;100
0091017700_14062023002681;0090016500;1GRA;0091017700;177GRF;111103561R;SFDA--9022;10;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202307200000;202307261200;12;100
0091017700_14062023002682;0023376100;;0091017700;177GRG;122010301R;SLI---0601;5;1200;1000;750;1066,920;45;GERB--1213_1200_1000;none;202307140000;202307191800;25;100
0091017700_14062023002683;0023207007;;0091017700;177GRF;144101912R;SFDA--9272;16;1200;1000;975;419,760;45;GERB--1213_1200_1000;none;202306230000;202306281800;106;2
0091017700_14062023002684;0025348700;;0091017700;177GRF;208A06189R;SFDA--9280;15;1200;1000;975;326,000;45;GERB--1213_1200_1000;none;202307210000;202307272230;118;100
0091017700_14062023002685;0025348700;;0091017700;177GRF;208A06189R;SFDA--9280;23;1200;1000;975;326,000;45;GERB--1213_1200_1000;none;202307120000;202307171100;118;100
0091017700_14062023002686;0026672300;;0091017700;177GR5;120103274R;SLI---2112;4;1206;1010;1077;419,360;0;GERB--0528_1206_1010;none;202307040000;202307070700;57;2
0091017700_14062023002687;0090016500;1GRA;0091017700;177GRE;8201719187;SFDA--3012;1;1200;1000;750;868,744;45;GERB--1213_1200_1000;none;202307190000;202307190730;33;100
0091017700_14062023002688;0002637700;;0091017700;177GRF;123106840R;MFM---0300;1;1200;1000;930;594,520;45;GERB--1213_1200_1000;none;202307070000;202307122100;42;100
0091017700_14062023002689;0026675401;;0091017700;177GRF;123033842R;SFDA--9774;2;1200;1000;975;890,000;45;GERB--1213_1200_1000;none;202307240000;202307281300;45;1
0091017700_14062023002690;0003699209;;0091017700;177GRF;165763262R;SLI---2112;6;1206;1010;1085;122,390;0;GERB--0528_1206_1010;none;202307190000;202307240700;25;100
0091017700_14062023002691;0090016500;1GRA;0091017700;177GRF;111108473R;SFDA--9022;5;1200;1000;975;268,760;45;GERB--1213_1200_1000;none;202307060000;202307111900;9;100
0091017700_14062023002692;0090016500;1GRA;0091017700;177GR5;135023545R;SLI---2112;3;1206;1010;785;163,240;0;GERB--0528_1206_1010;none;202307050000;202307100730;8;100
0091017700_14062023002693;0041462100;;0091017700;177GRF;213058627R;SFDA--9296;12;1200;1000;975;255,750;45;GERB--1213_1200_1000;none;202306210000;202306281500;18;100
0091017700_14062023002694;0028208600;;0091017700;177GRF;132650526R;SFDA--9276;5;1200;1000;975;290,260;45;GERB--1213_1200_1000;none;202307060000;202307110930;19;100
0091017700_14062023002695;0090016500;1GRA;0091017700;177GR5;111109158R;SFDA--9022;9;1200;1000;975;256,448;45;GERB--1213_1200_1000;none;202307040000;202307071200;8;100
0091017700_14062023002696;0041223901;;0091017700;177GRF;208A07071R;SLI---0770;3;1200;1000;975;230,292;45;GERB--1213_1200_1000;none;202307040000;202307061600;94;100
0091017700_14062023002697;0002637700;;0091017700;177GRF;123104832R;MFM---0300;1;1200;1000;930;870,040;45;GERB--1213_1200_1000;none;202307070000;202307122100;32;100
0091017700_14062023002698;0002594900;;0091017700;177GRE;8200089050;SLI---2112;1;1206;1010;384;318,000;0;GERB--0528_1206_1010;none;202307210000;202307270930;33;100
0091017700_14062023002699;0023376100;;0091017700;177GRG;122018488R;SLI---0601;10;1200;1000;750;1106,600;45;GERB--1213_1200_1000;none;202307170000;202307201800;25;100
0091017700_14062023002700;0002496900;;0091017700;177GRF;132654210R;SFDA--9275;4;1200;1000;975;287,830;45;GERB--1213_1200_1000;none;202307070000;202307121800;17;100
0091017700_14062023002701;0025348700;;0091017700;177GRF;208A02872R;SFDA--9280;4;1200;1000;975;309,800;45;GERB--1213_1200_1000;none;202307030000;202307042230;80;100
0091017700_14062023002702;0026672300;;0091017700;177GR5;120100356R;SLI---2112;5;1206;1010;879;364,080;0;GERB--0528_1206_1010;none;202306230000;202306280700;80;2
0091017700_14062023002703;0002496900;;0091017700;177GRF;117107507R;SLI---0770;1;1200;1000;975;359,000;45;GERB--1213_1200_1000;none;202307130000;202307180930;17;100
0091017700_14062023002704;0011419800;;0091017700;177GRE;130C05932R;SFDA--0029;28;1200;1000;975;266,890;45;GERB--1213_1200_1000;none;202307140000;202307211600;12;100
0091017700_14062023002705;0027287200;;0091017700;177GRF;123038345R;SFDA--3119;1;1200;1000;750;1050,070;45;GERB--1213_1200_1000;none;202307050000;202307102000;95;100
0091017700_14062023002706;0011738300;;0091017700;177GR5;161200428R;SLI---2112;2;1206;1010;1185;424,900;0;GERB--0528_1206_1010;none;202307240000;202307281300;86;100
0091017700_14062023002707;0027752300;;0091017700;177GRI;210471273R;SLI---2112;4;1206;1010;1185;267,900;0;GERB--0528_1206_1010;none;202307030000;202307051400;22;100
0091017700_14062023002708;0026672300;;0091017700;177GR5;120104242R;SLI---2112;1;1206;1010;879;351,480;0;GERB--0528_1206_1010;none;202307130000;202307180700;54;2
0091017700_14062023002709;0026921300;;0091017700;177GRE;132029409R;MFM---8074;1;1200;1000;930;261,960;45;GERB--1213_1200_1000;none;202306230000;202306281700;141;100
0091017700_14062023002710;0029333003;;0091017700;177GR5;144102778R;SFDA--9639;30;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202307070000;202307120700;80;2
0091017700_14062023002711;0011523703;;0091017700;177GRI;151924112R;SLI---2112;2;1206;1010;1185;309,000;0;GERB--0528_1206_1010;none;202306230000;202306281100;78;100
0091017700_14062023002712;0011146100;;0091017700;177GRF;123107552R;SLI---0601;29;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202307180000;202307210900;34;100
0091017700_14062023002713;0090016500;1GRA;0091017700;177GRG;8201660055;SFDA--3000;3;1200;1000;750;1079,992;45;GERB--1213_1200_1000;none;202307070000;202307070730;35;100
0091017700_14062023002714;0002803800;;0091017700;177GRE;8200370842;MFM---0218;15;1250;1100;1150;1659,560;45;GERB--1343_1250_1100;none;202307240000;202307280130;37;100
0091017700_14062023002715;0002571703;;0091017700;177GRF;147171653R;SLI---2112;2;1206;1010;1185;241,800;0;GERB--0528_1206_1010;none;202307200000;202307261700;19;100
0091017700_14062023002716;0002637700;;0091017700;177GRF;123105630R;MFM---0300;1;1200;1000;930;900,840;45;GERB--1213_1200_1000;none;202307050000;202307100600;51;100
0091017700_14062023002717;0002496900;;0091017700;177GRF;144865409R;SLI---2112;3;1206;1010;1085;238,040;0;GERB--0528_1206_1010;none;202306190000;202306220930;16;100
0091017700_14062023002718;0005915200;;0091017700;177GRF;135611121R;SLI---2112;3;1206;1010;1085;129,050;0;GERB--0528_1206_1010;none;202306190000;202306260800;5;100
0091017700_14062023002719;0090016500;1GRA;0091017700;177GRG;8201660055;SFDA--3000;3;1200;1000;750;1079,992;45;GERB--1213_1200_1000;none;202306270000;202306271200;35;100
0091017700_14062023002720;0002594900;;0091017700;177GRE;8200774873;SLI---2112;1;1206;1010;582;611,000;0;GERB--0528_1206_1010;none;202307100000;202307130930;63;100
0091017700_14062023002721;0003699209;;0091017700;177GRF;118302055R;SFDA--9278;14;1200;1000;975;183,950;45;GERB--1213_1200_1000;none;202307070000;202307120700;8;100
0091017700_14062023002722;0011738300;;0091017700;177GR5;161200428R;SLI---2112;3;1206;1010;1185;424,900;0;GERB--0528_1206_1010;none;202307030000;202307061300;86;100
0091017700_14062023002723;0002496900;;0091017700;177GRF;8200846244;SLI---2112;2;1206;1010;1185;282,750;0;GERB--0528_1206_1010;none;202307180000;202307211800;13;100
0091017700_14062023002724;0011593800;;0091017700;177GRE;8200415280;MFM---7618;4;1200;1000;1080;668,520;45;GERB--1213_1200_1000;none;202306280000;202306281900;52;100
0091017700_14062023002725;0002115302;;0091017700;177GRI;144504927R;SLI---2112;1;1206;1010;385;75,920;0;GERB--0528_1206_1010;none;202307050000;202307101700;36;100
0091017700_14062023002726;0090016500;1GRA;0091017700;177GRG;8201660055;SFDA--3000;1;1200;1000;750;1079,992;45;GERB--1213_1200_1000;none;202307180000;202307181900;35;100
0091017700_14062023002727;0090016500;1GRA;0091017700;177GRF;111108473R;SFDA--9022;5;1200;1000;975;268,760;45;GERB--1213_1200_1000;none;202306210000;202306261200;9;100
0091017700_14062023002728;0002637700;;0091017700;177GRF;123107162R;MFM---0300;1;1200;1000;930;774,280;45;GERB--1213_1200_1000;none;202307170000;202307202100;60;100
0091017700_14062023002729;0023376100;;0091017700;177GRG;122018488R;SLI---0601;7;1200;1000;750;1106,600;45;GERB--1213_1200_1000;none;202306220000;202306271800;25;100
0091017700_14062023002730;0002812100;;0091017700;177GRE;121008981R;ETM---4434;2;1275;1014;840;1362,500;140;GERB--0051_1275_1014;none;202307190000;202307240930;43;3
0091017700_14062023002731;0090016500;1GRA;0091017700;177GR5;135023545R;SLI---2112;9;1206;1010;785;163,240;0;GERB--0528_1206_1010;none;202307040000;202307071200;8;100
0091017700_14062023002732;0025348700;;0091017700;177GRF;208A05956R;SFDA--9869;25;1200;1000;975;260,480;45;GERB--1213_1200_1000;none;202307200000;202307201100;86;100
0091017700_14062023002733;0002496900;;0091017700;177GRF;112318425R;SLI---0770;1;1200;1000;975;612,000;45;GERB--1213_1200_1000;none;202307030000;202307040930;27;100
0091017700_14062023002734;0026551501;;0091017700;177GRI;144993267R;SLI---2112;1;1206;1010;1185;402,900;0;GERB--0528_1206_1010;none;202307040000;202307070800;49;100
0091017700_14062023002735;0029333000;;0091017700;177GRI;130801275R;SLI---2112;1;1206;1010;1185;612,000;0;GERB--0528_1206_1010;none;202307180000;202307210700;286;2
0091017700_14062023002736;0003699209;;0091017700;177GRI;165764620R;SLI---2112;5;1206;1010;1085;124,010;0;GERB--0528_1206_1010;none;202306220000;202306270530;30;100
0091017700_14062023002737;0002637700;;0091017700;177GRF;123104904R;MFM---1491;4;1200;1000;1060;922,600;45;GERB--0058_1200_1000;none;202307210000;202307270600;61;100
0091017700_14062023002738;0090016500;1GRA;0091017700;177GR5;111109528R;SFDA--9022;2;1200;1000;975;256,640;45;GERB--1213_1200_1000;none;202307210000;202307271900;9;100
0091017700_14062023002739;0002590706;;0091017700;177GR5;144C24285R;SLI---2112;2;1206;1010;1185;597,150;0;GERB--0528_1206_1010;none;202307210000;202307270530;33;100
0091017700_14062023002740;0002496900;;0091017700;177GRF;112318425R;SLI---0770;2;1200;1000;975;612,000;45;GERB--1213_1200_1000;none;202306190000;202306221800;27;100
0091017700_14062023002741;0002637700;;0091017700;177GRF;123106840R;MFM---0300;2;1200;1000;930;594,520;45;GERB--1213_1200_1000;none;202307110000;202307142100;42;100
0091017700_14062023002742;0090016500;1GRA;0091017700;177GRF;150100347R;SLI---2112;4;1206;1010;985;285,400;0;GERB--0528_1206_1010;none;202307030000;202307041200;38;100
0091017700_14062023002743;0002637700;;0091017700;177GRF;123107079R;MFM---0300;7;1200;1000;930;711,000;45;GERB--1213_1200_1000;none;202307120000;202307170600;48;100
0091017700_14062023002744;0002496900;;0091017700;177GRF;117107507R;SLI---0770;2;1200;1000;975;359,000;45;GERB--1213_1200_1000;none;202307120000;202307171800;17;100
0091017700_14062023002745;0023376100;;0091017700;177GRG;122018488R;SLI---0601;5;1200;1000;750;1106,600;45;GERB--1213_1200_1000;none;202307030000;202307060900;25;100
0091017700_14062023002746;0011593800;;0091017700;177GRE;110420037R;MFM---8076;16;1200;1000;1080;734,000;45;GERB--1213_1200_1000;none;202307030000;202307051900;55;100
0091017700_14062023002747;0041223901;;0091017700;177GRF;208A04669R;SLI---0770;2;1200;1000;975;281,916;45;GERB--1213_1200_1000;none;202307260000;202307281600;177;100
0091017700_14062023002748;0023261013;;0091017700;177GRF;150007041R;SFDA--9294;5;1200;1000;975;419,400;45;GERB--1213_1200_1000;none;202307190000;202307241300;45;100
