Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090038200_28022023008015;0028276401;;0090038200;GM01;240189415S;SFD---2112;1;1206;1010;485;88,600;0;GERB--0528_1206_1010;none;202304040000;202304050001;29;100
0090038200_28022023008016;0041681300;;0090038200;GM03;656206543R;SFD---2112;2;1206;1010;1085;242,300;0;GERB--0528_1206_1010;none;202303250000;202303290000;20;100
0090038200_28022023008017;0027800201;;0090038200;GM04;689205095R;SFD---2112;1;1206;1010;1185;137,400;0;GERB--0528_1206_1010;none;202303270000;202303300930;3;100
0090038200_28022023008018;0006701114;;0090038200;GM02;214813070R;SFDA--3081;28;1200;1000;750;123,208;45;GERB--1213_1200_1000;none;202303180000;202303220300;3;100
0090038200_28022023008019;0091017700;177GRL;0090038200;GM02;100010941R;CFDA--3039;3;2280;1470;990;895,400;45;GERB--1552_2280_1470;none;202304180000;202304190600;129;100
0090038200_28022023008020;0027614500;;0090038200;GT;755117094R;SFD---0770;1;1200;1000;975;382,440;45;GERB--1213_1200_1000;none;202304140000;202304181500;10;100
0090038200_28022023008021;0027614500;;0090038200;GT;743309477R;SFD---0770;1;1200;1000;975;366,380;45;GERB--1213_1200_1000;none;202303230000;202303272230;9;100
0090038200_28022023008022;0027442306;;0090038200;GM03;658401345R;SFD---1200;6;1600;1200;930;163,020;45;GERB--1613_1600_1200;none;202304100000;202304132100;3;100
0090038200_28022023008023;0027442306;;0090038200;GM03;679003804R;SFD---0760;3;1200;1000;930;122,238;45;GERB--1213_1200_1000;none;202303110000;202303150700;3;100
0090038200_28022023008024;0091017700;177GRL;0090038200;GM02;100010270R;CFDA--3039;1;2280;1470;990;999,400;45;GERB--1552_2280_1470;none;202304010000;202304030200;133;100
0090038200_28022023008025;0027442306;;0090038200;GM03;748579206R;SFD---1200;1;1600;1200;930;241,500;45;GERB--1613_1600_1200;none;202303090000;202303131700;2;100
0090038200_28022023008026;0042008900;;0090038200;GT;260922286R;SFD---0770;1;1200;1000;975;649,800;45;GERB--1213_1200_1000;none;202303200000;202303231300;21;100
0090038200_28022023008027;0001349831;;0090038200;GM03;240113143S;SFD---2112;1;1206;1010;485;55,070;0;GERB--0528_1206_1010;none;202303150000;202303161300;19;100
0090038200_28022023008028;0042195200;;0090038200;GM01;638132662R;SFD---0770;2;1200;1000;975;128,664;45;GERB--1213_1200_1000;none;202303210000;202303241300;1;100
0090038200_28022023008029;0027614500;;0090038200;GT;743541773R;SFD---0770;1;1200;1000;975;360,040;45;GERB--1213_1200_1000;none;202304180000;202304240815;9;100
0090038200_28022023008030;0042065700;;0090038200;GM01;732627401R;SFD---0770;8;1200;1000;975;188,820;45;GERB--1213_1200_1000;none;202303130000;202303162101;4;100
0090038200_28022023008031;0028276401;;0090038200;GM01;240157272R;SFD---2112;1;1206;1010;485;48,150;0;GERB--0528_1206_1010;none;202303240000;202303250845;18;100
0090038200_28022023008032;0042008900;;0090038200;GT;731873998R;SFD---0601;1;1200;1000;750;467,800;45;GERB--1213_1200_1000;none;202304100000;202304131300;10;100
0090038200_28022023008033;0042204700;;0090038200;GUP5;829A11444R;ECM---8519;3;1600;1200;975;133,660;45;GERB--1613_1600_1200;none;202304080000;202304121600;2;100
0090038200_28022023008034;0027442306;;0090038200;GM03;849510454R;SFD---1200;2;1600;1200;930;192,480;45;GERB--1613_1600_1200;none;202303250000;202303290700;3;100
0090038200_28022023008035;0040699300;;0090038200;GM04;269818467R;SFD---0770;2;1200;1000;975;139,848;45;GERB--1213_1200_1000;none;202303170000;202303210330;1;100
0090038200_28022023008036;0027614500;;0090038200;GT;751117955R;SFD---0770;3;1200;1000;975;414,500;45;GERB--1213_1200_1000;none;202303130000;202303161500;6;100
0090038200_28022023008037;0027442306;;0090038200;GM03;758919235R;SFD---0760;1;1200;1000;930;123,080;45;GERB--1213_1200_1000;none;202304110000;202304141700;2;100
0090038200_28022023008038;0091017500;EXP;0090038200;GM02;320100777R;MFM---0326;13;1650;1150;1018;548,000;45;GERB--0797_1650_1150;none;202303250000;202303291300;47;100
0090038200_28022023008039;0002562805;;0090038200;GM02;823319666R;SFDA--9385;1;1600;1200;930;212,688;45;GERB--1613_1600_1200;none;202303310000;202304042030;6;100
0090038200_28022023008040;0028276401;;0090038200;GM01;241250817R;SFD---2112;1;1206;1010;1085;220,850;0;GERB--0528_1206_1010;none;202303220000;202303230001;18;100
0090038200_28022023008041;0025315000;;0090038200;GM04;360173949R;SFD---0770;1;1200;1000;975;200,250;45;GERB--1213_1200_1000;none;202303140000;202303171700;10;100
0090038200_28022023008042;0028276401;;0090038200;GM01;240154226R;SFD---2112;1;1206;1010;485;71,700;0;GERB--0528_1206_1010;none;202303240000;202303250845;27;100
0090038200_28022023008043;0006701114;;0090038200;GM02;214813599R;SFDA--3081;13;1200;1000;750;111,400;45;GERB--1213_1200_1000;none;202303250000;202303290300;2;100
0090038200_28022023008044;0027614500;;0090038200;GM04;678706319R;ECM---5301;10;1600;1190;1490;269,804;45;GERB--2080_1600_1190;none;202304030000;202304061400;3;2
0090038200_28022023008045;0027442306;;0090038200;GM03;849504470R;SFD---1200;1;1600;1200;930;208,400;45;GERB--1613_1600_1200;none;202304100000;202304130700;5;100
0090038200_28022023008046;0027442306;;0090038200;GM03;849029278R;SFD---0770;2;1200;1000;975;260,165;45;GERB--1213_1200_1000;none;202303170000;202303212100;4;100
0090038200_28022023008047;0090038300;383E7A;0090038200;GM05;850109578V;MTEM--8733;1;2400;2200;1520;463,960;45;GERB--0440_2400_2200;none;202303040000;202303080800;0;100
0090038200_28022023008048;0027614500;;0090038200;GUP5;625104823R;SFD---0770;14;1200;1000;975;225,810;45;GERB--1213_1200_1000;none;202303040000;202303081200;4;100
0090038200_28022023008049;0027442306;;0090038200;GM03;658401345R;SFD---1200;1;1600;1200;930;163,020;45;GERB--1613_1600_1200;none;202303220000;202303251700;3;100
0090038200_28022023008050;0027659600;;0090038200;GM01;172027019R;ECM---4393;5;2400;1560;1470;436,272;45;GERB--2323_2400_1560;none;202303110000;202303130600;13;100
0090038200_28022023008051;0090038300;383E7A;0090038200;GM05;850106606V;MTEM--8733;1;2400;2200;1520;428,400;45;GERB--0440_2400_2200;none;202303300000;202304032330;0;100
0090038200_28022023008052;0027614500;;0090038200;GT;755131631R;SFD---0770;1;1200;1000;975;634,200;45;GERB--1213_1200_1000;none;202304140000;202304181500;14;100
0090038200_28022023008053;0042195200;;0090038200;GM01;261A37992R;SFD---2112;1;1206;1010;1391;124,880;0;GERB--0528_1206_1010;none;202303100000;202303141300;4;100
0090038200_28022023008054;0025868701;;0090038200;GUP5;403000419R;PAL-S-0538;1;1358;1153;1340;432,240;45;GERB--7169_1358_1153;none;202304130000;202304170400;9;100
0090038200_28022023008055;0041609500;;0090038200;GM04;963921077R;SFD---0770;1;1200;1000;975;158,300;45;GERB--1213_1200_1000;none;202304080000;202304121700;10;100
0090038200_28022023008056;0025315000;;0090038200;GM04;200919552R;SFD---0770;3;1200;1000;975;316,000;45;GERB--1213_1200_1000;none;202304060000;202304101700;11;100
0090038200_28022023008057;0040452900;;0090038200;GM01;289744028R;SFD---2112;1;1206;1010;485;42,520;0;GERB--0528_1206_1010;none;202304080000;202304121400;13;100
0090038200_28022023008058;0027442306;;0090038200;GM03;679003011R;SFD---1200;9;1600;1200;930;205,022;45;GERB--1613_1600_1200;none;202303130000;202303160700;2;100
0090038200_28022023008059;0027614500;;0090038200;GT;671182734R;SFD---1200;4;1600;1200;930;250,688;45;GERB--1613_1600_1200;none;202304060000;202304100815;4;100
0090038200_28022023008060;0027442306;;0090038200;GM03;748579206R;SFD---1200;2;1600;1200;930;241,500;45;GERB--1613_1600_1200;none;202303070000;202303102100;2;100
0090038200_28022023008061;0027027000;;0090038200;GM02;739107546R;ECM---5316;1;2000;1600;930;212,980;45;GERB--0269_2000_1600;none;202304120000;202304151530;5;100
0090038200_28022023008062;0042195200;;0090038200;GM01;479180470R;SFD---2112;1;1206;1010;1085;99,470;0;GERB--0528_1206_1010;none;202303280000;202303311300;2;100
0090038200_28022023008063;0090038300;383E7A;0090038200;GM05;620222338R;MTEM--8728;1;2400;2200;1520;462,448;45;GERB--0440_2400_2200;none;202303160000;202303202330;0;100
0090038200_28022023008064;0002562805;;0090038200;GM02;803314014R;SFDA--6932;2;1600;1200;930;210,943;45;GERB--1613_1600_1200;none;202304150000;202304191530;4;100
0090038200_28022023008065;0027442306;;0090038200;GM03;749022088R;ECM---5191;7;2000;1670;1300;279,283;45;GERB--0004_2000_1670;none;202303170000;202303212100;4;100
0090038200_28022023008066;0001349831;;0090038200;GM03;240115918S;SFD---2112;1;1206;1010;485;54,287;0;GERB--0528_1206_1010;none;202304150000;202304171300;19;100
0090038200_28022023008067;0041681300;;0090038200;GM03;474011494R;SFD---0770;2;1200;1000;975;140,500;45;GERB--1213_1200_1000;none;202303180000;202303220000;14;100
0090038200_28022023008068;0027614500;;0090038200;GT;755117094R;SFD---0770;1;1200;1000;975;382,440;45;GERB--1213_1200_1000;none;202303250000;202303290815;10;100
0090038200_28022023008069;0027614500;;0090038200;GT;762A38708R;SFD---0770;1;1200;1000;975;474,000;45;GERB--1213_1200_1000;none;202304150000;202304191500;12;100
0090038200_28022023008070;0027442306;;0090038200;GM03;749776766R;SFD---1200;4;1600;1200;930;166,000;45;GERB--1613_1600_1200;none;202304030000;202304060700;1;100
0090038200_28022023008071;0027442306;;0090038200;GM03;679003804R;SFD---0760;2;1200;1000;930;122,238;45;GERB--1213_1200_1000;none;202304120000;202304152100;3;100
0090038200_28022023008072;0027442306;;0090038200;GM03;679031204R;SFD---0760;2;1200;1000;930;123,560;45;GERB--1213_1200_1000;none;202304030000;202304062100;2;100
0090038200_28022023008073;0042204700;;0090038200;GUP5;620264248R;ECM---5279;1;2400;2200;1520;422,996;45;GERB--0440_2400_2200;none;202303080000;202303110400;5;100
0090038200_28022023008074;0028276401;;0090038200;GM01;240107803R;SFD---2112;3;1206;1010;1391;183,920;0;GERB--0528_1206_1010;none;202304060000;202304070001;23;100
0090038200_28022023008075;0027800201;;0090038200;GM04;685008544R;SFDA--3073;3;1200;1000;750;109,616;45;GERB--1213_1200_1000;none;202303300000;202304030615;2;100
0090038200_28022023008076;0027442306;;0090038200;GM03;679003804R;SFD---0760;1;1200;1000;930;122,238;45;GERB--1213_1200_1000;none;202304140000;202304181700;3;100
0090038200_28022023008077;0028276401;;0090038200;GM01;241268485R;SFD---2112;1;1206;1010;1085;217,550;0;GERB--0528_1206_1010;none;202304120000;202304130001;21;100
0090038200_28022023008078;0091017700;177GRL;0090038200;GM02;100016632R;MFM---0374;2;2300;1420;950;1049,578;45;GERB--2315_2300_1420;none;202304170000;202304180200;81;100
0090038200_28022023008079;0027800201;;0090038200;GM04;681327831R;SFD---2112;1;1206;1010;1085;139,850;0;GERB--0528_1206_1010;none;202303210000;202303240930;4;100
0090038200_28022023008080;0027442306;;0090038200;GM03;758919235R;SFD---0760;1;1200;1000;930;123,080;45;GERB--1213_1200_1000;none;202303140000;202303172100;2;100
0090038200_28022023008081;0027800201;;0090038200;GM04;681006727R;ECM---5832;3;2400;1660;1446;397,919;46;GERB--1154_2400_1660;none;202304110000;202304140130;4;100
0090038200_28022023008082;0090038300;383E7A;0090038200;GM05;620228701R;MTEM--8735;1;2400;2200;1520;441,104;45;GERB--0440_2400_2200;none;202303110000;202303150800;0;100
0090038200_28022023008083;0027442306;;0090038200;GM03;749489246R;SFD---0770;1;1200;1000;975;432,000;45;GERB--1213_1200_1000;none;202304140000;202304180700;1;100
0090038200_28022023008084;0027800201;;0090038200;GM04;689215948R;SFDA--9770;1;1200;1000;975;146,928;45;GERB--1213_1200_1000;none;202304100000;202304131500;2;100
0090038200_28022023008085;0027659600;;0090038200;GM01;172025484R;ECM---4393;1;2400;1560;1470;434,000;45;GERB--2323_2400_1560;none;202303220000;202303231400;13;100
0090038200_28022023008086;0042204700;;0090038200;GUP5;809005378R;ECM---8519;2;1600;1200;975;142,816;45;GERB--1613_1600_1200;none;202303140000;202303170800;2;100
0090038200_28022023008087;0042008900;;0090038200;GT;625199663R;SFD---0760;2;1200;1000;930;344,600;45;GERB--1213_1200_1000;none;202303130000;202303161300;7;100
0090038200_28022023008088;0027614500;;0090038200;GT;641019679R;SFD---0770;1;1200;1000;975;603,900;45;GERB--1213_1200_1000;none;202303180000;202303221500;12;100
0090038200_28022023008089;0042195200;;0090038200;GM01;788A26353R;SFD---0770;1;1200;1000;975;131,240;45;GERB--1213_1200_1000;none;202304180000;202304241800;1;100
0090038200_28022023008090;0006701114;;0090038200;GM02;144968819R;SFDA--3077;16;1200;1000;750;129,832;45;GERB--1213_1200_1000;none;202303200000;202303230300;4;100
0090038200_28022023008091;0042204700;;0090038200;GUP5;829A04439R;ECM---8519;2;1600;1200;975;134,236;45;GERB--1613_1600_1200;none;202303220000;202303251600;2;100
0090038200_28022023008092;0042204700;;0090038200;GUP5;620264248R;ECM---5279;1;2400;2200;1520;422,996;45;GERB--0440_2400_2200;none;202303210000;202303241600;5;100
0090038200_28022023008093;0027614500;;0090038200;GT;743T39051R;SFD---0130;1;780;570;478;198,800;47;GERB--3195_780_570;none;202304130000;202304170815;4;4
0090038200_28022023008094;0042195200;;0090038200;GM01;620722160R;SFDA--6935;1;1600;1200;930;180,900;45;GERB--1613_1600_1200;none;202303080000;202303111800;3;100
0090038200_28022023008095;0042204700;;0090038200;GUP5;809002804R;ECM---8519;2;1600;1200;975;144,400;45;GERB--1613_1600_1200;none;202303140000;202303170001;2;100
0090038200_28022023008096;0027614500;;0090038200;GT;765315104R;SFD---0770;3;1200;1000;975;326,020;45;GERB--1213_1200_1000;none;202304100000;202304131500;6;100
0090038200_28022023008097;0027442306;;0090038200;GM03;849505936R;SFD---1200;2;1600;1200;930;222,504;45;GERB--1613_1600_1200;none;202303060000;202303090700;3;100
0090038200_28022023008098;0027442306;;0090038200;GM03;749022088R;ECM---5191;4;2000;1670;1300;279,283;45;GERB--0004_2000_1670;none;202304120000;202304150700;4;100
0090038200_28022023008099;0027442306;;0090038200;GM03;749768772R;SFD---1200;3;1600;1200;930;171,150;45;GERB--1613_1600_1200;none;202303250000;202303292100;2;100
0090038200_28022023008100;0042022700;;0090038200;GM03;748141818R;SFD---1200;2;1600;1200;930;300,560;45;GERB--1613_1600_1200;none;202303240000;202303281915;5;100
0090038200_28022023008101;0041647900;;0090038200;GM02;391001778R;SFDA--9652;2;1200;1000;975;778,880;45;GERB--1213_1200_1000;none;202303070000;202303101700;34;100
0090038200_28022023008102;0042195200;;0090038200;GM01;622543243R;SFDA--6933;3;1600;1200;930;185,711;45;GERB--1613_1600_1200;none;202303170000;202303211800;3;100
0090038200_28022023008103;0042204700;;0090038200;GUP5;829A00592R;ECM---8519;1;1600;1200;975;134,236;45;GERB--1613_1600_1200;none;202303240000;202303281600;2;100
0090038200_28022023008104;0041023400;;0090038200;GM04;462827430R;SFD---2000;1;2400;1200;975;630,000;45;GERB--0059_2400_1200;none;202303100000;202303140330;32;100
0090038200_28022023008105;0002562805;;0090038200;GM02;823307844R;SFDA--6893;1;1600;1200;930;196,732;45;GERB--1613_1600_1200;none;202304080000;202304121530;4;100
0090038200_28022023008106;0027027000;;0090038200;GM02;807217352R;SFD---0770;1;1200;1000;975;276,600;45;GERB--1213_1200_1000;none;202303310000;202304042030;13;100
0090038200_28022023008107;0025767302;;0090038200;GM03;822161120R;SLI---2112;1;1206;1010;1185;227,975;0;GERB--0528_1206_1010;none;202303150000;202303210700;21;100
0090038200_28022023008108;0025315000;;0090038200;GM04;747618673R;SFD---0770;1;1200;1000;975;208,200;45;GERB--1213_1200_1000;none;202304150000;202304191700;12;100
0090038200_28022023008109;0027659600;;0090038200;GM01;172013950R;ECM---4393;16;2400;1560;1470;436,368;45;GERB--2323_2400_1560;none;202303060000;202303071400;12;100
0090038200_28022023008110;0027614500;;0090038200;GUP5;625104823R;SFD---0770;14;1200;1000;975;225,810;45;GERB--1213_1200_1000;none;202304080000;202304121400;4;100
0090038200_28022023008111;0090038300;383E7A;0090038200;GM05;620222338R;MTEM--8728;1;2400;2200;1520;462,448;45;GERB--0440_2400_2200;none;202304030000;202304061700;0;100
0090038200_28022023008112;0041609500;;0090038200;GM04;762H00811R;SFD---2112;2;1206;1010;1391;220,472;0;GERB--0528_1206_1010;none;202304110000;202304141700;4;100
0090038200_28022023008113;0027442306;;0090038200;GM03;749404421R;SFD---1200;1;1600;1200;930;204,200;45;GERB--1613_1600_1200;none;202303150000;202303182100;2;100
0090038200_28022023008114;0027442306;;0090038200;GM03;849505936R;SFD---1200;1;1600;1200;930;222,504;45;GERB--1613_1600_1200;none;202303070000;202303101700;3;100
0090038200_28022023008115;0027614500;;0090038200;GT;673382507R;SFD---1200;1;1600;1200;930;615,480;45;GERB--1613_1600_1200;none;202303170000;202303210815;14;100
0090038200_28022023008116;0042008900;;0090038200;GT;886070090R;SFD---0770;1;1200;1000;975;493,500;45;GERB--1213_1200_1000;none;202303270000;202303301300;15;100
0090038200_28022023008117;0027442306;;0090038200;GM03;849029278R;SFD---0770;1;1200;1000;975;260,165;45;GERB--1213_1200_1000;none;202304120000;202304150700;4;100
0090038200_28022023008118;0025315000;;0090038200;GM04;201005993R;SFD---0770;5;1200;1000;975;298,440;45;GERB--1213_1200_1000;none;202304130000;202304171700;10;100
0090038200_28022023008119;0027513501;;0090038200;GM01;651159110R;SFD---2112;1;1206;1010;584;94,760;0;GERB--0528_1206_1010;none;202304060000;202304102200;16;100
0090038200_28022023008120;0027666100;;0090038200;GM02;272703026R;ECM---5291;3;2400;1200;728;100,816;45;GERB--2264_2400_1200;none;202303160000;202303202200;6;100
0090038200_28022023008121;0042195200;;0090038200;GM01;622546060R;SFDA--6933;1;1600;1200;930;185,939;45;GERB--1613_1600_1200;none;202303100000;202303141800;2;100
0090038200_28022023008122;0090038300;383E7A;0090038200;GM05;620222338R;MTEM--8728;1;2400;2200;1520;462,448;45;GERB--0440_2400_2200;none;202303140000;202303170800;0;100
0090038200_28022023008123;0091017700;177GRL;0090038200;GM02;100010270R;CFDA--3039;2;2280;1470;990;999,400;45;GERB--1552_2280_1470;none;202304200000;202304241300;133;100
0090038200_28022023008124;0042204700;;0090038200;GUP5;809002804R;ECM---8519;2;1600;1200;975;144,400;45;GERB--1613_1600_1200;none;202304110000;202304140800;2;100
0090038200_28022023008125;0042022700;;0090038200;GM03;214F60895R;SFD---0770;16;1200;1000;975;145,680;45;GERB--1213_1200_1000;none;202303140000;202303171915;4;100
0090038200_28022023008126;0042204700;;0090038200;GUP5;829A11989R;ECM---8519;1;1600;1200;975;133,588;45;GERB--1613_1600_1200;none;202303180000;202303220001;2;100
0090038200_28022023008127;0041193400;;0090038200;GM01;821E05766R;SFD---2112;1;1206;1010;485;47,720;0;GERB--0528_1206_1010;none;202304010000;202304052200;20;100
0090038200_28022023008128;0027614500;;0090038200;GM04;678706616R;ECM---5301;6;1600;1190;1490;269,804;45;GERB--2080_1600_1190;none;202303160000;202303201400;3;2
0090038200_28022023008129;0042195200;;0090038200;GM01;263367923R;SFD---2112;1;1206;1010;485;57,830;0;GERB--0528_1206_1010;none;202303080000;202303111800;5;100
0090038200_28022023008130;0042193400;;0090038200;GM03;963213836R;SFD---2112;1;1206;1010;1085;177,200;0;GERB--0528_1206_1010;none;202303240000;202303282245;14;100
0090038200_28022023008131;0027027000;;0090038200;GM02;739109900R;ECM---5316;9;2000;1600;930;212,980;45;GERB--0269_2000_1600;none;202304010000;202304052030;5;100
0090038200_28022023008132;0042204700;;0090038200;GUP5;809001349R;ECM---8519;1;1600;1200;975;142,552;45;GERB--1613_1600_1200;none;202304120000;202304150800;2;100
0090038200_28022023008133;0041462100;;0090038200;GM01;164003813R;SFD---2112;2;1206;1010;485;79,630;0;GERB--0528_1206_1010;none;202304100000;202304132101;18;100
0090038200_28022023008134;0027614500;;0090038200;GT;764501838R;SFD---1200;1;1600;1200;930;493,026;45;GERB--1613_1600_1200;none;202303100000;202303140815;10;100
0090038200_28022023008135;0027800201;;0090038200;GM04;484712433R;SFD---2112;1;1206;1010;1185;157,200;0;GERB--0528_1206_1010;none;202304070000;202304110930;6;100
0090038200_28022023008136;0027614500;;0090038200;GT;743312974R;SFD---0770;2;1200;1000;975;361,940;45;GERB--1213_1200_1000;none;202303160000;202303200815;9;100
0090038200_28022023008137;0002562805;;0090038200;GM02;803301377R;SFDA--6931;1;1600;1200;930;212,943;45;GERB--1613_1600_1200;none;202303220000;202303251530;4;100
0090038200_28022023008138;0042195200;;0090038200;GM01;620937645R;SFD---0770;2;1200;1000;975;187,740;45;GERB--1213_1200_1000;none;202303310000;202304041800;2;100
0090038200_28022023008139;0042193400;;0090038200;GM03;963731216R;SFD---2112;2;1206;1010;1083;104,450;0;GERB--0528_1206_1010;none;202304040000;202304072245;3;100
0090038200_28022023008140;0027614500;;0090038200;GT;641205165R;SFD---0770;1;1200;1000;975;759,150;45;GERB--1213_1200_1000;none;202303250000;202303290815;12;100
0090038200_28022023008141;0027614500;;0090038200;GT;755102501R;SFD---0770;2;1200;1000;975;632,520;45;GERB--1213_1200_1000;none;202303070000;202303100815;14;100
0090038200_28022023008142;0027800201;;0090038200;GM04;681327831R;SFD---2112;1;1206;1010;1085;139,850;0;GERB--0528_1206_1010;none;202303100000;202303140130;4;100
0090038200_28022023008143;0090038300;383E7A;0090038200;GM05;850227813R;MTEM--8729;1;2400;2200;1520;443,696;45;GERB--0440_2400_2200;none;202303040000;202303080800;0;100
0090038200_28022023008144;0028276401;;0090038200;GM01;240103531S;SFD---2112;1;1206;1010;1391;184,568;0;GERB--0528_1206_1010;none;202303130000;202303140001;23;100
0090038200_28022023008145;0027027000;;0090038200;GM02;807219238R;SFD---0770;2;1200;1000;975;285,000;45;GERB--1213_1200_1000;none;202304060000;202304102030;16;100
0090038200_28022023008146;0027442306;;0090038200;GM03;794205701R;SFD---0770;7;1200;1000;975;158,460;45;GERB--1213_1200_1000;none;202303110000;202303150700;2;100
0090038200_28022023008147;0025767300;;0090038200;GM03;801071393R;SLI---0601;5;1200;1000;750;251,380;45;GERB--1213_1200_1000;none;202303290000;202304040700;5;100
0090038200_28022023008148;0042204700;;0090038200;GUP5;829A11989R;ECM---8519;2;1600;1200;975;133,588;45;GERB--1613_1600_1200;none;202304140000;202304181600;2;100
0090038200_28022023008149;0042204700;;0090038200;GUP5;829A04439R;ECM---8519;1;1600;1200;975;134,236;45;GERB--1613_1600_1200;none;202303230000;202303271600;2;100
0090038200_28022023008150;0027614500;;0090038200;GT;764501838R;SFD---1200;1;1600;1200;930;493,026;45;GERB--1613_1600_1200;none;202303270000;202303300815;10;100
0090038200_28022023008151;0042195200;;0090038200;GM01;850457731R;SFD---2112;1;1206;1010;485;88,020;0;GERB--0528_1206_1010;none;202303240000;202303281800;15;100
0090038200_28022023008152;0025868700;;0090038200;GUP5;403008531R;PAL-S-0540;7;1358;1153;1420;393,840;45;GERB--7169_1358_1153;none;202304030000;202304060400;8;100
0090038200_28022023008153;0002562805;;0090038200;GM02;823319427R;SFDA--9384;4;1600;1200;930;211,532;45;GERB--1613_1600_1200;none;202304040000;202304072030;4;100
0090038200_28022023008154;0090038300;383E7A;0090038200;GM05;850223493R;MTEM--8726;1;2400;2200;1520;472,696;45;GERB--0440_2400_2200;none;202303280000;202303310800;0;100
0090038200_28022023008155;0027442306;;0090038200;GM03;748579206R;SFD---1200;1;1600;1200;930;241,500;45;GERB--1613_1600_1200;none;202303080000;202303111700;2;100
0090038200_28022023008156;0027614500;;0090038200;GT;791104126R;SFD---0770;1;1200;1000;975;673,600;45;GERB--1213_1200_1000;none;202303200000;202303231500;20;100
0090038200_28022023008157;0027513501;;0090038200;GM01;769214129R;SFD---0770;14;1200;1000;975;231,954;45;GERB--1213_1200_1000;none;202303090000;202303132200;6;100
0090038200_28022023008158;0027442306;;0090038200;GM03;749768772R;SFD---1200;3;1600;1200;930;171,150;45;GERB--1613_1600_1200;none;202304140000;202304182100;2;100
0090038200_28022023008159;0090038300;383E7A;0090038200;GM05;620224304R;MTEM--8735;1;2400;2200;1520;441,104;45;GERB--0440_2400_2200;none;202303230000;202303272330;0;100
0090038200_28022023008160;0091017700;177GRL;0090038200;GM02;100011398R;MFM---0817;1;2300;1420;950;1142,004;45;GERB--2315_2300_1420;none;202303150000;202303160600;119;100
0090038200_28022023008161;0027442306;;0090038200;GM03;658401345R;SFD---1200;1;1600;1200;930;163,020;45;GERB--1613_1600_1200;none;202304110000;202304141700;3;100
0090038200_28022023008162;0042204700;;0090038200;GUP5;829A03380R;ECM---8519;3;1600;1200;975;133,672;45;GERB--1613_1600_1200;none;202304050000;202304080001;1;100
0090038200_28022023008163;0002562805;;0090038200;GM02;823313500R;SFD---2112;1;1206;1010;385;29,400;0;GERB--0528_1206_1010;none;202303130000;202303161530;13;100
0090038200_28022023008164;0042008900;;0090038200;GT;751501494R;SFD---0760;1;1200;1000;930;302,000;45;GERB--1213_1200_1000;none;202303080000;202303111300;12;100
0090038200_28022023008165;0042195200;;0090038200;GM01;622358247R;SFD---1200;4;1600;1200;930;173,200;45;GERB--1613_1600_1200;none;202304010000;202304051800;1;100
0090038200_28022023008166;0090038300;383E7A;0090038200;GM05;850228146R;MTEM--8726;1;2400;2200;1520;481,096;45;GERB--0440_2400_2200;none;202303310000;202304041700;0;100
0090038200_28022023008167;0027800201;;0090038200;GM04;251636619R;SFD---2112;1;1206;1010;1085;126,800;0;GERB--0528_1206_1010;none;202303090000;202303131500;10;100
0090038200_28022023008168;0027614500;;0090038200;GT;755131631R;SFD---0770;2;1200;1000;975;634,200;45;GERB--1213_1200_1000;none;202303250000;202303291500;14;100
0090038200_28022023008169;0028276401;;0090038200;GM01;241268808R;SFD---2112;1;1206;1010;485;82,200;0;GERB--0528_1206_1010;none;202303170000;202303180845;20;100
0090038200_28022023008170;0040913801;;0090038200;GM04;465409712R;SFD---2112;6;1206;1010;1085;164,300;0;GERB--0528_1206_1010;none;202304030000;202304060330;7;100
0090038200_28022023008171;0027027000;;0090038200;GM02;827218916R;SFD---0770;1;1200;1000;975;193,416;45;GERB--1213_1200_1000;none;202303290000;202304012030;5;100
0090038200_28022023008172;0028276401;;0090038200;GM01;241253300R;SFD---2112;1;1206;1010;485;64,750;0;GERB--0528_1206_1010;none;202304070000;202304080001;10;100
0090038200_28022023008173;0027027000;;0090038200;GM02;739107546R;ECM---5316;1;2000;1600;930;212,980;45;GERB--0269_2000_1600;none;202304130000;202304171530;5;100
0090038200_28022023008174;0027027000;;0090038200;GM02;807219238R;SFD---0770;1;1200;1000;975;285,000;45;GERB--1213_1200_1000;none;202304050000;202304081530;16;100
0090038200_28022023008175;0001349831;;0090038200;GM03;240114329S;SLI---2112;2;1206;1010;787;88,724;0;GERB--0528_1206_1010;none;202303250000;202303271300;18;100
0090038200_28022023008176;0027027000;;0090038200;GM02;739107232R;ECM---5316;1;2000;1600;930;187,740;45;GERB--0269_2000_1600;none;202303220000;202303252030;4;100
0090038200_28022023008177;0042204700;;0090038200;GUP5;829A10401R;ECM---8519;4;1600;1200;975;133,672;45;GERB--1613_1600_1200;none;202303290000;202304010800;1;100
0090038200_28022023008178;0027614500;;0090038200;GT;791109705R;SFD---0770;3;1200;1000;975;361,750;45;GERB--1213_1200_1000;none;202303060000;202303091500;7;100
0090038200_28022023008179;0027800201;;0090038200;GM04;689215948R;SFDA--9770;2;1200;1000;975;146,928;45;GERB--1213_1200_1000;none;202303140000;202303171500;2;100
