Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017300_26102022007307;0011579600;;0091017300;173GRA;764403344R;SLI---1200;3;1600;1200;930;694,960;45;GERB--1613_1600_1200;widthwise;202212070000;202212121030;12;100
0091017300_26102022007308;0002807303;;0091017300;173GRL;985153461R;ECM---5594;3;1200;1000;975;307,800;45;GERB--1213_1200_1000;none;202211180000;202211230600;16;100
0091017300_26102022007309;0002809409;;0091017300;173GRL;289704488R;SLI---2112;1;1206;1010;385;51,400;0;GERB--0528_1206_1010;none;202211180000;202211240700;445;100
0091017300_26102022007310;0029969301;;0091017300;173GR9;827209371R;SLI---0770;7;1200;1000;975;220,200;45;GERB--1213_1200_1000;none;202211280000;202212011100;16;100
0091017300_26102022007311;0028472500;;0091017300;173GRL;278336193R;SLI---2112;1;1206;1010;385;28,880;0;GERB--0528_1206_1010;none;202211180000;202211231700;18;100
0091017300_26102022007312;0090015100;G16324;0091017300;173GRL;112106298R;SLI---0770;2;1200;1000;975;320,760;45;GERB--1213_1200_1000;none;202211280000;202212051330;12;100
0091017300_26102022007313;0027522803;;0091017300;173GRL;964002583R;SLI---2112;1;1206;1010;1185;223,525;0;GERB--0528_1206_1010;none;202211180000;202211230800;12;100
0091017300_26102022007314;0011130702;;0091017300;173GRE;743579545R;SLI---0760;1;1200;1000;930;536,500;45;GERB--1213_1200_1000;none;202212120000;202212151330;6;2
0091017300_26102022007315;0028169000;;0091017300;173GRW;265558746R;SLI---0770;1;1200;1000;975;156,648;45;GERB--1213_1200_1000;none;202211250000;202211300700;9;100
0091017300_26102022007316;0000923606;;0091017300;173GRL;748144831R;SLI---1101;16;1900;1200;750;219,000;45;GERB--0109_1900_1200;none;202212070000;202212122000;2;100
0091017300_26102022007317;0041379900;;0091017300;173GRL;165781543R;SLI---2112;2;1206;1010;1385;273,000;0;GERB--0528_1206_1010;none;202211160000;202211232000;25;100
0091017300_26102022007318;0026356400;;0091017300;173GRL;925227138R;SLI---2112;1;1206;1010;385;100,000;0;GERB--0528_1206_1010;none;202211140000;202211211300;13;100
0091017300_26102022007319;0027752300;;0091017300;173GRL;215018850R;SLI---2112;1;1206;1010;1385;181,000;0;GERB--0528_1206_1010;none;202212090000;202212161300;9;100
0091017300_26102022007320;0026356400;;0091017300;173GRL;759405569R;SLI---0760;5;1200;1000;930;390,000;45;GERB--1213_1200_1000;none;202212080000;202212151300;9;100
0091017300_26102022007321;0025104304;;0091017300;173GRE;671209406R;SLI---0901;4;1600;1200;750;359,100;45;GERB--1613_1600_1200;none;202211300000;202212071400;7;100
0091017300_26102022007322;0027376000;;0091017300;173GRL;620416615R;SLI---0770;3;1200;1000;975;454,800;45;GERB--1213_1200_1000;none;202211150000;202211181300;10;100
0091017300_26102022007323;0024303001;;0091017300;173GRL;462836630R;SLI---0770;1;1200;1000;975;161,400;45;GERB--1213_1200_1000;none;202211280000;202212011800;6;100
0091017300_26102022007324;0024303001;;0091017300;173GRL;462838326R;SLI---0770;2;1200;1000;975;157,800;45;GERB--1213_1200_1000;none;202212070000;202212121800;10;100
0091017300_26102022007325;0002555102;;0091017300;173GRL;822350847R;SLI---2112;1;1206;1010;1380;146,840;0;GERB--0528_1206_1010;none;202211250000;202211290600;6;100
0091017300_26102022007326;0025767302;;0091017300;173GRW;756106046R;SLI---1200;5;1600;1200;930;379,696;45;GERB--1613_1600_1200;widthwise;202211210000;202211241501;11;100
0091017300_26102022007327;0027752300;;0091017300;173GRL;144999302R;SLI---2112;1;1206;1010;1185;140,900;0;GERB--0528_1206_1010;none;202212050000;202212121300;12;100
0091017300_26102022007328;0002814600;;0091017300;173GRL;668104804R;SLI---1200;1;1600;1200;930;246,130;45;GERB--1613_1600_1200;widthwise;202211240000;202211291630;4;100
0091017300_26102022007329;0027442306;;0091017300;173GRL;745141492R;SLI---0770;2;1200;1000;975;172,800;45;GERB--1213_1200_1000;none;202211290000;202212020900;8;100
0091017300_26102022007330;0001925731;;0091017300;173GRL;969201051R;KFDA--0058;2;1209;1007;750;162,232;25;GERB--2034_1209_1007;none;202211090000;202211141630;26;100
0091017300_26102022007331;0023779500;;0091017300;173GRM;200312177R;SLI---1101;2;1900;1200;750;529,600;45;GERB--0109_1900_1200;none;202212140000;202212191000;14;100
0091017300_26102022007332;0002809409;;0091017300;173GRL;289748578R;SLI---2112;1;1206;1010;485;60,600;0;GERB--0528_1206_1010;none;202211040000;202211100700;80;100
0091017300_26102022007333;0002573202;;0091017300;173GRA;765154643R;SLI---1200;27;1600;1200;930;320,497;45;GERB--1613_1600_1200;widthwise;202211170000;202211221530;7;100
0091017300_26102022007334;0002983607;;0091017300;173GRL;432064941R;CFDA--1031;2;1200;1000;975;655,180;45;GERB--1213_1200_1000;none;202211090000;202211111700;25;100
0091017300_26102022007335;0025087000;;0091017300;173GRL;242962991R;SLI---2112;1;1206;1010;1185;173,400;0;GERB--0528_1206_1010;none;202211150000;202211221100;19;100
0091017300_26102022007336;0027490404;;0091017300;173GRL;149118701R;ECA---0021;1;1200;1000;1045;107,220;0;GERB--3551_1200_1000;none;202212080000;202212130900;24;100
0091017300_26102022007337;0026356400;;0091017300;173GRL;924000864R;SLI---2112;1;1206;1010;385;162,100;0;GERB--0528_1206_1010;none;202212070000;202212141300;35;100
0091017300_26102022007338;0025958400;;0091017300;173GRW;144966668R;SLI---0770;3;1200;1000;975;209,640;45;GERB--1213_1200_1000;none;202211180000;202211231130;8;100
0091017300_26102022007339;0002573206;;0091017300;173GRA;767K52061R;SLI---0770;5;1200;1000;975;648,900;45;GERB--1213_1200_1000;none;202212060000;202212090700;12;100
0091017300_26102022007340;0011130601;;0091017300;173GRL;478822040R;SLI---2112;1;1206;1010;1185;239,325;0;GERB--0528_1206_1010;none;202211240000;202212011100;17;100
0091017300_26102022007341;0025348700;;0091017300;173GRL;201002732R;SLI---0770;14;1200;1000;975;240,200;45;GERB--1213_1200_1000;none;202211030000;202211081215;7;100
0091017300_26102022007342;0025767300;;0091017300;173GRL;801429555R;SLI---0601;4;1200;1000;750;440,600;45;GERB--1213_1200_1000;none;202211030000;202211070600;5;100
0091017300_26102022007343;0011740101;;0091017300;173GRL;849519813R;SLI---0901;25;1600;1200;750;168,000;45;GERB--1613_1600_1200;none;202211070000;202211101715;4;100
0091017300_26102022007344;0012008400;;0091017300;173GRL;732742752R;SLI---0770;4;1200;1000;975;171,000;45;GERB--1213_1200_1000;none;202211150000;202211220700;3;100
0091017300_26102022007345;0090016100;G16;0091017300;173GRL;291A16793R;MFM---1414;24;1200;1000;975;350,920;45;GERB--1213_1200_1000;none;202211110000;202211181330;143;100
0091017300_26102022007346;0027830202;;0091017300;173GRL;244972022R;SLI---0770;4;1200;1000;975;173,640;45;GERB--1213_1200_1000;none;202211300000;202212070800;6;100
0091017300_26102022007347;0026356400;;0091017300;173GRL;478401826R;SLI---2112;2;1206;1010;1085;258,500;0;GERB--0528_1206_1010;none;202211210000;202211281300;7;100
0091017300_26102022007348;0002573206;;0091017300;173GRA;805774118R;CON-S-0130;4;780;570;478;110,500;47;GERB--3195_780_570;widthwise;202211170000;202211220700;3;4
0091017300_26102022007349;0002901107;;0091017300;173GRL;625267947R;ECA---0021;4;1200;1000;1045;87,150;0;GERB--3551_1200_1000;none;202212080000;202212131545;5;100
0091017300_26102022007350;0002488800;;0091017300;173GRW;769238549R;SLI---0770;13;1200;1000;975;192,495;45;GERB--1213_1200_1000;none;202212120000;202212151500;3;100
0091017300_26102022007351;0002814600;;0091017300;173GRL;849628264R;CON-S-0130;1;780;570;478;151,500;47;GERB--3195_780_570;widthwise;202211030000;202211081630;3;4
0091017300_26102022007352;0002096370;;0091017300;173GRL;472104535R;SFDA--9382;9;1200;1000;975;242,760;45;GERB--1213_1200_1000;none;202211240000;202211302100;44;100
0091017300_26102022007353;0041223901;;0091017300;173GRL;201018605R;SLI---0770;4;1200;1000;975;201,000;45;GERB--1213_1200_1000;none;202211220000;202211251100;10;100
0091017300_26102022007354;0041681300;;0091017300;173GRL;365308895R;SLI---0770;1;1200;1000;975;298,000;45;GERB--1213_1200_1000;none;202211210000;202211240900;11;100
0091017300_26102022007355;0026356400;;0091017300;173GRL;551960198R;SLI---2112;1;1206;1010;385;137,900;0;GERB--0528_1206_1010;none;202211210000;202211281300;12;100
0091017300_26102022007356;0024303001;;0091017300;173GRL;462427089R;SLI---0770;2;1200;1000;975;162,900;45;GERB--1213_1200_1000;none;202211080000;202211111800;6;100
0091017300_26102022007357;0023779500;;0091017300;173GRM;208608154R;SLI---0770;1;1200;1000;975;461,000;45;GERB--1213_1200_1000;none;202211030000;202211081000;13;100
0091017300_26102022007358;0027752300;;0091017300;173GRL;215014835R;SLI---2112;1;1206;1010;1385;276,600;0;GERB--0528_1206_1010;none;202211280000;202212051300;17;100
0091017300_26102022007359;0002901121;;0091017300;173GRL;622228340R;ECA---0021;1;1200;1000;1145;161,250;0;GERB--3551_1200_1000;none;202211230000;202211281545;18;100
0091017300_26102022007360;0023779500;;0091017300;173GRM;200516619R;SLI---0770;2;1200;1000;975;255,570;45;GERB--1213_1200_1000;none;202210280000;202211041000;6;100
0091017300_26102022007361;0002814600;;0091017300;173GRL;656106115R;SLI---0770;3;1200;1000;975;498,696;45;GERB--1213_1200_1000;none;202211040000;202211091630;16;100
0091017300_26102022007362;0002983607;;0091017300;173GRL;492901878R;CFDA--1036;3;1200;1000;1150;539,200;45;GERB--1213_1200_1000;none;202212080000;202212121700;18;100
0091017300_26102022007363;0011130703;;0091017300;173GRE;756507646R;SLI---0770;2;1200;1000;975;308,160;45;GERB--1213_1200_1000;none;202211220000;202211251330;5;2
0091017300_26102022007364;0002809600;;0091017300;173GRL;963743115R;SLI---2112;1;1206;1010;485;41,200;0;GERB--0528_1206_1010;none;202211100000;202211151100;5;100
0091017300_26102022007365;0027902200;;0091017300;173GRL;299F64664R;SLI---2112;1;1206;1010;385;139,396;0;GERB--0528_1206_1010;none;202212070000;202212121600;338;100
0091017300_26102022007366;0000923606;;0091017300;173GRL;748U74515R;SLI---0770;3;1200;1000;975;195,300;45;GERB--1213_1200_1000;none;202212070000;202212122000;3;100
0091017300_26102022007367;0025104304;;0091017300;173GRE;676009691R;SLI---0760;2;1200;1000;930;278,800;45;GERB--1213_1200_1000;none;202212060000;202212131400;6;100
0091017300_26102022007368;0027902200;;0091017300;173GRL;497308760R;SLI---2112;1;1206;1010;585;219,100;0;GERB--0528_1206_1010;none;202211020000;202211071600;76;100
0091017300_26102022007369;0002573911;;0091017300;173GRT;823005163R;CON-S-0058;4;1200;1000;840;686,000;35;GERB--1213_1200_1000;none;202211240000;202211290800;10;2
0091017300_26102022007370;0002579300;;0091017300;173GRL;739102777R;ECM---5285;3;2200;1300;1300;253,500;45;GERB--0726_2200_1300;widthwise;202210280000;202211041200;8;100
0091017300_26102022007371;0011130703;;0091017300;173GRE;756507646R;SLI---0770;2;1200;1000;975;308,160;45;GERB--1213_1200_1000;none;202211150000;202211181330;5;2
0091017300_26102022007372;0026372000;;0091017300;173GRL;281480007R;SLI---2112;1;1206;1010;1185;509,400;0;GERB--0528_1206_1010;none;202212140000;202212190900;126;100
0091017300_26102022007373;0002571500;;0091017300;173GRL;651415882R;CON-S-0130;6;780;570;478;111,600;47;GERB--3195_780_570;widthwise;202211160000;202211211000;3;4
0091017300_26102022007374;0028482700;;0091017300;173GRL;682604337R;SLI---2112;9;1206;1010;961;108,840;0;GERB--0528_1206_1010;none;202212140000;202212191000;20;100
0091017300_26102022007375;0011780500;;0091017300;173GRL;295Y89735R;SLI---2112;1;1206;1010;1085;153,800;0;GERB--0528_1206_1010;none;202211090000;202211140700;24;100
0091017300_26102022007376;0011780500;;0091017300;173GRL;295M10575R;SLI---0770;2;1200;1000;975;133,800;45;GERB--1213_1200_1000;none;202212070000;202212120700;5;100
0091017300_26102022007377;0026356400;;0091017300;173GRL;551960198R;SLI---2112;1;1206;1010;385;137,900;0;GERB--0528_1206_1010;none;202212080000;202212151300;12;100
0091017300_26102022007378;0029717101;;0091017300;173GRL;801E66311R;SLI---0770;2;1200;1000;975;420,750;45;GERB--1213_1200_1000;none;202211170000;202211220700;6;100
0091017300_26102022007379;0027902200;;0091017300;173GRL;284S42517R;SLI---2112;1;1206;1010;485;35,400;0;GERB--0528_1206_1010;none;202211180000;202211231600;24;100
0091017300_26102022007380;0002571500;;0091017300;173GRL;625B41240R;SLI---0770;2;1200;1000;975;291,750;45;GERB--1213_1200_1000;none;202212070000;202212121000;5;100
0091017300_26102022007381;0027752300;;0091017300;173GRL;144999302R;SLI---2112;1;1206;1010;1185;140,900;0;GERB--0528_1206_1010;none;202211090000;202211161300;12;100
0091017300_26102022007382;0028472500;;0091017300;173GRL;279735284R;SLI---0770;4;1200;1000;975;189,000;45;GERB--1213_1200_1000;none;202212080000;202212131700;2;100
0091017300_26102022007383;0002573206;;0091017300;173GRL;656165925R;SLI---1200;2;1600;1200;930;489,500;45;GERB--1613_1600_1200;widthwise;202212060000;202212091700;18;100
0091017300_26102022007384;0002573206;;0091017300;173GRL;801B07697R;SLI---0770;2;1200;1000;975;1115,075;45;GERB--1213_1200_1000;none;202211100000;202211151700;16;100
0091017300_26102022007385;0024303001;;0091017300;173GRL;462855268R;SLI---1200;1;1600;1200;930;175,600;45;GERB--1613_1600_1200;widthwise;202212130000;202212161800;10;100
0091017300_26102022007386;0002571500;;0091017300;173GRL;748R24664R;SLI---0770;2;1200;1000;975;118,100;45;GERB--1213_1200_1000;none;202211020000;202211071000;11;100
0091017300_26102022007387;0025958400;;0091017300;173GRW;214105837R;SLI---0770;5;1200;1000;975;153,316;45;GERB--1213_1200_1000;none;202211240000;202211291130;5;100
0091017300_26102022007388;0041223901;;0091017300;173GRL;208021717R;SLI---0770;6;1200;1000;975;243,600;45;GERB--1213_1200_1000;none;202212120000;202212151800;87;100
0091017300_26102022007389;0024303001;;0091017300;173GRL;462850931R;SLI---1200;1;1600;1200;930;240,700;45;GERB--1613_1600_1200;widthwise;202212060000;202212091800;17;100
0091017300_26102022007390;0002562800;;0091017300;173GRT;768316207R;SFDA--9341;29;1200;1000;975;153,616;45;GERB--1213_1200_1000;none;202212130000;202212160601;4;100
0091017300_26102022007391;0023779500;;0091017300;173GRM;208608154R;SLI---0770;1;1200;1000;975;461,000;45;GERB--1213_1200_1000;none;202211100000;202211151000;13;100
0091017300_26102022007392;0002928900;;0091017300;173GRL;648947355R;SLI---0770;7;1200;1000;975;235,620;45;GERB--1213_1200_1000;none;202212070000;202212140700;5;100
0091017300_26102022007393;0024303001;;0091017300;173GRL;462848914R;SLI---1200;1;1600;1200;930;223,600;45;GERB--1613_1600_1200;widthwise;202211100000;202211151800;9;100
0091017300_26102022007394;0003699209;;0091017300;173GRT;215597301R;SLI---0770;22;1200;1000;975;130,948;45;GERB--1213_1200_1000;none;202212070000;202212122000;1;100
0091017300_26102022007395;0041223901;;0091017300;173GRL;201012145R;SLI---0770;2;1200;1000;975;253,020;45;GERB--1213_1200_1000;none;202211030000;202211081100;13;100
0091017300_26102022007396;0025767300;;0091017300;173GRL;801437293R;SLI---0601;4;1200;1000;750;440,600;45;GERB--1213_1200_1000;none;202212090000;202212130600;5;100
0091017300_26102022007397;0002488800;;0091017300;173GRW;769238549R;SLI---0770;10;1200;1000;975;192,495;45;GERB--1213_1200_1000;none;202212140000;202212191500;3;100
0091017300_26102022007398;0000923610;;0091017300;173GRL;205404334R;SLI---0770;3;1200;1000;975;209,400;45;GERB--1213_1200_1000;none;202211150000;202211181200;8;100
0091017300_26102022007399;0011130702;;0091017300;173GRE;743D07531R;CON-S-0130;4;780;570;478;186,000;47;GERB--3195_780_570;widthwise;202212140000;202212191330;3;4
0091017300_26102022007400;0041223901;;0091017300;173GRL;201018605R;SLI---0770;1;1200;1000;975;201,000;45;GERB--1213_1200_1000;none;202211240000;202211291100;10;100
0091017300_26102022007401;0025958400;;0091017300;173GRW;144966668R;SLI---0770;3;1200;1000;975;209,640;45;GERB--1213_1200_1000;none;202211250000;202211301130;8;100
0091017300_26102022007402;0002807303;;0091017300;173GRL;985P04293R;ECM---5398;8;1200;1000;975;324,000;45;GERB--1213_1200_1000;none;202212120000;202212150600;22;100
0091017300_26102022007403;0026551501;;0091017300;173GRL;149129983R;SLI---2112;2;1206;1010;1385;134,700;0;GERB--0528_1206_1010;none;202211230000;202211302000;41;100
0091017300_26102022007404;0002814600;;0091017300;173GRL;985K18050R;SLI---2112;1;1206;1010;1185;640,100;0;GERB--0528_1206_1010;none;202211230000;202211281630;13;100
0091017300_26102022007405;0002555102;;0091017300;173GRL;822350426R;SLI---2112;2;1206;1010;1380;150,800;0;GERB--0528_1206_1010;none;202211150000;202211170600;8;100
0091017300_26102022007406;0029969301;;0091017300;173GR9;807215326R;SLI---0770;11;1200;1000;975;205,000;45;GERB--1213_1200_1000;none;202211180000;202211231100;14;100
0091017300_26102022007407;0011130702;;0091017300;173GRL;668B06030R;SLI---2112;1;1206;1010;1185;344,400;0;GERB--0528_1206_1010;none;202211240000;202211291130;38;100
0091017300_26102022007408;0000923606;;0091017300;173GRL;748144831R;SLI---1101;18;1900;1200;750;219,000;45;GERB--0109_1900_1200;none;202211180000;202211232000;2;100
0091017300_26102022007409;0002573206;;0091017300;173GRA;805769977R;CON-S-0130;4;780;570;478;110,500;47;GERB--3195_780_570;widthwise;202212120000;202212150700;3;4
0091017300_26102022007410;0002571500;;0091017300;173GRL;215147172R;SLI---2112;1;1206;1010;485;34,360;0;GERB--0528_1206_1010;none;202212080000;202212131000;22;100
0091017300_26102022007411;0002555102;;0091017300;173GRL;822344853R;SLI---2112;2;1206;1010;1380;150,800;0;GERB--0528_1206_1010;none;202211140000;202211160600;8;100
0091017300_26102022007412;0025531901;;0091017300;173GRL;8200218906;SLI---2112;1;1206;1010;1185;361,650;0;GERB--0528_1206_1010;none;202212130000;202212161800;14;100
0091017300_26102022007413;0029717101;;0091017300;173GRL;821478934R;SLI---0770;1;1200;1000;975;1039,000;45;GERB--1213_1200_1000;none;202211070000;202211100700;22;100
0091017300_26102022007414;0027902200;;0091017300;173GRL;926128439R;SLI---2112;2;1206;1010;1185;454,900;0;GERB--0528_1206_1010;none;202211230000;202211281600;16;100
0091017300_26102022007415;0029969301;;0091017300;173GR9;827216497R;SLI---0770;9;1200;1000;975;220,200;45;GERB--1213_1200_1000;none;202211230000;202211281100;16;100
0091017300_26102022007416;0024303001;;0091017300;173GRL;462827530R;SLI---0770;1;1200;1000;975;176,850;45;GERB--1213_1200_1000;none;202211230000;202211281800;14;100
0091017300_26102022007417;0009500608;;0091017300;173GRW;480100072R;ECM---5405;30;1630;1200;1000;346,200;45;GERB--0110_1630_1200;none;202211210000;202211241700;13;100
0091017300_26102022007418;0011129500;;0091017300;173GRL;868858100R;SLI---2112;1;1206;1010;1185;588,900;0;GERB--0528_1206_1010;none;202211250000;202212020800;49;100
0091017300_26102022007419;0027752300;;0091017300;173GRL;144999302R;SLI---2112;1;1206;1010;1185;140,900;0;GERB--0528_1206_1010;none;202211160000;202211231300;12;100
0091017300_26102022007420;0025767302;;0091017300;173GRW;756106046R;SLI---1200;7;1600;1200;930;379,696;45;GERB--1613_1600_1200;widthwise;202211230000;202211281501;11;100
0091017300_26102022007421;0025104304;;0091017300;173GRE;755105417R;SLI---0760;5;1200;1000;930;261,460;45;GERB--1213_1200_1000;none;202211240000;202212011400;5;100
0091017300_26102022007422;0028472500;;0091017300;173GRL;278325349R;SLI---2112;2;1206;1010;1385;128,520;0;GERB--0528_1206_1010;none;202211080000;202211111700;6;100
0091017300_26102022007423;0002807303;;0091017300;173GRL;985153461R;ECM---5594;16;1200;1000;975;307,800;45;GERB--1213_1200_1000;none;202212070000;202212120600;16;100
0091017300_26102022007424;0002555102;;0091017300;173GRL;822820111R;SLI---2112;1;1206;1010;1380;154,550;0;GERB--0528_1206_1010;none;202211160000;202211180600;6;100
0091017300_26102022007425;0002504100;;0091017300;173GRL;214810411R;SLI---0770;14;1200;1000;975;195,793;45;GERB--1213_1200_1000;none;202211020000;202211070800;6;100
0091017300_26102022007426;0025087000;;0091017300;173GRL;252361535R;SLI---2112;1;1206;1010;1385;234,120;0;GERB--0528_1206_1010;none;202211240000;202212011100;8;100
0091017300_26102022007427;0027376300;;0091017300;173GRL;904009403R;SLI---2112;1;1206;1010;1185;867,150;0;GERB--0528_1206_1010;none;202211290000;202212011700;47;100
0091017300_26102022007428;0041623800;;0091017300;173GRL;806065425R;SLI---2112;3;1206;1010;1185;321,100;0;GERB--0528_1206_1010;none;202211250000;202211301300;14;100
0091017300_26102022007429;0011780500;;0091017300;173GRL;215017633R;SLI---2112;1;1206;1010;1085;132,200;0;GERB--0528_1206_1010;none;202212090000;202212150700;8;100
0091017300_26102022007430;0027071603;;0091017300;173GRL;179006565R;PAL-S-0475;12;1200;1200;1240;265,936;0;GERB--4531_1200_1200;none;202212020000;202212071400;13;100
0091017300_26102022007431;0025958400;;0091017300;173GRW;214105FA0B;SLI---0770;4;1200;1000;975;158,552;45;GERB--1213_1200_1000;none;202211290000;202212021130;3;100
0091017300_26102022007432;0025104304;;0091017300;173GRE;751709698R;SLI---1200;2;1600;1200;930;349,456;45;GERB--1613_1600_1200;widthwise;202211210000;202211281030;5;100
0091017300_26102022007433;0002504100;;0091017300;173GRL;214810411R;SLI---0770;11;1200;1000;975;195,793;45;GERB--1213_1200_1000;none;202211290000;202212020800;6;100
0091017300_26102022007434;0002809600;;0091017300;173GRL;963017675R;SLI---2112;1;1206;1010;1085;176,570;0;GERB--0528_1206_1010;none;202211250000;202211301100;22;100
0091017300_26102022007435;0090014400;EXP;0091017300;173GRL;100017363R;CFDA--3041;14;2280;1470;885;812,800;45;GERB--1552_2280_1470;none;202212080000;202212131200;86;100
0091017300_26102022007436;0041223901;;0091017300;173GRL;201200662R;SLI---0770;6;1200;1000;975;242,874;45;GERB--1213_1200_1000;none;202211030000;202211081100;11;100
0091017300_26102022007437;0002555102;;0091017300;173GRL;822350426R;SLI---2112;2;1206;1010;1380;150,800;0;GERB--0528_1206_1010;none;202211220000;202211240600;8;100
0091017300_26102022007438;0041092205;;0091017300;173GRL;612002205R;SLI---2112;3;1206;1010;1385;298,960;0;GERB--0528_1206_1010;none;202211220000;202211251100;7;100
0091017300_26102022007439;0028472500;;0091017300;173GRL;279310189R;SLI---0770;1;1200;1000;975;189,000;45;GERB--1213_1200_1000;none;202212130000;202212161700;2;100
0091017300_26102022007440;0027902200;;0091017300;173GRL;149573025R;SLI---2112;1;1206;1010;585;247,200;0;GERB--0528_1206_1010;none;202212120000;202212151600;12;100
0091017300_26102022007441;0005915200;;0091017300;173GRL;231765583R;SLI---2112;1;1206;1010;485;57,150;0;GERB--0528_1206_1010;none;202211240000;202211291400;7;100
0091017300_26102022007442;0027752300;;0091017300;173GRL;925935587R;SLI---2112;1;1206;1010;1385;227,400;0;GERB--0528_1206_1010;none;202212020000;202212091300;13;100
0091017300_26102022007443;0040317703;;0091017300;173GRL;679021986R;SLI---2112;1;1206;1010;485;50,400;0;GERB--0528_1206_1010;none;202212070000;202212120600;20;100
0091017300_26102022007444;0024975302;;0091017300;173GRL;924543828R;SLI---2112;2;1206;1010;1085;171,800;0;GERB--0528_1206_1010;none;202211180000;202211231400;25;100
0091017300_26102022007445;0002814600;;0091017300;173GRL;668104804R;SLI---1200;1;1600;1200;930;246,130;45;GERB--1613_1600_1200;widthwise;202211040000;202211091630;4;100
0091017300_26102022007446;0002807303;;0091017300;173GRL;985153461R;ECM---5594;4;1200;1000;975;307,800;45;GERB--1213_1200_1000;none;202211250000;202211300600;16;100
0091017300_26102022007447;0029969301;;0091017300;173GR9;807215326R;SLI---0770;9;1200;1000;975;205,000;45;GERB--1213_1200_1000;none;202211250000;202211301100;14;100
0091017300_26102022007448;0027376000;;0091017300;173GRL;259971892R;SLI---2112;1;1206;1010;385;40,300;0;GERB--0528_1206_1010;none;202211180000;202211231300;7;100
0091017300_26102022007449;0090016500;2PCHA;0091017300;173GRW;320107559R;CFDA--7000;24;2280;1170;670;619,652;45;GERB--2226_2280_1170;none;202211230000;202211280700;41;100
0091017300_26102022007450;0011740101;;0091017300;173GRL;849049547R;SLI---0770;6;1200;1000;975;149,000;45;GERB--1213_1200_1000;none;202211210000;202211241715;5;100
0091017300_26102022007451;0041223901;;0091017300;173GRL;201008920R;SLI---0770;15;1200;1000;975;226,710;45;GERB--1213_1200_1000;none;202211080000;202211111100;8;100
0091017300_26102022007452;0002576707;;0091017300;173GRL;288009047R;SLI---0770;1;1200;1000;975;285,000;45;GERB--1213_1200_1000;none;202211250000;202211301000;18;100
0091017300_26102022007453;0025958400;;0091017300;173GRW;214105FA0A;SLI---0770;4;1200;1000;975;146,440;45;GERB--1213_1200_1000;none;202211170000;202211221130;2;100
0091017300_26102022007454;0002555102;;0091017300;173GRL;802850312R;SLI---2112;1;1206;1010;1380;156,530;0;GERB--0528_1206_1010;none;202212150000;202212190600;6;100
0091017300_26102022007455;0002571500;;0091017300;173GRL;755715925R;SLI---0130;5;800;600;560;112,700;42;GERB--0588_800_600;widthwise;202211020000;202211071000;2;4
0091017300_26102022007456;0025104304;;0091017300;173GRE;671209406R;SLI---0901;5;1600;1200;750;359,100;45;GERB--1613_1600_1200;none;202212060000;202212131400;7;100
0091017300_26102022007457;0000923606;;0091017300;173GRL;748U90280R;SLI---2112;3;1206;1010;1085;146,300;0;GERB--0528_1206_1010;none;202211070000;202211101900;5;100
0091017300_26102022007458;0028169000;;0091017300;173GRW;265504427R;SLI---0770;1;1200;1000;975;156,648;45;GERB--1213_1200_1000;none;202211290000;202212020700;9;100
0091017300_26102022007459;0023779500;;0091017300;173GRM;200515834R;SLI---2000;1;2400;1200;975;1355,000;45;GERB--0059_2400_1200;widthwise;202212070000;202212121000;22;100
0091017300_26102022007460;0001925731;;0091017300;173GRL;969201051R;KFDA--0058;8;1209;1007;750;162,232;25;GERB--2034_1209_1007;none;202211110000;202211161630;26;100
0091017300_26102022007461;0027562001;;0091017300;173GRL;825031538R;SLI---2112;2;1206;1010;1185;220,200;0;GERB--0528_1206_1010;none;202211290000;202212020830;21;100
0091017300_26102022007462;0027490404;;0091017300;173GRL;149114427R;PAL-S-0022;3;1200;800;650;37,100;0;GERB--3737_1200_800;none;202212120000;202212150900;5;100
0091017300_26102022007463;0001960400;;0091017300;173GRL;217102102R;SLI---2112;3;1206;1010;1085;119,390;0;GERB--0528_1206_1010;none;202211250000;202211300800;6;100
0091017300_26102022007464;0027442306;;0091017300;173GRL;745149260R;SLI---0770;22;1200;1000;975;172,800;45;GERB--1213_1200_1000;none;202211080000;202211110900;6;100
0091017300_26102022007465;0003699209;;0091017300;173GRT;215599395R;SLI---0770;3;1200;1000;975;125,496;45;GERB--1213_1200_1000;none;202211110000;202211162000;1;100
0091017300_26102022007466;0000239404;;0091017300;173GRL;806063521R;SLI---2112;1;1206;1010;1385;228,600;0;GERB--0528_1206_1010;none;202211030000;202211081400;64;100
0091017300_26102022007467;0026356400;;0091017300;173GRL;755537831R;SLI---0770;6;1200;1000;975;365,320;45;GERB--1213_1200_1000;none;202212090000;202212161300;6;100
0091017300_26102022007468;0002571500;;0091017300;173GRL;175595487R;SLI---0770;1;1200;1000;975;353,075;45;GERB--1213_1200_1000;none;202211160000;202211211000;10;100
0091017300_26102022007469;0002555102;;0091017300;173GRL;822348088R;SLI---2112;1;1206;1010;1380;146,840;0;GERB--0528_1206_1010;none;202211230000;202211250600;6;100
